Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lickilicky RO+BS/SB,554,0,18
Tinkaton FW+GH/Bd,297,36,0
Empoleon MSo+HC/DrlP,323,20,0
Mimikyu SC+SS/PR,271,34,0
Altaria DB+SA/Ft,823,2,106
Sableye (Mega) SC+FoP/PG,664,1,54
Altaria (Shadow) DB+SA/Ft,823,2,106
Empoleon (Shadow) MSo+HC/DrlP,405,20,0
Quagsire (Shadow) MS+AT/MB,403,26,0
Quagsire MS+AT/MB,338,26,0
Jellicent H+S/SB,464,41,0
Forretress VS+ST/RT,488,6,0
Ninetales E+WBF/EB,588,1,29
Forretress (Shadow) VS+ST/RT,488,1,0
Jumpluff FW+EB/Acr,914,2,136
Ninetales (Shadow) E+WBF/EB,253,18,0
Feraligatr SC+HC/IB,228,2,0
Clodsire PSt+Eq/SE,503,7,1
Fearow Pk+DrlP/DR,887,2,127
Feraligatr (Shadow) SC+HC/IB,284,2,0
Guzzlord DT+BrS/SlB,685,18,61
Azumarill B+IB/PR,442,6,0
Corsola (Galarian) A+NSh/PG,564,0,21
Corviknight SdA+AC/Pbk,521,17,7
Cramorant Pk+Dve/Fl,567,1,22
Kingdra DB+S/Sw,394,10,0
Kingdra (Shadow) DB+S/Sw,233,20,0
Corviknight (Shadow) SdA+AC/Pbk,695,1,64
Dragonair (Shadow) DB+Wr/AT,530,2,10
Furret SkP+Sw/TBl,746,1,81
Sableye (Shadow) SC+FoP/DrP,380,18,0
Seismitoad MS+EP/IW,321,10,0
Umbreon Sn+FoP/LR,594,6,31
Dragonair DB+AT/DgP,823,2,106
Lapras Psy+SpA/IB,524,17,8
Medicham PC+IP/DyP,269,2,0
Talonflame I+Fl/BrB,722,1,73
Sliggoo DB+BS/DgP,823,2,106
Oinkologne (Female) MSl+BS/TBl,470,1,0
Sealeo PS+S/BS,826,1,107
Florges FW+CW/DV,597,25,32
Thievul SkP+NS/IW,594,1,31
Greedent MS+BS/TBl,527,0,9
Sableye SC+FoP/PG,396,18,0
Wigglytuff Ch+IW/Sw,728,1,75
Clefable FW+M/MM,319,2,0
Cradily Ac+RT/GK,527,17,9
Dusclops H+IP/ShP,576,0,25
Moltres (Galarian) SkP+Fl/BrB,804,2,100
Sealeo (Shadow) PS+S/BS,509,1,3
Blastoise RO+HC/SkB,153,36,0
Diggersby MS+FiP/ScS,551,7,17
Grumpig Psy+DyP/SB,367,18,0
Talonflame (Shadow) I+FmC/Fl,631,1,43
Drapion (Shadow) PSt+Cr/AT,661,1,53
Dusclops (Shadow) H+IP/ShP,673,1,57
Lapras (Shadow) Psy+SpA/IB,156,18,0
Charjabug VS+XS/D,646,1,48
Dewgong IS+IW/DR,631,0,43
Gastrodon MSl+BS/EP,389,34,0
Malamar (Mega) Psy+FoP/SP/Psb+,383,10,0
Ninetales (Alolan) PS+WBI/CW,492,33,0
Swampert MS+HC/Eq,367,10,0
Steelix (Shadow) TF+PsF/Cr,597,7,32
Mandibuzz Sn+FoP/SB,725,1,74
Marowak (Shadow) MSl+BC/RS,685,2,61
Ninetales (Alolan) (Shadow) PS+WBI/CW,615,1,38
Swampert (Shadow) MS+HC/Eq,202,37,0
Aegislash (Shield) PC+SB/GB,298,33,0
Malamar Psy+SP/FoP,348,10,0
Mantine WA+Tw/WP,887,1,127
Hydreigon (Shadow) DB+BrS/Fl,576,2,25
Shelgon DB+Tw/Ft,823,2,106
Stunfisk (Galarian) MS+RS/Eq,299,26,0
Bastiodon SD+SE/Ft,366,5,0
Jumpluff (Shadow) FW+EB/Acr,914,2,136
Morpeko (Full Belly) TS+AuW/PsF,233,37,0
Registeel LO+FC/FB,259,9,0
Dondozo W+S/O,401,9,0
Dunsparce RO+DR/RS,518,0,6
Seaking Pk+DR/IW,640,1,46
Shelgon (Shadow) DB+Tw/Ft,765,2,87
Morgrem SkP+FoP/PR,521,1,7
Stunfisk TS+MB/D,631,7,43
Turtonator I+BrS/DC,670,1,56
Aromatisse FW+Psh/M,564,1,21
Gourgeist (Average) I+SB/SeB,814,10,103
Gourgeist (Large) I+SB/SeB,859,2,118
Gourgeist (Super) I+SB/SeB,859,2,118
Hydreigon DB+BrS/Fl,664,2,54
Malamar (Shadow) Psy+FoP/SP,226,20,0
Samurott FC+HC/Mh,272,10,0
Crustle FC+XS/RW,369,18,0
Milotic W+AT/Wr,137,28,0
Drapion PSt+Cr/AT,701,1,66
Oranguru Cf+BrS/TBl,734,1,77
Pelipper WA+WBW/Hu,631,1,43
Doublade SC+SSw/GB,353,12,0
Gourgeist (Small) I+SB/SeB,859,2,118
Melmetal TS+DbI/DyP,342,12,0
Dusknoir (Shadow) A+DyP/ShP,288,36,0
Milotic (Shadow) W+AT/Wr,232,10,0
Castform (Sunny) E+WBF/SoB,710,1,69
Crustle (Shadow) FC+XS/RW,282,36,0
Politoed (Shadow) MS+WBW/IB,533,1,11
Sylveon FW+Psh/SB,643,1,47
Aurorus PS+WBI/MeB,500,1,0
Carbink RTh+RS/M,484,6,0
Miltank RO+BS/Tb,576,0,25
Spidops SC+Lu/RT,814,1,103
Golisopod FC+XS/AJ,259,10,0
Primeape (Shadow) KC+RF/IP,245,29,0
Weezing (Galarian) (Shadow) FW+Sl/BrS,682,1,60
Kommo-o DT+ClS/UH,832,2,109
Sandslash (Alolan) PS+IP/DR,444,0,0
Gligar WA+NS/Dg,914,2,136
Hippowdon SdA+WBR/EP,823,2,106
Toucannon Pk+BBl/DrlP,887,2,127
Toucannon (Shadow) Pk+BBl/DrlP,859,2,118
Walrein PS+ISp/Eq,750,1,82
Ludicolo A+WBW/EB,369,18,0
Bellibolt TS+ZC/PbC,383,17,0
Greninja (Shadow) WSh+HC/NS,143,29,0
Klefki A+FoP/PR,410,17,0
Dusknoir A+DyP/ShP,422,18,0
Gligar (Shadow) WA+NS/Dg,914,2,136
Regidrago DB+DrE/VG,823,2,106
Goodra DB+AT/TP,634,2,44
