Pokemon,Battle Rating,Energy Remaining,HP Remaining
Melmetal TS+DbI/DyP,369,35,0
Sableye (Mega) SC+FoP/DG,348,19,0
Ninetales (Shadow) E+WBF/EB,720,3,52
Altaria DB+M/Ft,282,3,0
Tinkaton FW+GH/Bd,450,10,0
Mimikyu SC+SS/PR,74,25,0
Cramorant Pk+Dve/Fl,555,2,13
Corviknight SdA+AC/IH,316,35,0
Florges FW+CW/M,286,3,0
Altaria (Shadow) DB+M/Ft,300,13,0
Corsola (Galarian) A+NSh/PG,512,14,3
Corviknight (Shadow) SdA+AC/IH,353,35,0
Quagsire (Shadow) MS+AT/SE,597,2,23
Quagsire MS+AT/SE,631,0,31
Ninetales E+WBF/EB,741,11,57
Thievul SkP+NS/IW,614,6,27
Araquanid Inf+WP/MrC,360,22,0
Clodsire PSt+Eq/SE,652,2,36
Sableye (Shadow) SC+FoP/DrP,529,31,7
Fearow Pk+DrlP/DR,567,2,16
Marowak MSl+BC/RS,639,0,33
Vigoroth Scr+BS/Bd,546,0,11
Empoleon MSo+HC/DrlP,323,35,0
Empoleon (Shadow) MSo+HC/DrlP,352,35,0
Umbreon Sn+DP/LR,455,30,0
Jellicent H+S/SB,451,2,0
Mantine WA+Tw/WP,380,6,0
Stunfisk TS+MB/D,699,0,47
Araquanid (Shadow) Inf+WP/MrC,397,22,0
Azumarill B+IB/PR,340,19,0
Feraligatr SC+HC/IB,605,2,25
Rillaboom Scr+DrB/EP,348,37,0
Electrode (Hisuian) TS+WC/EB,525,2,6
Malamar (Mega) Psy+FoP/SP/Psb+,529,2,7
Sableye SC+FoP/PG,584,0,20
Snorlax Psy+BS/Eq,347,35,0
Charjabug VS+XS/D,593,0,22
Lapras Psy+SpA/IB,418,26,0
Annihilape LK+RF/IP,457,35,0
Annihilape (Shadow) LK+RF/IP,601,15,24
Charjabug (Shadow) VS+XS/D,563,2,15
Deoxys (Defense) LK+PB/Tb,352,27,0
Vigoroth (Shadow) Scr+BkB/RS,584,2,20
Carbink RTh+RS/M,257,31,0
Dondozo W+S/O,398,22,0
Malamar Psy+SP/FoP,529,0,7
Forretress (Shadow) VS+ST/RT,572,2,17
Furret SkP+Sw/TBl,622,0,29
Guzzlord DT+BrS/SlB,486,2,0
Hippowdon SdA+WBR/EP,601,15,24
Jumpluff FW+EB/Acr,316,0,0
Malamar (Shadow) Psy+FoP/SP,512,2,3
Snorlax (Shadow) Psy+BS/SP,588,0,21
Mandibuzz Sn+DP/SB,445,30,0
Morpeko (Full Belly) TS+AuW/PsF,508,15,2
Medicham PC+IP/DyP,622,0,29
Blastoise Bi+HC/SkB,476,14,0
Hydreigon (Shadow) DB+BrS/Fl,533,9,8
Kingdra DB+S/Sw,500,2,0
Kingdra (Shadow) DB+S/Sw,500,29,0
Diggersby MS+FiP/ScS,716,0,51
Forretress VS+ST/RT,496,2,0
Hippowdon (Shadow) SdA+WBR/EP,724,3,53
Spidops SC+Lu/RT,610,2,26
Turtonator I+BrS/DC,546,6,11
Cradily Ac+RT/GK,567,2,16
Feraligatr (Shadow) SC+HC/IB,521,2,5
Ninetales (Alolan) PS+WBI/CW,284,27,0
Dragonair (Shadow) DB+Wr/AT,440,17,0
Lapras (Shadow) Psy+SpA/IB,458,26,0
Dewgong IS+IW/DR,423,22,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,324,27,0
Dusclops (Shadow) H+IP/ShP,370,27,0
Pachirisu VS+Tb/TP,485,2,0
Jumpluff (Shadow) FW+EB/Acr,398,2,0
Doublade SC+SSw/IH,410,27,0
Swampert MS+HC/Eq,492,2,0
Swampert (Shadow) MS+HC/Eq,788,15,68
Marowak (Shadow) MSl+BC/RS,847,3,82
Dusclops H+IP/ShP,567,2,16
Talonflame I+Fl/BrB,949,3,106
Aegislash (Shield) PC+SB/GB,348,42,0
Muk (Alolan) PJ+BrS/IP,622,0,29
Seismitoad MS+EP/IW,588,0,21
Dragonair DB+AT/DgP,409,17,0
Dunsparce Bi+DR/RS,456,4,0
Clefable FW+M/MM,258,3,0
Registeel LO+FC/FB,399,18,0
Drapion (Shadow) PSt+Cr/AT,588,2,21
Dusknoir (Shadow) A+DyP/ShP,433,11,0
Gourgeist (Large) I+SB/SeB,644,2,34
Gourgeist (Super) I+SB/SeB,644,2,34
Grumpig Psy+DyP/SB,525,0,6
Shelgon (Shadow) DB+Tw/Ft,361,1,0
Steelix (Shadow) TF+PsF/Cr,648,0,35
Aromatisse FW+M/Psh,291,3,0
Gourgeist (Average) I+SB/SeB,478,6,0
Stunfisk (Galarian) MS+RS/Eq,588,2,21
Talonflame (Shadow) I+FmC/Fl,940,3,104
Wigglytuff Ch+IW/Sw,289,23,0
Gourgeist (Small) I+SB/SeB,639,6,33
Hydreigon DB+BrS/Fl,508,25,2
