Pokemon,Battle Rating,Energy Remaining,HP Remaining
Tinkaton FW+GH/Bd,343,1,0
Ninetales (Shadow) E+WBF/EB,881,3,90
Sableye (Mega) SC+FoP/DG,694,1,46
Quagsire (Shadow) MS+AT/SE,737,3,56
Altaria DB+M/Ft,521,3,5
Corsola (Galarian) A+NSh/PG,648,1,35
Florges FW+CW/DV,145,40,0
Quagsire MS+AT/SE,750,7,59
Corviknight SdA+AC/IH,460,5,0
Cramorant Pk+Dve/Fl,500,7,0
Mantine WA+Tw/WP,754,11,60
Melmetal TS+DbI/DyP,648,1,35
Ninetales E+WBF/EB,788,11,68
Empoleon MSo+HC/DrlP,546,0,11
Empoleon (Shadow) MSo+HC/DrlP,754,1,60
Thievul SkP+NS/IW,516,7,4
Corviknight (Shadow) SdA+AC/IH,463,1,0
Mimikyu SC+SS/PR,200,19,0
Altaria (Shadow) DB+M/Ft,420,47,0
Feraligatr SC+HC/IB,716,3,51
Snorlax Psy+BS/Eq,745,1,58
Fearow Pk+DrlP/DR,661,3,38
Araquanid Inf+WP/MrC,492,0,0
Azumarill B+IB/PR,429,5,0
Furret SkP+Sw/TBl,661,3,38
Jellicent H+S/SB,323,42,0
Malamar (Mega) Psy+FoP/SP/Psb+,648,3,35
Marowak MSl+BC/RS,648,11,35
Clodsire PSt+Eq/SE,788,9,68
Vigoroth Scr+BS/Bd,622,1,29
Sableye (Shadow) SC+FoP/DrP,576,1,18
Feraligatr (Shadow) SC+HC/IB,661,3,38
Annihilape (Shadow) LK+RF/IP,478,3,0
Malamar Psy+SP/FoP,622,11,29
Annihilape LK+RF/IP,563,1,15
Deoxys (Defense) LK+PB/Tb,639,1,33
Dondozo W+S/O,805,21,72
Electrode (Hisuian) TS+WC/EB,771,3,64
Lapras Psy+SpA/IB,593,0,22
Malamar (Shadow) Psy+FoP/SP,521,3,5
Umbreon Sn+DP/LR,563,2,15
Guzzlord DT+BrS/SlB,533,3,8
Jumpluff FW+EB/Acr,401,11,0
Mandibuzz Sn+DP/SB,576,0,18
Araquanid (Shadow) Inf+WP/MrC,572,27,17
Hippowdon SdA+WBR/EP,572,1,17
Kingdra DB+S/Sw,500,26,0
Kingdra (Shadow) DB+S/Sw,500,10,0
Sableye SC+FoP/PG,635,1,32
Snorlax (Shadow) Psy+BS/SP,648,3,35
Vigoroth (Shadow) Scr+BkB/RS,504,3,1
Blastoise Bi+HC/SkB,627,15,30
Carbink RTh+RS/M,456,10,0
Hydreigon (Shadow) DB+BrS/Fl,588,68,21
Spidops SC+Lu/RT,465,7,0
Dragonair (Shadow) DB+Wr/AT,452,31,0
Hippowdon (Shadow) SdA+WBR/EP,648,3,35
Ninetales (Alolan) PS+WBI/CW,120,42,0
Turtonator I+BrS/DC,843,100,81
Charjabug VS+XS/D,635,11,32
Medicham PC+IP/DyP,304,42,0
Cradily Ac+RT/GK,451,23,0
Forretress VS+ST/RT,468,15,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,232,42,0
Diggersby MS+FiP/ScS,813,1,74
Swampert MS+HC/Eq,826,3,77
Dewgong IS+IW/DR,635,0,32
Swampert (Shadow) MS+HC/Eq,771,3,64
Dusclops (Shadow) H+IP/ShP,512,1,3
Lapras (Shadow) Psy+SpA/IB,584,19,20
Doublade SC+SSw/IH,311,3,0
Jumpluff (Shadow) FW+EB/Acr,421,11,0
Rillaboom Scr+DrB/EP,356,38,0
Aegislash (Shield) PC+SB/GB,855,74,84
Marowak (Shadow) MSl+BC/RS,572,3,17
Aromatisse FW+M/Psh,336,3,0
Dragonair DB+AT/DgP,440,8,0
Dusclops H+IP/ShP,559,9,14
Forretress (Shadow) VS+ST/RT,576,1,18
Seismitoad MS+EP/IW,813,1,74
Talonflame I+Fl/BrB,843,3,81
Clefable FW+M/MM,465,1,0
Gourgeist (Large) I+SB/SeB,864,1,86
Gourgeist (Average) I+SB/SeB,864,1,86
Gourgeist (Super) I+SB/SeB,864,1,86
Registeel LO+FC/FB,610,29,26
Drapion (Shadow) PSt+Cr/AT,338,34,0
Grumpig Psy+DyP/SB,622,1,29
Gourgeist (Small) I+SB/SeB,864,1,86
Muk (Alolan) PJ+BrS/IP,661,3,38
Morpeko (Full Belly) TS+AuW/PsF,415,26,0
Hydreigon DB+BrS/Fl,593,80,22
Samurott FC+HC/Mh,648,3,35
Regidrago DB+DrE/VG,414,8,0
Dunsparce Bi+DR/RS,745,1,58
Shelgon (Shadow) DB+Tw/Ft,467,31,0
Wigglytuff Ch+IW/Sw,89,6,0
Steelix (Shadow) TF+PsF/Cr,559,1,14
Talonflame (Shadow) I+FmC/Fl,783,3,67
Oranguru Cf+BrS/TBl,555,1,13
Dusknoir (Shadow) A+DyP/ShP,444,34,0
Seaking Pk+DR/IW,716,3,51
Drapion PSt+Cr/AT,512,3,3
Golisopod FC+XS/AJ,648,3,35
Muk (Alolan) (Shadow) PJ+BrS/IP,521,3,5
Castform (Sunny) E+WBF/SoB,788,1,68
Morgrem SkP+FoP/PR,374,3,0
Moltres (Galarian) SkP+Fl/BrB,580,3,19
Stunfisk (Galarian) MS+RS/Eq,601,9,24
Goodra DB+AT/TP,525,96,6
Toucannon (Shadow) Pk+BBl/DrlP,550,100,12
Dusknoir A+DyP/ShP,529,1,7
Murkrow (Shadow) Pk+DrlP/FoP,622,92,29
Walrein PS+ISp/Eq,441,1,0
Wartortle Bi+AJ/IB,618,27,28
Crustle FC+XS/RW,622,1,29
Klefki A+FoP/DK,427,5,0
Pelipper WA+WBW/Hu,716,3,51
Qwilfish (Hisuian) PSt+AT/DP,438,34,0
Shelgon DB+Tw/Ft,455,8,0
Flamigo Pk+UH/BrB,605,3,25
Oinkologne (Female) TD+BS/TBl,317,34,0
Pachirisu VS+HF/TP,694,1,46
Sealeo PS+S/BS,491,11,0
Spiritomb SkP+RT/SB,399,3,0
Togetic FW+HW/DK,369,13,0
Charjabug (Shadow) VS+XS/D,550,3,12
Gligar (Shadow) WA+NS/Dg,525,11,6
Greninja (Shadow) WSh+HC/BrS,902,92,95
Togekiss Pk+Psh/AuS,635,1,32
Cresselia PC+GK/M,484,17,0
Sliggoo DB+BS/DgP,453,47,0
Stunfisk TS+MB/D,605,1,25
Weezing (Galarian) (Shadow) FW+Sl/BrS,215,26,0
Toucannon Pk+BBl/DrlP,605,3,25
Gligar WA+NS/Dg,610,1,26
Mawile FW+VG/IH,126,22,0
Metang FC+Psh/GB,240,40,0
Toxapex Bi+Bri/SW,686,0,44
Wormadam (Trash) SkP+BBu/IH,492,13,0
Zweilous DB+BS/DP,414,47,0
Dartrix Pk+BrB/EB,490,100,0
Metang (Shadow) FC+Psh/GB,622,1,29
Miltank RO+BS/HH,800,1,71
Orthworm MSl+RT/IH,550,0,12
Politoed (Shadow) MS+WBW/IB,724,3,53
Steelix TF+PsF/Cr,618,1,28
Sylveon FW+Psh/DK,223,42,0
Walrein (Shadow) PS+ISp/Eq,661,3,38
Zweilous (Shadow) DB+BS/DP,410,41,0
Milotic W+AT/Wr,610,15,26
Persian Scr+NS/PG,302,38,0
Bellibolt TS+ZC/PbC,737,5,56
Dewott FC+AT/XS,648,3,35
Milotic (Shadow) W+AT/Wr,800,3,71
Aurorus PS+WBI/MeB,347,42,0
Overqwil PSt+AT/DP,434,34,0
Swalot Inf+Sl/IB,464,1,0
Slurpuff FW+DK/EB,474,1,0
Ledian RO+DyP/Acr,800,1,71
Torkoal E+FW/Ov,872,1,88
Wartortle (Shadow) Bi+AJ/IB,627,5,30
Weezing (Galarian) FW+Sl/BrS,120,34,0
Skarmory AS+BrB/DR,665,7,39
Kommo-o DT+ClS/UH,476,55,0
Lickilicky RO+BS/SB,529,5,7
Mawile (Shadow) FW+VG/IH,260,3,0
Piloswine PS+ISp/HH,661,3,38
Volbeat Inf+Lu/Tb,572,17,17
Abomasnow PS+WBI/EB,661,3,38
Cofagrigus SC+SB/EB,694,1,46
Rapidash (Shadow) I+DR/WC,779,100,66
Emolga TS+Acr/D,771,3,64
Giratina (Altered) (Shadow) DB+DC/SS,437,47,0
Houndoom (Shadow) I+FoP/TBl,822,96,76
Ludicolo A+WBW/EB,610,15,26
Lumineon G+AT/SvW,542,23,10
Politoed MS+WBW/IB,533,9,8
Samurott (Shadow) FC+HC/Mh,661,100,38
Sandslash (Alolan) PS+IP/DR,635,1,32
Mawile (Mega) FW+VG/IH,153,22,0
Abomasnow (Shadow) PS+WBI/EB,605,3,25
Dragalge Ac+AT/O,661,100,38
Lanturn WG+S/Tb,834,39,79
Cofagrigus (Shadow) SC+SB/EB,635,1,32
Diggersby (Shadow) MS+ScS/FiP,741,1,57
Primarina W+M/HC,758,23,61
Raichu VS+VT/TBl,584,100,20
Blastoise (Shadow) Bi+HC/SkB,745,7,58
Crustle (Shadow) FC+XS/RW,533,100,8
Dubwool TD+BS/WC,468,3,0
Greedent Bi+BS/TBl,745,1,58
Greninja WSh+HC/BrS,648,100,35
Sealeo (Shadow) PS+S/BS,635,7,32
Bastiodon SD+SE/Ft,550,0,12
Charizard (Shadow) E+BB/AC,881,3,90
Poliwrath MS+IW/DyP,394,11,0
Raikou TS+WC/AuS,771,100,64
Runerigus SC+SB/RT,694,1,46
Latias DB+AuS/MsB,451,2,0
