Pokemon,Battle Rating,Energy Remaining,HP Remaining
Melmetal TS+DbI/DyP,164,12,0
Sableye (Mega) SC+FoP/DG,530,2,7
Ninetales (Shadow) E+WBF/EB,380,0,0
Altaria DB+M/Ft,704,2,47
Tinkaton FW+GH/Bd,304,2,0
Mimikyu SC+SS/PR,182,24,0
Cramorant Pk+Dve/Fl,369,30,0
Corviknight SdA+AC/IH,116,32,0
Florges FW+CW/M,295,2,0
Altaria (Shadow) DB+M/Ft,552,2,12
Corsola (Galarian) A+NSh/PG,626,8,29
Corviknight (Shadow) SdA+AC/IH,517,2,4
Quagsire (Shadow) MS+AT/SE,267,32,0
Quagsire MS+AT/SE,267,32,0
Ninetales E+WBF/EB,608,2,25
Araquanid Inf+WP/MrC,704,2,47
Thievul SkP+NS/IW,600,100,23
Clodsire PSt+Eq/SE,326,20,0
Sableye (Shadow) SC+FoP/DrP,488,0,0
Fearow Pk+DrlP/DR,250,40,0
Marowak MSl+BC/RS,464,10,0
Vigoroth Scr+BS/Bd,730,0,53
Empoleon MSo+HC/DrlP,254,40,0
Empoleon (Shadow) MSo+HC/DrlP,254,40,0
Umbreon Sn+DP/LR,847,12,80
Jellicent H+S/SB,480,2,0
Mantine WA+Tw/WP,556,2,13
Stunfisk TS+MB/D,468,14,0
Araquanid (Shadow) Inf+WP/MrC,656,2,36
Azumarill B+IB/PR,437,26,0
Feraligatr SC+HC/IB,368,40,0
Rillaboom Scr+DrB/EP,547,100,11
Electrode (Hisuian) TS+WC/EB,821,100,74
Malamar (Mega) Psy+FoP/SP/Psb+,747,80,57
Sableye SC+FoP/PG,665,0,38
Snorlax Psy+BS/Eq,600,2,23
Charjabug VS+XS/D,686,0,43
Lapras Psy+SpA/IB,704,2,47
Annihilape LK+RF/IP,221,30,0
Annihilape (Shadow) LK+RF/IP,221,40,0
Charjabug (Shadow) VS+XS/D,626,0,29
Deoxys (Defense) LK+PB/Tb,795,0,68
Vigoroth (Shadow) Scr+BkB/RS,695,0,45
Carbink RTh+RS/M,134,28,0
Dondozo W+S/O,395,0,0
Malamar Psy+SP/FoP,752,80,58
Forretress (Shadow) VS+ST/RT,626,2,29
Furret SkP+Sw/TBl,543,2,10
Guzzlord DT+BrS/SlB,595,0,22
Hippowdon SdA+WBR/EP,504,0,1
Jumpluff FW+EB/Acr,656,2,36
Malamar (Shadow) Psy+FoP/SP,778,72,64
Snorlax (Shadow) Psy+BS/SP,730,0,53
Mandibuzz Sn+DP/SB,847,2,80
Morpeko (Full Belly) TS+AuW/PsF,773,96,63
Medicham PC+IP/DyP,552,8,12
Blastoise Bi+HC/SkB,730,0,53
Forretress VS+ST/RT,457,10,0
Hydreigon (Shadow) DB+BrS/Fl,756,80,59
Kingdra DB+S/Sw,377,36,0
Kingdra (Shadow) DB+S/Sw,377,36,0
Diggersby MS+FiP/ScS,508,0,2
Hippowdon (Shadow) SdA+WBR/EP,292,28,0
Spidops SC+Lu/RT,713,2,49
Turtonator I+BrS/DC,274,40,0
Cradily Ac+RT/GK,860,0,83
Feraligatr (Shadow) SC+HC/IB,368,40,0
Ninetales (Alolan) PS+WBI/CW,248,40,0
Dragonair (Shadow) DB+Wr/AT,444,50,0
Lapras (Shadow) Psy+SpA/IB,704,2,47
Dewgong IS+IW/DR,704,2,47
Ninetales (Alolan) (Shadow) PS+WBI/CW,232,32,0
Dusclops (Shadow) H+IP/ShP,600,2,23
Pachirisu VS+Tb/TP,485,10,0
Jumpluff (Shadow) FW+EB/Acr,547,2,11
Doublade SC+SSw/IH,150,20,0
Swampert MS+HC/Eq,316,32,0
Swampert (Shadow) MS+HC/Eq,419,32,0
Marowak (Shadow) MSl+BC/RS,600,0,23
Dusclops H+IP/ShP,166,36,0
Talonflame I+Fl/BrB,600,2,23
Aegislash (Shield) PC+SB/GB,406,56,0
Muk (Alolan) PJ+BrS/IP,634,4,31
Seismitoad MS+EP/IW,428,16,0
Dragonair DB+AT/DgP,326,28,0
Dunsparce Bi+DR/RS,266,48,0
Clefable FW+M/MM,210,40,0
Registeel LO+FC/FB,286,2,0
Drapion (Shadow) PSt+Cr/AT,543,0,10
Dusknoir (Shadow) A+DyP/ShP,556,4,13
Gourgeist (Large) I+SB/SeB,678,0,41
Gourgeist (Super) I+SB/SeB,678,0,41
Grumpig Psy+DyP/SB,730,0,53
Shelgon (Shadow) DB+Tw/Ft,373,40,0
Steelix (Shadow) TF+PsF/Cr,384,20,0
Aromatisse FW+M/Psh,517,2,4
Gourgeist (Average) I+SB/SeB,517,2,4
Stunfisk (Galarian) MS+RS/Eq,418,0,0
Talonflame (Shadow) I+FmC/Fl,229,40,0
Wigglytuff Ch+IW/Sw,608,2,25
Gourgeist (Small) I+SB/SeB,513,12,3
Hydreigon DB+BrS/Fl,704,96,47
Oranguru Cf+BrS/TBl,656,0,36
Muk (Alolan) (Shadow) PJ+BrS/IP,730,0,53
Samurott FC+HC/Mh,338,40,0
Seaking Pk+DR/IW,547,0,11
Castform (Sunny) E+WBF/SoB,608,2,25
Regidrago DB+DrE/VG,315,40,0
Sealeo PS+S/BS,291,48,0
Bellibolt TS+ZC/PbC,782,2,65
Wartortle Bi+AJ/IB,489,0,0
Drapion PSt+Cr/AT,647,0,34
Gligar (Shadow) WA+NS/Dg,236,40,0
Klefki A+FoP/DK,162,44,0
Walrein PS+ISp/Eq,513,2,3
Dusknoir A+DyP/ShP,560,12,14
Torkoal E+FW/Ov,565,2,15
Goodra DB+AT/TP,354,28,0
Morgrem SkP+FoP/PR,600,0,23
Murkrow (Shadow) Pk+DrlP/FoP,678,100,41
Persian Scr+NS/PG,613,0,26
Miltank RO+BS/HH,621,2,28
Oinkologne (Female) TD+BS/TBl,669,2,39
Pelipper WA+WBW/Hu,252,32,0
Politoed (Shadow) MS+WBW/IB,534,0,8
Toucannon (Shadow) Pk+BBl/DrlP,373,40,0
Shelgon DB+Tw/Ft,373,40,0
Toxapex Bi+Bri/SW,394,26,0
Swalot Inf+Sl/IB,500,28,0
Togetic FW+HW/DK,608,2,25
Mawile FW+VG/IH,134,20,0
Moltres (Galarian) SkP+Fl/BrB,600,0,23
Spiritomb SkP+RT/SB,573,2,17
Steelix TF+PsF/Cr,230,20,0
Toucannon Pk+BBl/DrlP,252,40,0
Piloswine PS+ISp/HH,298,40,0
Walrein (Shadow) PS+ISp/Eq,665,0,38
Aurorus PS+WBI/MeB,695,2,45
Cresselia PC+GK/M,782,12,65
Crustle FC+XS/RW,500,0,0
Gligar WA+NS/Dg,521,2,5
