Pokemon,Battle Rating,Energy Remaining,HP Remaining
Melmetal TS+DbI/DyP,410,24,0
Sableye (Mega) SC+FoP/DG,603,0,27
Ninetales (Shadow) E+WBF/EB,600,0,26
Altaria DB+M/Ft,369,37,0
Tinkaton FW+GH/Bd,489,28,0
Mimikyu SC+SS/PR,252,24,0
Cramorant Pk+Dve/Fl,515,1,4
Corviknight SdA+AC/IH,623,0,32
Florges FW+CW/M,584,0,22
Altaria (Shadow) DB+M/Ft,318,24,0
Corsola (Galarian) A+NSh/PG,573,0,19
Corviknight (Shadow) SdA+AC/IH,596,0,25
Quagsire (Shadow) MS+AT/SE,588,5,23
Quagsire MS+AT/SE,676,0,46
Ninetales E+WBF/EB,650,4,39
Thievul SkP+NS/IW,350,40,0
Araquanid Inf+WP/MrC,338,29,0
Clodsire PSt+Eq/SE,650,0,39
Sableye (Shadow) SC+FoP/DrP,523,32,6
Fearow Pk+DrlP/DR,523,32,6
Marowak MSl+BC/RS,592,0,24
Vigoroth Scr+BS/Bd,600,5,26
Empoleon MSo+HC/DrlP,405,40,0
Empoleon (Shadow) MSo+HC/DrlP,491,1,0
Umbreon Sn+DP/LR,530,0,8
Jellicent H+S/SB,451,20,0
Mantine WA+Tw/WP,534,1,9
Stunfisk TS+MB/D,424,32,0
Araquanid (Shadow) Inf+WP/MrC,546,25,12
Azumarill B+IB/PR,661,2,42
Feraligatr SC+HC/IB,642,1,37
Rillaboom Scr+DrB/EP,298,28,0
Electrode (Hisuian) TS+WC/EB,169,36,0
Malamar (Mega) Psy+FoP/SP/Psb+,441,24,0
Sableye SC+FoP/PG,472,40,0
Snorlax Psy+BS/Eq,611,0,29
Charjabug VS+XS/D,162,40,0
Lapras Psy+SpA/IB,441,33,0
Annihilape LK+RF/IP,457,40,0
Annihilape (Shadow) LK+RF/IP,475,24,0
Charjabug (Shadow) VS+XS/D,162,40,0
Deoxys (Defense) LK+PB/Tb,569,1,18
Vigoroth (Shadow) Scr+BkB/RS,458,36,0
Carbink RTh+RS/M,580,20,21
Dondozo W+S/O,592,1,24
Malamar Psy+SP/FoP,773,1,71
Forretress (Shadow) VS+ST/RT,410,12,0
Furret SkP+Sw/TBl,368,20,0
Guzzlord DT+BrS/SlB,383,1,0
Hippowdon SdA+WBR/EP,588,12,23
Jumpluff FW+EB/Acr,300,5,0
Malamar (Shadow) Psy+FoP/SP,453,24,0
Snorlax (Shadow) Psy+BS/SP,561,0,16
Mandibuzz Sn+DP/SB,523,0,6
Morpeko (Full Belly) TS+AuW/PsF,80,32,0
Medicham PC+IP/DyP,611,0,29
Blastoise Bi+HC/SkB,450,9,0
Hydreigon (Shadow) DB+BrS/Fl,422,12,0
Kingdra DB+S/Sw,326,28,0
Kingdra (Shadow) DB+S/Sw,343,28,0
Diggersby MS+FiP/ScS,711,0,55
Forretress VS+ST/RT,375,12,0
Hippowdon (Shadow) SdA+WBR/EP,696,0,51
Spidops SC+Lu/RT,332,56,0
Turtonator I+BrS/DC,340,40,0
Cradily Ac+RT/GK,385,40,0
Feraligatr (Shadow) SC+HC/IB,561,1,16
Ninetales (Alolan) PS+WBI/CW,444,40,0
Dragonair (Shadow) DB+Wr/AT,362,8,0
Lapras (Shadow) Psy+SpA/IB,472,21,0
Dewgong IS+IW/DR,588,1,23
Ninetales (Alolan) (Shadow) PS+WBI/CW,603,0,27
Dusclops (Shadow) H+IP/ShP,523,0,6
Pachirisu VS+Tb/TP,242,12,0
Jumpluff (Shadow) FW+EB/Acr,431,1,0
Doublade SC+SSw/IH,592,32,24
Swampert MS+HC/Eq,511,1,3
Swampert (Shadow) MS+HC/Eq,455,12,0
Marowak (Shadow) MSl+BC/RS,788,0,75
Dusclops H+IP/ShP,576,0,20
Talonflame I+Fl/BrB,857,0,93
Aegislash (Shield) PC+SB/GB,526,0,7
Muk (Alolan) PJ+BrS/IP,317,40,0
Seismitoad MS+EP/IW,596,5,25
Dragonair DB+AT/DgP,330,8,0
Dunsparce Bi+DR/RS,746,0,64
Clefable FW+M/MM,592,0,24
Registeel LO+FC/FB,576,0,20
Drapion (Shadow) PSt+Cr/AT,385,32,0
Dusknoir (Shadow) A+DyP/ShP,765,0,69
Gourgeist (Large) I+SB/SeB,381,40,0
Gourgeist (Super) I+SB/SeB,368,40,0
Grumpig Psy+DyP/SB,592,1,24
Shelgon (Shadow) DB+Tw/Ft,382,16,0
Steelix (Shadow) TF+PsF/Cr,388,12,0
Aromatisse FW+M/Psh,310,40,0
Gourgeist (Average) I+SB/SeB,400,40,0
Stunfisk (Galarian) MS+RS/Eq,615,0,30
Talonflame (Shadow) I+FmC/Fl,819,0,83
Wigglytuff Ch+IW/Sw,550,0,13
Gourgeist (Small) I+SB/SeB,420,40,0
Hydreigon DB+BrS/Fl,297,24,0
Oranguru Cf+BrS/TBl,383,28,0
Muk (Alolan) (Shadow) PJ+BrS/IP,361,40,0
Samurott FC+HC/Mh,638,1,36
Seaking Pk+DR/IW,623,1,32
Castform (Sunny) E+WBF/SoB,493,20,0
Regidrago DB+DrE/VG,278,4,0
Sealeo PS+S/BS,561,1,16
Bellibolt TS+ZC/PbC,318,12,0
Wartortle Bi+AJ/IB,561,25,16
Drapion PSt+Cr/AT,351,40,0
Gligar (Shadow) WA+NS/Dg,738,0,62
Klefki A+FoP/DK,519,0,5
Walrein PS+ISp/Eq,565,25,17
Dusknoir A+DyP/ShP,523,16,6
Torkoal E+FW/Ov,761,0,68
Goodra DB+AT/TP,358,20,0
Murkrow (Shadow) Pk+DrlP/FoP,151,40,0
Persian Scr+NS/PG,423,28,0
Miltank RO+BS/HH,650,0,39
Morgrem SkP+FoP/PR,343,32,0
Oinkologne (Female) TD+BS/TBl,365,36,0
Pelipper WA+WBW/Hu,369,20,0
Politoed (Shadow) MS+WBW/IB,630,1,34
Toucannon (Shadow) Pk+BBl/DrlP,511,0,3
Shelgon DB+Tw/Ft,373,28,0
Toxapex Bi+Bri/SW,634,2,35
Swalot Inf+Sl/IB,646,0,38
Togetic FW+HW/DK,430,20,0
Mawile FW+VG/IH,511,0,3
Moltres (Galarian) SkP+Fl/BrB,314,20,0
Spiritomb SkP+RT/SB,326,36,0
Steelix TF+PsF/Cr,369,40,0
Toucannon Pk+BBl/DrlP,487,12,0
Piloswine PS+ISp/HH,880,0,99
Walrein (Shadow) PS+ISp/Eq,538,1,10
Aurorus PS+WBI/MeB,692,36,50
Cresselia PC+GK/M,484,12,0
Crustle FC+XS/RW,765,0,69
Gligar WA+NS/Dg,630,24,34
Houndoom (Shadow) I+FoP/TBl,800,0,78
Lickilicky RO+BS/SB,669,0,44
Milotic W+AT/Wr,673,5,45
Emolga TS+Acr/D,428,4,0
Greninja (Shadow) WSh+HC/BrS,443,16,0
Qwilfish (Hisuian) PSt+AT/DP,388,40,0
Sandslash (Alolan) PS+IP/DR,523,0,6
Wartortle (Shadow) Bi+AJ/IB,657,1,41
Metang (Shadow) FC+Psh/GB,565,0,17
Sliggoo DB+BS/DgP,642,1,37
Weezing (Galarian) (Shadow) FW+Sl/BrS,379,24,0
Zweilous DB+BS/DP,235,20,0
Flamigo Pk+UH/BrB,398,12,0
Ledian RO+DyP/Acr,291,52,0
Metang FC+Psh/GB,596,0,25
Orthworm MSl+RT/IH,546,0,12
Zweilous (Shadow) DB+BS/DP,250,4,0
Golisopod FC+XS/AJ,416,32,0
Politoed MS+WBW/IB,688,9,49
Sylveon FW+Psh/DK,338,40,0
Milotic (Shadow) W+AT/Wr,600,1,26
Wormadam (Trash) SkP+BBu/IH,481,20,0
Dragalge Ac+AT/O,345,12,0
Raikou TS+WC/AuS,176,40,0
Bastiodon SD+SE/Ft,673,0,45
Dewott FC+AT/XS,634,1,35
Raichu VS+VT/TBl,478,8,0
Dartrix Pk+BrB/EB,275,12,0
Togekiss Pk+Psh/AuS,378,40,0
Cofagrigus SC+SB/EB,503,0,1
Kommo-o DT+ClS/UH,264,12,0
Raichu (Mega X) VS+BkB/TBl/VT+,230,40,0
Sandslash (Alolan) (Shadow) PS+IP/DR,646,40,38
Sealeo (Shadow) PS+S/BS,526,17,7
Dubwool TD+BS/WC,421,36,0
Lanturn WG+S/Tb,404,17,0
Lickitung L+BS/PW,465,4,0
Mawile (Mega) FW+VG/IH,511,0,3
Mawile (Shadow) FW+VG/IH,415,32,0
Persian (Shadow) Scr+NS/PG,445,16,0
Blastoise (Shadow) Bi+HC/SkB,484,1,0
Giratina (Altered) (Shadow) DB+DC/SS,361,16,0
Abomasnow (Shadow) PS+WBI/EB,136,36,0
Greedent Bi+BS/TBl,561,0,16
Articuno PS+IW/Hu,730,0,60
Charizard (Shadow) E+BB/AC,680,0,47
Overqwil PSt+AT/DP,397,40,0
Pidgeot G+Tw/BrB,408,28,0
Qwilfish (Shadow) PSt+AT/SB,523,1,6
Ursaluna Scr+TP/HH,765,0,69
Dragonite (Mega) DB+SP/TP/O+,410,8,0
Ludicolo A+WBW/EB,261,12,0
Magcargo E+RT/Ov,703,16,53
Marowak (Alolan) FS+BC/SBo,650,16,39
Noctowl WA+SB/Re,523,0,6
Runerigus SC+SB/RT,576,28,20
Skarmory AS+BrB/DR,479,4,0
Weezing (Galarian) FW+Sl/BrS,336,24,0
Maushold TD+Sw/Cr,408,24,0
Abomasnow PS+WBI/EB,503,1,1
Diggersby (Shadow) MS+ScS/FiP,676,0,46
Lumineon G+AT/SvW,576,21,20
Rapidash (Shadow) I+DR/WC,607,0,28
Cetitan PS+ISp/SP,546,0,12
Cofagrigus (Shadow) SC+SB/EB,449,12,0
Houndoom (Mega) I+Ft/TBl/DPP,815,0,82
Linoone SC+Sw/GK,376,24,0
Marowak (Alolan) (Shadow) FS+SBo/BC,857,0,93
Lopunny LK+TP/TAx,584,1,22
Machamp (Shadow) KC+CrC/RS,626,0,33
Rapidash I+DR/WC,669,0,44
Slurpuff FW+DK/EB,323,40,0
Dragonite (Shadow) DB+TP/SP,181,40,0
Nidoqueen MSl+EP/PF,757,8,67
Piloswine (Shadow) PS+ISp/HH,703,0,53
Greninja WSh+HC/BrS,553,1,14
Latias DB+AuS/MsB,389,16,0
Ampharos (Shadow) VS+BrS/TBl,158,40,0
Kecleon SkP+TP/DyP,523,1,6
Poliwrath MS+IW/DyP,394,1,0
Tentacruel Ac+Sc/Pbk,538,13,10
Ampharos VS+BrS/TBl,158,40,0
Audino (Mega) CB+BS/DV,405,20,0
Bronzong Cf+Psh/Bd,530,0,8
Coalossal FS+RS/FmC,903,0,105
Raikou (Shadow) TS+WC/AuS,181,40,0
Crustle (Shadow) FC+XS/RW,765,0,69
Trumbeak (Shadow) Pk+DrlP/RB,519,4,5
Amoonguss A+FoP/GK,155,68,0
Castform H+WBR/EB,407,40,0
Dedenne TS+D/PR,345,24,0
Greninja (Mega) WSh+HC/BrS/S+,365,16,0
Victreebel (Shadow) SkP+LB/AS,148,36,0
Croconaw Scr+IP/WP,650,1,39
Aurorus (Shadow) PS+WBI/MeB,769,0,70
Gastrodon MSl+BS/EP,360,24,0
Raichu (Alolan) VS+VT/Psh,274,40,0
Castform (Snowy) PS+WBI/Bl,607,0,28
Dewgong (Shadow) IS+IW/DR,653,29,40
Dodrio Pk+DrlP/BrB,584,0,22
Zapdos (Shadow) TS+DrlP/HW,165,32,0
Blaziken (Shadow) E+AuS/BK,588,0,23
Grafaiai Scr+PF/FoP,538,20,10
Machoke (Shadow) KC+CrC/DyP,461,8,0
Bombirdier SkP+Fl/DR,367,20,0
Castform (Rainy) WG+WBW/T,486,9,0
Charizard E+BB/AC,719,0,57
Grumpig (Shadow) Psy+DyP/MrC,507,12,2
Primarina W+M/HC,526,1,7
Skarmory (Shadow) AS+BrB/DR,565,0,17
Throh LK+BkB/BS,347,5,0
Tinkatuff FW+PR/FC,489,36,0
Fletchinder Pk+Fl/HW,803,0,79
Hakamo-o DT+BkB/RT,403,1,0
Volbeat Inf+Lu/Tb,300,24,0
Murkrow Pk+DrlP/FoP,546,16,12
Pidgeot (Shadow) G+Tw/BrB,450,28,0
Probopass RTh+RS/MgB,707,0,54
Rufflet Pk+BrB/Fl,417,20,0
Solrock Psy+WBF/RS,765,0,69
Samurott (Shadow) FC+HC/Mh,367,12,0
Altaria (Mega) DB+M/Ft,275,16,0
Machamp KC+CrC/RS,387,16,0
Scizor (Shadow) FC+NS/TBl,195,40,0
Zeraora VS+PF/DyP,179,40,0
Cradily (Shadow) Ac+RT/GK,302,20,0
Electivire (Shadow) TS+IP/WC,189,40,0
Gyarados DB+AT/Tw,611,1,29
Lunatone Psy+WBI/RS,765,0,69
Amaura (Shadow) PS+WBI/Tb,765,0,69
Regirock LO+SE/FB,650,0,39
Houndoom I+FoP/TBl,830,0,86
Toxtricity Ac+WC/Sw,173,40,0
Typhlosion (Shadow) I+BB/TP,530,0,8
Vespiquen FC+XS/PG,607,0,28
Scizor FC+NS/TBl,500,4,0
Zapdos TS+DrlP/HW,557,16,15
Fletchinder (Shadow) Pk+Fl/HW,765,0,69
Latias (Shadow) DB+AuS/MsB,530,4,8
Ledian (Shadow) RO+DyP/Acr,511,0,3
Blaziken E+AuS/BB,638,0,36
Centiskorch E+Lu/HW,466,40,0
Gyarados (Shadow) DB+AT/Tw,421,24,0
Whimsicott FW+SeB/M,262,32,0
Grimmsnarl SkP+FoP/DK,383,12,0
Hawlucha LK+FlP/AA,363,24,0
Mightyena (Shadow) SkP+Cr/PF,477,12,0
Nidoqueen (Shadow) MSl+EP/PF,773,0,71
Throh (Shadow) LK+BkB/BS,503,0,1
Trevenant (Shadow) SC+SB/FoP,461,12,0
Trumbeak Pk+DrlP/RB,519,1,5
Bellossom Ac+LB/DG,347,28,0
Dewott (Shadow) FC+AT/XS,369,28,0
Gliscor WA+NS/Acr,734,0,61
Jirachi Cf+DD/AuS,523,0,6
Primeape (Shadow) KC+RF/IP,638,0,36
Gogoat VW+LB/RS,112,32,0
Pangoro KC+CC/NS,383,24,0
Starmie (Shadow) Psy+AJ/PG,765,0,69
Swanna G+AJ/Fl,369,28,0
Abomasnow (Mega) PS+WBI/EB,368,12,0
Gallade (Shadow) PC+LB/SSw,523,0,6
Hypno Cf+SB/TP,546,0,12
Mamoswine (Shadow) PS+ISp/HH,684,0,48
Pawmot TS+BkB/WC,93,40,0
Typhlosion I+BB/TP,607,0,28
Victreebel SkP+LB/SlB,148,36,0
Wobbuffet C+MrC/Re,638,8,36
Aggron (Mega) MSo+MeB/BkB,553,0,14
Amaura PS+WBI/Tb,534,32,9
Arbok (Shadow) Ac+BrS/Wr,479,12,0
Arctibax DB+Av/DC,317,20,0
Charizard (Mega X) DB+BB/AC,765,0,69
Magnemite (Shadow) VS+MgB/D,227,40,0
Qwilfish PSt+AT/SB,619,1,31
Bellossom (Shadow) Ac+LB/DG,324,4,0
Cetoddle PS+Av/BS,684,0,48
Claydol MSl+RT/SB,557,0,15
Nidorina PSt+PF/Tb,530,0,8
Skuntank PJ+Cr/TBl,316,20,0
Starmie Psy+AJ/PG,418,20,0
Teddiursa (Shadow) Scr+Sw/CrC,526,16,7
Amoonguss (Shadow) A+GK/FoP,155,68,0
Armarouge I+Psh/HW,638,0,36
Audino CB+BS/DV,455,20,0
Hippopotas SdA+RT/Dg,588,0,23
Munchlax Tk+BS/Bd,565,24,17
Salamence (Shadow) DT+Fl/BrS,175,40,0
Gurdurr (Shadow) LK+BkB/SE,458,12,0
Lileep Ac+GK/AP,503,0,1
Lokix SkP+XS/TBl,385,20,0
Mightyena SkP+Cr/PF,349,20,0
Klang MSo+VG/Tb,523,0,6
Quaquaval LK+CC/HC,279,4,0
Raichu (Mega Y) TS+BkB/TBl/ZC+,238,40,0
Registeel (Shadow) LO+FC/FB,680,24,47
Vikavolt (Shadow) VS+XS/D,184,40,0
Dudunsparce Bi+DR/BS,390,40,0
Raticate (Alolan) Bi+Cr/Re,276,32,0
Shiinotic A+M/SeB,422,13,0
Ursaluna (Shadow) Scr+TP/HH,142,40,0
Croconaw (Shadow) Scr+IP/WP,515,1,4
Gliscor (Shadow) WA+NS/Acr,715,0,56
Arbok Ac+BrS/Wr,538,1,10
Kingambit LK+FoP/IH,379,40,0
Magneton (Shadow) TS+D/MgB,194,32,0
Poliwrath (Shadow) MS+IW/DyP,452,1,0
Salazzle I+PF/DgP,642,0,37
Toedscruel MSl+SeB/EP,515,0,4
Aipom (Shadow) Scr+Sw/AA,496,28,0
Genesect FC+XS/MgB,565,0,17
Hypno (Shadow) Cf+TP/IP,360,12,0
Magnezone VS+WC/MrS,200,40,0
Nidoking PSt+Av/EP,880,0,99
Swanna (Shadow) G+AJ/Fl,399,28,0
Ursaring (Shadow) SC+CC/Sw,162,40,0
Wailmer RO+Sc/BS,576,21,20
Ariados PSt+Lu/FoP,342,40,0
Cresselia (Shadow) PC+GK/M,530,0,8
Bastiodon (Shadow) SD+SE/Ft,726,0,59
Drifblim (Shadow) A+IW/SB,456,36,0
Gyarados (Mega) DB+AT/Cr,573,1,19
Scizor (Mega) FC+NS/TBl,225,40,0
Aipom Scr+Sw/AA,448,28,0
Palkia (Shadow) DB+AT/DM,395,16,0
Servine VW+GK/Wr,172,56,0
Spinda SkP+RT/IW,557,0,15
Tentacruel (Shadow) Ac+Sc/Pbk,217,72,0
Victini Cf+VC/Psh,784,0,74
Electrode (Shadow) VS+D/FoP,173,40,0
Golbat WA+PF/SB,615,1,30
Oinkologne TD+BS/TBl,402,36,0
Electrode VS+D/FoP,173,40,0
Incineroar FF+BrS/BB,642,28,37
Naclstack MS+RT/RB,715,0,56
Samurott (Hisuian) FC+SSw/DP,280,28,0
Squawkabilly Pk+BrB/Fl,455,20,0
Camerupt I+EP/RT,842,0,89
Charizard (Mega Y) E+BB/AC,692,0,50
Chesnaught (Mega) LK+TP/SP/SeB+,94,36,0
Crobat G+AC/PF,445,28,0
Dragonite DB+TP/SP,389,12,0
Latias (Mega) DB+AuS/MsB,445,16,0
Pawniard Scr+NS/IH,390,28,0
Teddiursa Scr+Sw/CrC,468,28,0
Thundurus (Incarnate) (Shadow) TS+TP/BkB,172,32,0
Whiscash MS+MB/Sc,726,0,59
Conkeldurr (Shadow) FPm+DyP/BrS,511,4,3
Drifblim H+IW/SB,588,36,23
Galvantula VS+D/Lu,434,12,0
Gurdurr LK+BkB/SE,353,40,0
Probopass (Shadow) RTh+RS/MgB,650,0,39
Trevenant SC+SeB/SB,461,24,0
Froslass PS+Av/SB,857,12,93
Nidorina (Shadow) PSt+PF/Dg,615,1,30
Uxie Cf+Sw/T,389,28,0
Claydol (Shadow) MSl+RT/SB,688,36,49
Drampa DB+Sw/DgP,378,8,0
Mew SC+WC/Psh,395,4,0
Sandshrew (Alolan) (Shadow) PS+NS/GB,703,32,53
Dachsbun Ch+PsF/PR,569,0,18
Magnezone (Shadow) VS+WC/MrS,200,40,0
Serperior VW+FP/AA,188,56,0
Togedemaru TS+FeS/WC,425,32,0
Urshifu (Single Strike) SkP+BkB/DyP,396,12,0
Ampharos (Mega) VS+BrS/TBl,187,36,0
Orbeetle PC+Psh/BBu,669,1,44
Primeape KC+RF/IP,426,32,0
Shiinotic (Shadow) A+M/SeB,260,12,0
Timburr LK+BkB/RT,538,1,10
Marshtomp MS+S/Sl,526,1,7
Steelix (Mega) TF+PsF/Cr,450,24,0
Swampert (Mega) MS+HC/Eq,719,12,57
Golbat (Shadow) WA+PF/SB,576,1,20
Kangaskhan LK+BkB/Cr,408,40,0
Latios (Shadow) DB+AuS/LrP,519,0,5
Marshtomp (Shadow) MS+S/Sl,478,32,0
Ursaring SC+CC/Sw,642,16,37
Wailord RO+S/Re,561,13,16
Conkeldurr FPm+DyP/BrS,372,12,0
Meganium VW+FP/Eq,187,56,0
Vullaby FA+BrB/FoP,277,44,0
Delphox Scr+Psh/BB,638,0,36
Gallade PC+LB/SSw,561,4,16
Nidoking (Shadow) PSt+Av/EP,680,0,47
Skeledirge I+TSo/SB,857,0,93
Tropius AS+LB/BrS,414,17,0
Drilbur (Shadow) Scr+DR/RT,507,0,2
Farfetch'd FC+LB/AA,458,28,0
Lurantis Lf+LB/SP,155,32,0
Noctowl (Shadow) WA+SA/SB,557,0,15
Sandslash SdA+RT/NS,842,0,89
Farfetch'd (Galarian) FC+LB/BkB,420,32,0
Garganacl MS+RT/RB,707,0,54
Persian (Alolan) Scr+FoP/PR,353,40,0
Slowbro Cf+DrP/IB,511,1,3
Timburr (Shadow) LK+BkB/RT,454,20,0
Venusaur (Shadow) VW+FP/Sl,158,36,0
Barbaracle FC+CrC/SE,495,40,0
Chesnaught LK+FP/SP,237,12,0
Crobat (Shadow) G+AC/PF,453,8,0
Electivire TS+IP/WC,189,40,0
Hitmonlee (Shadow) LK+BK/BkB,538,8,10
Staraptor (Mega) WA+CC/HW/BrB+,561,0,16
Aerodactyl (Shadow) DB+RS/BrS,170,40,0
Magneton VS+MgB/D,215,40,0
Mamoswine PS+ISp/HH,880,0,99
Tapu Fini WG+S/NM,471,37,0
Muk PJ+TP/DP,503,0,1
Sandshrew (Alolan) PS+NS/GB,619,0,31
Venusaur VW+FP/Sl,321,4,0
Gengar (Shadow) SC+ShP/DP,311,40,0
Hippopotas (Shadow) SdA+RT/Dg,576,28,20
Slowking (Galarian) Ac+Psh/SB,600,1,26
Zoroark (Hisuian) SC+Sw/SB,569,0,18
Blacephalon I+MdB/SB,796,0,77
Flygon (Shadow) DT+ST/Tw,496,12,0
Glalie RO+Av/SB,669,5,44
Heracross FC+UH/RT,399,20,0
Starmie (Mega) Psy+IB/PG/Li+,494,16,0
Avalugg (Hisuian) PS+RS/IW,880,0,99
Whiscash (Shadow) MS+MB/Sc,638,0,36
Salamence (Mega) DT+Fl/BrS,455,24,0
Dhelmise SC+PW/BrS,480,0,0
Grimer PJ+Sl/MB,523,0,6
Latios DB+AuS/LrP,550,4,13
Skuntank (Shadow) PJ+Cr/TBl,443,20,0
Vikavolt VS+XS/Fl,184,40,0
Blaziken (Mega) E+AuS/BK,611,0,29
Furfrou TD+DP/GK,650,1,39
Hariyama (Shadow) FPm+UH/HS,424,12,0
Lileep (Shadow) Ac+GK/AP,357,12,0
Magnemite VS+MgB/D,227,40,0
Sceptile (Shadow) FC+LB/BkS,166,32,0
Flygon DT+ST/Tw,557,1,15
Delphox (Mega) Scr+BB/Psh/MFP,765,0,69
Frillish H+NSh/IB,634,8,35
Illumise Inf+SvW/SB,542,0,11
Salamence DT+Fl/BrS,401,12,0
Camerupt (Shadow) I+EP/RT,811,0,81
Litleo I+FmC/Cr,857,0,93
Venusaur (Mega) VW+FP/Sl,363,4,0
Avalugg IF+Av/BS,646,1,38
Chesnaught (Shadow) LK+FP/SP,266,12,0
Excadrill (Shadow) MS+DR/RS,630,0,34
Golurk (Shadow) MSl+ShP/DyP,765,0,69
Pumpkaboo (Super) A+GK/FoP,418,24,0
Relicanth WG+AT/AP,626,0,33
Servine (Shadow) VW+GK/Wr,172,56,0
Girafarig Cf+PsF/TBl,611,0,29
Grimer (Alolan) PJ+Cr/SlB,494,1,0
Lampent (Shadow) E+HW/EB,507,0,2
Victreebel (Mega) Ac+LB/SlB/AS+,172,32,0
Aerodactyl DB+RS/BrS,619,0,31
