Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lickilicky RO+BS/SB,593,5,32
Tinkaton FW+GH/Bd,796,0,102
Empoleon MSo+HC/DrlP,633,1,46
Mimikyu SC+SS/PR,387,23,0
Altaria DB+SA/Ft,517,33,6
Sableye (Mega) SC+FoP/PG,534,1,12
Altaria (Shadow) DB+SA/Ft,394,37,0
Empoleon (Shadow) MSo+HC/DrlP,593,18,32
Quagsire (Shadow) MS+AT/MB,245,27,0
Quagsire MS+AT/MB,347,0,0
Jellicent H+S/SB,683,1,63
Forretress VS+ST/RT,706,1,71
Ninetales E+WBF/EB,361,45,0
Forretress (Shadow) VS+ST/RT,645,36,50
Jumpluff FW+EB/Acr,271,1,0
Ninetales (Shadow) E+WBF/EB,396,36,0
Feraligatr SC+HC/IB,610,1,38
Clodsire PSt+Eq/SE,394,27,0
Fearow Pk+DrlP/DR,674,1,60
Feraligatr (Shadow) SC+HC/IB,526,41,9
Guzzlord DT+BrS/SlB,373,36,0
Azumarill B+IB/PR,563,6,22
Corsola (Galarian) A+NSh/PG,453,0,0
Corviknight SdA+AC/Pbk,688,19,65
Cramorant Pk+Dve/Fl,706,5,71
Kingdra DB+S/Sw,300,45,0
Kingdra (Shadow) DB+S/Sw,334,45,0
Corviknight (Shadow) SdA+AC/Pbk,622,1,42
Dragonair (Shadow) DB+Wr/AT,322,36,0
Furret SkP+Sw/TBl,421,14,0
Sableye (Shadow) SC+FoP/DrP,360,45,0
Seismitoad MS+EP/IW,402,0,0
Umbreon Sn+FoP/LR,416,45,0
Dragonair DB+AT/DgP,259,45,0
Lapras Psy+SpA/IB,494,19,0
Medicham PC+IP/DyP,393,41,0
Talonflame I+Fl/BrB,691,1,66
Sliggoo DB+BS/DgP,398,18,0
Oinkologne (Female) MSl+BS/TBl,368,23,0
Sealeo PS+S/BS,581,1,28
Florges FW+CW/DV,477,1,0
Thievul SkP+NS/IW,425,23,0
Greedent MS+BS/TBl,367,18,0
Sableye SC+FoP/PG,517,36,6
Wigglytuff Ch+IW/Sw,572,1,25
Clefable FW+M/MM,421,32,0
Cradily Ac+RT/GK,340,18,0
Dusclops H+IP/ShP,361,41,0
Moltres (Galarian) SkP+Fl/BrB,738,1,82
Sealeo (Shadow) PS+S/BS,508,1,3
