Pokemon,Battle Rating,Energy Remaining,HP Remaining
Melmetal TS+DbI/DyP,328,29,0
Sableye (Mega) SC+FoP/DG,559,2,14
Ninetales (Shadow) E+WBF/EB,521,39,5
Altaria DB+M/Ft,358,27,0
Tinkaton FW+GH/Bd,340,13,0
Mimikyu SC+SS/PR,762,3,62
Cramorant Pk+Dve/Fl,317,1,0
Corviknight SdA+AC/IH,280,9,0
Florges FW+CW/M,490,13,0
Altaria (Shadow) DB+M/Ft,387,27,0
Corsola (Galarian) A+NSh/PG,716,0,51
Corviknight (Shadow) SdA+AC/IH,313,29,0
Quagsire (Shadow) MS+AT/SE,341,2,0
Quagsire MS+AT/SE,335,29,0
Ninetales E+WBF/EB,618,4,28
Araquanid Inf+WP/MrC,330,18,0
Thievul SkP+NS/IW,627,4,30
Clodsire PSt+Eq/SE,365,22,0
Sableye (Shadow) SC+FoP/DrP,542,2,10
Fearow Pk+DrlP/DR,483,11,0
Marowak MSl+BC/RS,312,30,0
Vigoroth Scr+BS/Bd,424,29,0
Empoleon MSo+HC/DrlP,217,1,0
Empoleon (Shadow) MSo+HC/DrlP,237,1,0
Umbreon Sn+DP/LR,580,6,19
Jellicent H+S/SB,631,0,31
Mantine WA+Tw/WP,367,9,0
Stunfisk TS+MB/D,424,22,0
Araquanid (Shadow) Inf+WP/MrC,360,18,0
Azumarill B+IB/PR,471,27,0
Feraligatr SC+HC/IB,533,28,8
Rillaboom Scr+DrB/EP,457,11,0
Electrode (Hisuian) TS+WC/EB,826,2,77
Malamar (Mega) Psy+FoP/SP/Psb+,475,4,0
Sableye SC+FoP/PG,644,2,34
Snorlax Psy+BS/Eq,478,2,0
Charjabug VS+XS/D,376,20,0
Lapras Psy+SpA/IB,618,0,28
Annihilape LK+RF/IP,378,11,0
Annihilape (Shadow) LK+RF/IP,332,21,0
Charjabug (Shadow) VS+XS/D,396,30,0
Deoxys (Defense) LK+PB/Tb,618,1,28
Vigoroth (Shadow) Scr+BkB/RS,355,21,0
Carbink RTh+RS/M,567,23,16
Dondozo W+S/O,605,0,25
Malamar Psy+SP/FoP,516,4,4
Forretress (Shadow) VS+ST/RT,488,3,0
Furret SkP+Sw/TBl,618,3,28
Guzzlord DT+BrS/SlB,322,27,0
Hippowdon SdA+WBR/EP,302,12,0
Jumpluff FW+EB/Acr,563,0,15
Malamar (Shadow) Psy+FoP/SP,366,21,0
Snorlax (Shadow) Psy+BS/SP,409,20,0
Mandibuzz Sn+DP/SB,627,6,30
Morpeko (Full Belly) TS+AuW/PsF,398,3,0
Medicham PC+IP/DyP,597,1,23
Blastoise Bi+HC/SkB,601,0,24
Forretress VS+ST/RT,250,18,0
Hydreigon (Shadow) DB+BrS/Fl,512,11,3
Kingdra DB+S/Sw,241,1,0
Kingdra (Shadow) DB+S/Sw,487,2,0
Diggersby MS+FiP/ScS,238,39,0
Hippowdon (Shadow) SdA+WBR/EP,390,12,0
Spidops SC+Lu/RT,605,3,25
Turtonator I+BrS/DC,393,20,0
Cradily Ac+RT/GK,416,36,0
Feraligatr (Shadow) SC+HC/IB,512,20,3
Ninetales (Alolan) PS+WBI/CW,550,4,12
Dragonair (Shadow) DB+Wr/AT,484,2,0
Lapras (Shadow) Psy+SpA/IB,374,9,0
Dewgong IS+IW/DR,315,1,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,472,12,0
Dusclops (Shadow) H+IP/ShP,467,27,0
Pachirisu VS+Tb/TP,330,28,0
Jumpluff (Shadow) FW+EB/Acr,431,9,0
Doublade SC+SSw/IH,443,27,0
Swampert MS+HC/Eq,389,20,0
Swampert (Shadow) MS+HC/Eq,323,12,0
Marowak (Shadow) MSl+BC/RS,324,3,0
Dusclops H+IP/ShP,622,1,29
Talonflame I+Fl/BrB,635,4,32
Aegislash (Shield) PC+SB/GB,860,0,85
Muk (Alolan) PJ+BrS/IP,580,5,19
