Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lickilicky RO+BS/SB,356,30,0
Tinkaton FW+GH/Bd,471,2,0
Empoleon MSo+HC/DrlP,566,4,16
Mimikyu SC+SS/PR,271,46,0
Altaria DB+SA/Ft,586,0,21
Sableye (Mega) SC+FoP/PG,348,40,0
Altaria (Shadow) DB+SA/Ft,557,0,14
Empoleon (Shadow) MSo+HC/DrlP,364,30,0
Quagsire (Shadow) MS+AT/MB,756,0,62
Quagsire MS+AT/MB,706,6,50
Jellicent H+S/SB,483,24,0
Forretress VS+ST/RT,144,46,0
Ninetales E+WBF/EB,756,6,62
Forretress (Shadow) VS+ST/RT,191,46,0
Jumpluff FW+EB/Acr,467,8,0
Ninetales (Shadow) E+WBF/EB,727,6,55
Feraligatr SC+HC/IB,628,0,31
Clodsire PSt+Eq/SE,590,2,22
Fearow Pk+DrlP/DR,566,30,16
Feraligatr (Shadow) SC+HC/IB,603,40,25
Guzzlord DT+BrS/SlB,516,0,4
Azumarill B+IB/PR,416,42,0
Corsola (Galarian) A+NSh/PG,442,6,0
Corviknight SdA+AC/Pbk,470,2,0
Cramorant Pk+Dve/Fl,557,0,14
Kingdra DB+S/Sw,661,32,39
Kingdra (Shadow) DB+S/Sw,590,8,22
Corviknight (Shadow) SdA+AC/Pbk,386,44,0
Dragonair (Shadow) DB+Wr/AT,566,0,16
Furret SkP+Sw/TBl,387,30,0
Sableye (Shadow) SC+FoP/DrP,504,30,1
Seismitoad MS+EP/IW,677,12,43
Umbreon Sn+FoP/LR,407,20,0
Dragonair DB+AT/DgP,528,40,7
Lapras Psy+SpA/IB,427,16,0
Medicham PC+IP/DyP,607,0,26
Talonflame I+Fl/BrB,830,6,80
Sliggoo DB+BS/DgP,537,0,9
Oinkologne (Female) MSl+BS/TBl,768,6,65
Sealeo PS+S/BS,473,24,0
Florges FW+CW/DV,422,20,0
Thievul SkP+NS/IW,397,40,0
Greedent MS+BS/TBl,669,4,41
Sableye SC+FoP/PG,384,32,0
Wigglytuff Ch+IW/Sw,426,4,0
Clefable FW+M/MM,520,4,5
Cradily Ac+RT/GK,378,14,0
Dusclops H+IP/ShP,590,6,22
Moltres (Galarian) SkP+Fl/BrB,375,32,0
Sealeo (Shadow) PS+S/BS,524,0,6
Blastoise RO+HC/SkB,453,24,0
Diggersby MS+FiP/ScS,797,2,72
Grumpig Psy+DyP/SB,636,0,33
Talonflame (Shadow) I+FmC/Fl,809,6,75
Drapion (Shadow) PSt+Cr/AT,549,30,12
Dusclops (Shadow) H+IP/ShP,524,8,6
Lapras (Shadow) Psy+SpA/IB,504,8,1
Charjabug VS+XS/D,162,40,0
Dewgong IS+IW/DR,468,0,0
Gastrodon MSl+BS/EP,652,6,37
Malamar (Mega) Psy+FoP/SP/Psb+,408,40,0
Ninetales (Alolan) PS+WBI/CW,424,12,0
Swampert MS+HC/Eq,698,0,48
Steelix (Shadow) TF+PsF/Cr,91,38,0
Mandibuzz Sn+FoP/SB,391,20,0
Marowak (Shadow) MSl+BC/RS,838,6,82
Ninetales (Alolan) (Shadow) PS+WBI/CW,464,12,0
Swampert (Shadow) MS+HC/Eq,797,14,72
Aegislash (Shield) PC+SB/GB,413,44,0
Malamar Psy+SP/FoP,370,40,0
Mantine WA+Tw/WP,500,0,0
Hydreigon (Shadow) DB+BrS/Fl,537,0,9
Shelgon DB+Tw/Ft,578,40,19
Stunfisk (Galarian) MS+RS/Eq,524,2,6
Bastiodon SD+SE/Ft,384,10,0
Jumpluff (Shadow) FW+EB/Acr,690,0,46
Morpeko (Full Belly) TS+AuW/PsF,118,32,0
Registeel LO+FC/FB,537,2,9
Dondozo W+S/O,578,0,19
Dunsparce RO+DR/RS,350,46,0
Seaking Pk+DR/IW,508,40,2
Shelgon (Shadow) DB+Tw/Ft,545,0,11
Morgrem SkP+FoP/PR,472,12,0
