Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,329,46,0
Barbaracle FC+CrC/SE,217,16,0
Milotic DT+AT/Wr,358,16,0
Golisopod FC+XS/AJ,273,40,0
Goodra DB+AT/TP,652,16,47
Gyarados DB+Tw/AT,442,40,0
Perrserker SC+CC/TBl,348,6,0
Shelgon DB+Tw/Ft,711,0,65
Pawniard FC+NS/XS,445,30,0
Sliggoo DB+BS/DgP,616,24,36
Altaria DB+M/Ft,892,0,121
Blastoise RO+HC/SkB,330,24,0
Lapras Psy+SpA/DgP,296,12,0
Dewgong IS+IW/DR,382,4,0
Seaking Pk+DR/Mh,420,8,0
Walrein PS+ISp/Eq,357,28,0
Pelipper WA+WBW/Hu,535,0,11
Dragonair DB+AT/Wr,892,0,121
Dewott FC+XS/AT,395,0,0
Dondozo W+O/Li,430,6,0
Kingdra DB+Sw/S,558,0,18
Sandslash (Alolan) PS+DR/IP,623,4,38
Lumineon G+AT/SvW,361,14,0
Bronzong Cf+Psh/WBW,345,46,0
Dragonite DB+SP/TP,892,0,121
Thievul SkP+NS/PR,506,0,2
Zweilous DB+BS/DP,659,16,49
Lokix SkP+XS/TBl,500,22,0
Sealeo PS+BS/S,404,4,0
Dragalge DT+O/AT,584,24,26
Drapion PSt+Cr/AT,506,0,2
Samurott FC+HC/Mh,323,38,0
Castform (Rainy) WG+WBW/T,359,6,0
Wailord RO+S/Re,377,24,0
Malamar Psy+SP/FoP,370,40,0
Politoed MS+WBW/Eq,374,32,0
Kingambit MSo+FoP/XS,375,30,0
Samurott (Hisuian) FC+SSw/XS,310,22,0
Skuntank PJ+TBl/Cr,551,0,16
Arctibax DB+Av/DC,577,0,24
Tentacruel Ac+Sc/Pbk,370,14,0
Skarmory AS+BrB/SA,512,6,4
Salamence DT+Fl/BrS,766,0,82
Aron MSo+RT/BS,401,38,0
Klinklang TS+ZC/MrS,360,14,0
Kabutops FC+SE/AJ,264,16,0
Metagross FC+MM/Eq,423,30,0
Wailmer RO+BS/Sc,380,32,0
Tyranitar DB+BrS/SE,379,16,0
Aggron DT+MeB/RT,443,6,0
