Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,282,8,0
Barbaracle FC+CrC/SE,386,22,0
Milotic DT+AT/Wr,431,22,0
Golisopod FC+XS/AJ,521,8,6
Goodra DB+AT/TP,273,53,0
Gyarados DB+Tw/AT,450,8,0
Perrserker SC+CC/TBl,365,22,0
Shelgon DB+Tw/Ft,471,8,0
Pawniard FC+NS/XS,420,8,0
Sliggoo DB+BS/DgP,441,22,0
Altaria DB+M/Ft,536,6,10
Blastoise RO+HC/SkB,450,36,0
Lapras Psy+SpA/DgP,385,36,0
Dewgong IS+IW/DR,558,5,16
Seaking Pk+DR/Mh,460,8,0
Walrein PS+ISp/Eq,448,36,0
Pelipper WA+WBW/Hu,391,8,0
Dragonair DB+AT/Wr,496,8,0
Dewott FC+XS/AT,507,22,2
Dondozo W+O/Li,558,5,16
Kingdra DB+Sw/S,271,53,0
Sandslash (Alolan) PS+DR/IP,364,20,0
Lumineon G+AT/SvW,467,6,0
Bronzong Cf+Psh/WBW,337,36,0
Dragonite DB+SP/TP,296,9,0
Thievul SkP+NS/PR,279,53,0
Zweilous DB+BS/DP,278,53,0
Lokix SkP+XS/TBl,446,9,0
Sealeo PS+BS/S,440,36,0
Dragalge DT+O/AT,252,23,0
Drapion PSt+Cr/AT,436,8,0
Samurott FC+HC/Mh,656,8,43
Castform (Rainy) WG+WBW/T,428,22,0
Wailord RO+S/Re,569,6,19
Malamar Psy+SP/FoP,784,8,78
Politoed MS+WBW/Eq,543,6,12
Kingambit MSo+FoP/XS,395,8,0
Samurott (Hisuian) FC+SSw/XS,642,8,39
Skuntank PJ+TBl/Cr,231,9,0
Arctibax DB+Av/DC,281,23,0
Tentacruel Ac+Sc/Pbk,446,6,0
Skarmory AS+BrB/SA,223,22,0
Salamence DT+Fl/BrS,393,23,0
Aron MSo+RT/BS,204,22,0
Klinklang TS+ZC/MrS,177,9,0
Kabutops FC+SE/AJ,431,8,0
Metagross FC+MM/Eq,418,8,0
Wailmer RO+BS/Sc,444,22,0
Tyranitar DB+BrS/SE,208,53,0
Aggron DT+MeB/RT,207,8,0
Hydreigon DB+BrS/Fl,336,53,0
Sandshrew (Alolan) PS+NS/GB,346,6,0
Relicanth WG+AP/AT,355,20,0
Bombirdier SkP+Fl/RT,260,9,0
Swanna G+Fl/AJ,317,53,0
Qwilfish PSt+AT/SB,491,22,0
Drampa DB+Sw/O,291,9,0
Wartortle WG+AJ/IB,605,5,29
Mightyena SkP+Cr/PF,251,39,0
Feraligatr SC+HC/Cr,609,22,30
Lairon MSo+RT/RS,199,36,0
Grimer (Alolan) PJ+Cr/SlB,518,22,5
Murkrow Pk+DrlP/FoP,551,8,14
Revavroom PJ+GB/Ov,298,8,0
Starmie Psy+AJ/PG,341,53,0
Alomomola W+P/HP,649,19,41
Muk (Alolan) PJ+DP/SW,462,22,0
Raticate (Alolan) QA+Cr/HF,591,6,25
Druddigon DT+NS/RT,532,8,9
Kabuto MS+RT/AJ,411,22,0
Baxcalibur DB+GlR/Av,287,39,0
Corsola B+PG/RB,335,6,0
Frigibax DB+Av/DC,332,23,0
Carracosta RTh+BS/AP,354,8,0
