Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,453,7,0
Barbaracle FC+CrC/SE,160,28,0
Milotic DT+AT/Wr,408,7,0
Golisopod FC+XS/AJ,347,35,0
Goodra DB+AT/TP,367,28,0
Gyarados DB+Tw/AT,326,28,0
Perrserker SC+CC/TBl,285,7,0
Shelgon DB+Tw/Ft,333,14,0
Pawniard FC+NS/XS,361,13,0
Sliggoo DB+BS/DgP,468,27,0
Altaria DB+M/Ft,384,13,0
Blastoise RO+HC/SkB,392,0,0
Lapras Psy+SpA/DgP,421,34,0
Dewgong IS+IW/DR,493,6,0
Seaking Pk+DR/Mh,297,35,0
Walrein PS+ISp/Eq,379,6,0
Pelipper WA+WBW/Hu,343,13,0
Dragonair DB+AT/Wr,645,6,37
Dewott FC+XS/AT,275,28,0
Dondozo W+O/Li,216,35,0
Kingdra DB+Sw/S,360,27,0
Sandslash (Alolan) PS+DR/IP,468,20,0
Lumineon G+AT/SvW,372,0,0
Bronzong Cf+Psh/WBW,470,0,0
Dragonite DB+SP/TP,225,35,0
Thievul SkP+NS/PR,287,6,0
Zweilous DB+BS/DP,511,20,3
Lokix SkP+XS/TBl,344,14,0
Sealeo PS+BS/S,452,34,0
Dragalge DT+O/AT,610,20,28
Drapion PSt+Cr/AT,470,13,0
Samurott FC+HC/Mh,338,20,0
Castform (Rainy) WG+WBW/T,256,28,0
Wailord RO+S/Re,400,0,0
Malamar Psy+SP/FoP,266,0,0
Politoed MS+WBW/Eq,233,7,0
Kingambit MSo+FoP/XS,350,20,0
Samurott (Hisuian) FC+SSw/XS,106,28,0
Skuntank PJ+TBl/Cr,590,27,23
Arctibax DB+Av/DC,633,6,34
Tentacruel Ac+Sc/Pbk,366,6,0
Skarmory AS+BrB/SA,618,6,30
Salamence DT+Fl/BrS,637,6,35
Aron MSo+RT/BS,409,34,0
Klinklang TS+ZC/MrS,312,14,0
Kabutops FC+SE/AJ,397,14,0
Metagross FC+MM/Eq,408,7,0
Wailmer RO+BS/Sc,398,7,0
Tyranitar DB+BrS/SE,416,7,0
Aggron DT+MeB/RT,443,20,0
Hydreigon DB+BrS/Fl,598,6,25
Sandshrew (Alolan) PS+NS/GB,503,7,1
Relicanth WG+AP/AT,368,13,0
