Pokemon,Battle Rating,Energy Remaining,HP Remaining
Absol PC+DP/Mh,854,2,90
Aggron DT+MeB/RT,377,38,0
Alomomola W+P/HP,779,3,71
Altaria DB+M/Ft,618,2,30
Arctibax DB+Av/DC,582,0,21
Aron MSo+RT/BS,629,3,33
Axew Scr+DC/AT,685,2,47
Barbaracle FC+CrC/SE,452,22,0
Basculin Tk+AT/AJ,748,0,63
Baxcalibur DB+GlR/Av,582,0,21
Bibarel RO+HF/S,838,2,86
Bisharp Sn+XS/DP,511,3,3
Blastoise RO+HC/SkB,492,18,0
Bombirdier SkP+Fl/RT,649,4,38
Brionne Ch+AJ/DV,555,2,14
Bronzong Cf+Psh/WBW,329,26,0
Bruxish Cf+AT/Psh,551,0,13
Carracosta RTh+BS/AP,610,42,28
Castform (Rainy) WG+WBW/T,657,22,40
Clamperl WG+BS/WP,830,0,84
Clauncher WG+AJ/Crbh,807,2,78
Clawitzer SD+Crbh/DP,748,0,63
Cloyster IS+Av/Li,618,2,30
Corphish B+Bd/AJ,858,0,91
Corsola B+PG/RB,598,3,25
Crawdaunt Sn+NS/Bd,653,0,39
Croconaw WG+Cr/IP,807,2,78
Dewgong IS+IW/DR,353,28,0
Dewott FC+XS/AT,515,10,4
Dondozo W+O/Li,673,1,44
Dragalge DT+O/AT,618,0,30
Dragonair DB+AT/Wr,500,0,0
Dragonite DB+SP/TP,606,2,27
Drampa DB+Sw/O,395,37,0
Drapion PSt+Cr/AT,594,2,24
Drizzile WG+S/WP,830,0,84
Druddigon DT+NS/RT,515,2,4
Duraludon DT+DC/FC,610,8,28
Feraligatr SC+HC/Cr,578,2,20
Floatzel W+Sw/AJ,803,0,77
Fraxure DT+NS/DC,461,37,0
Frigibax DB+Av/DC,582,0,21
Frogadier B+S/AA,858,8,91
Goldeen Pk+AT/HA,688,4,48
Golduck Cf+CrC/Li,602,2,26
Golisopod FC+XS/AJ,515,8,4
Goodra DB+AT/TP,578,0,20
Gorebyss Cf+WP/DK,740,0,61
Greninja WSh+NS/HC,708,0,53
Grimer (Alolan) PJ+Cr/SlB,712,2,54
Gyarados DB+Tw/AT,347,6,0
Haxorus DT+NS/DC,441,37,0
Honchkrow Pk+BrB/DP,748,2,63
Huntail WG+AT/Cr,830,0,84
Hydreigon DB+BrS/Fl,392,37,0
Inteleon WG+SB/S,838,6,86
Kabuto MS+RT/AJ,877,10,96
Kabutops FC+SE/AJ,748,14,63
Kingambit MSo+FoP/XS,383,38,0
Kingdra DB+Sw/S,326,41,0
Kingler MS+Bd/XS,661,0,41
Klinklang TS+ZC/MrS,649,3,38
Krabby MS+Bd/RSh,724,0,57
Lairon MSo+RT/RS,539,3,10
Lapras Psy+SpA/DgP,365,20,0
Liepard Sn+DP/PR,858,0,91
Linoone (Galarian) Sn+BS/Dg,669,26,43
Lokix SkP+XS/TBl,649,4,38
Lumineon G+AT/SvW,503,1,1
Malamar Psy+SP/FoP,467,2,0
Mantyke B+AA/WP,673,1,44
Metagross FC+MM/Eq,403,22,0
Metang FC+Psh/GB,476,15,0
Mightyena SkP+Cr/PF,625,2,32
Milotic DT+AT/Wr,446,6,0
Muk (Alolan) PJ+DP/SW,665,22,42
Murkrow Pk+DrlP/FoP,759,10,66
Noivern G+Hu/HW,720,0,56
Octillery LO+WP/GS,901,2,102
Omanyte MS+RT/RB,688,18,48
Omastar MS+RS/HP,594,30,24
Overqwil PSt+SB/DP,822,4,82
Pawniard FC+NS/XS,399,34,0
Pelipper WA+WBW/Hu,649,2,38
Perrserker SC+CC/TBl,373,26,0
Persian (Alolan) FA+FoP/TBl,712,2,54
Piplup B+DrlP/IW,870,6,94
Politoed MS+WBW/Eq,570,26,18
Poliwhirl MS+MB/Sc,716,22,55
Popplio WG+AT/AJ,814,8,80
Prinplup B+IW/Re,818,18,81
Quaxwell WA+AJ/AA,669,2,43
Qwilfish PSt+AT/SB,523,12,6
Qwilfish (Hisuian) PSt+SB/DP,822,4,82
Raticate (Alolan) QA+Cr/HF,539,3,10
Relicanth WG+AP/AT,665,7,42
Revavroom PJ+GB/Ov,610,3,28
Salamence DT+Fl/BrS,465,37,0
Samurott FC+HC/Mh,712,2,54
Samurott (Hisuian) FC+SSw/XS,562,0,16
Sandshrew (Alolan) PS+NS/GB,322,18,0
Sandslash (Alolan) PS+DR/IP,300,10,0
Seadra DB+DgP/Re,665,0,42
Seaking Pk+DR/Mh,582,2,21
Sealeo PS+BS/S,404,16,0
Seel L+AT/IW,590,22,23
