Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,240,10,0
Barbaracle FC+CrC/SE,252,2,0
Milotic DT+AT/Wr,324,45,0
Golisopod FC+XS/AJ,617,96,34
Goodra DB+AT/TP,358,100,0
Gyarados DB+Tw/AT,409,45,0
Perrserker SC+CC/TBl,294,26,0
Shelgon DB+Tw/Ft,341,100,0
Pawniard FC+NS/XS,302,2,0
Sliggoo DB+BS/DgP,332,45,0
Altaria DB+M/Ft,315,26,0
Blastoise RO+HC/SkB,373,45,0
Lapras Psy+SpA/DgP,337,26,0
Dewgong IS+IW/DR,238,49,0
Seaking Pk+DR/Mh,460,45,0
Walrein PS+ISp/Eq,253,33,0
Pelipper WA+WBW/Hu,395,65,0
Dragonair DB+AT/Wr,362,49,0
Dewott FC+XS/AT,379,45,0
Dondozo W+O/Li,286,10,0
Kingdra DB+Sw/S,355,100,0
Sandslash (Alolan) PS+DR/IP,180,33,0
Lumineon G+AT/SvW,357,18,0
Bronzong Cf+Psh/WBW,270,58,0
Dragonite DB+SP/TP,438,57,0
Thievul SkP+NS/PR,381,73,0
Zweilous DB+BS/DP,350,100,0
Lokix SkP+XS/TBl,665,33,48
Sealeo PS+BS/S,252,41,0
Dragalge DT+O/AT,318,2,0
Drapion PSt+Cr/AT,385,45,0
Samurott FC+HC/Mh,415,45,0
Castform (Rainy) WG+WBW/T,356,26,0
Wailord RO+S/Re,373,45,0
Malamar Psy+SP/FoP,406,45,0
Politoed MS+WBW/Eq,374,26,0
Kingambit MSo+FoP/XS,250,10,0
Samurott (Hisuian) FC+SSw/XS,428,45,0
Skuntank PJ+TBl/Cr,332,45,0
Arctibax DB+Av/DC,370,100,0
Tentacruel Ac+Sc/Pbk,332,26,0
Skarmory AS+BrB/SA,243,42,0
Salamence DT+Fl/BrS,482,45,0
Aron MSo+RT/BS,173,2,0
Klinklang TS+ZC/MrS,278,2,0
Kabutops FC+SE/AJ,303,10,0
Metagross FC+MM/Eq,336,26,0
Wailmer RO+BS/Sc,320,45,0
Tyranitar DB+BrS/SE,241,2,0
Aggron DT+MeB/RT,188,42,0
Hydreigon DB+BrS/Fl,422,100,0
Sandshrew (Alolan) PS+NS/GB,177,33,0
Relicanth WG+AP/AT,230,26,0
Bombirdier SkP+Fl/RT,431,61,0
Swanna G+Fl/AJ,317,41,0
Qwilfish PSt+AT/SB,398,100,0
Drampa DB+Sw/O,426,100,0
Wartortle WG+AJ/IB,374,26,0
Mightyena SkP+Cr/PF,451,45,0
Feraligatr SC+HC/Cr,408,100,0
Lairon MSo+RT/RS,161,34,0
Grimer (Alolan) PJ+Cr/SlB,371,45,0
Murkrow Pk+DrlP/FoP,510,53,3
Revavroom PJ+GB/Ov,277,49,0
Starmie Psy+AJ/PG,466,53,0
Alomomola W+P/HP,289,26,0
Muk (Alolan) PJ+DP/SW,334,57,0
Raticate (Alolan) QA+Cr/HF,346,26,0
Druddigon DT+NS/RT,423,45,0
Kabuto MS+RT/AJ,322,10,0
Baxcalibur DB+GlR/Av,440,100,0
Corsola B+PG/RB,261,26,0
Frigibax DB+Av/DC,422,100,0
Carracosta RTh+BS/AP,137,9,0
Omanyte MS+RT/RB,287,2,0
Bisharp Sn+XS/DP,352,34,0
Duraludon DT+DC/FC,271,57,0
Vaporeon WG+AT/LR,339,100,0
Fraxure DT+NS/DC,478,45,0
Slowbro Cf+DrP/S,329,34,0
Golduck Cf+CrC/Li,548,100,14
Greninja WSh+NS/HC,400,45,0
Omastar MS+RS/HP,284,10,0
Bibarel RO+HF/S,432,45,0
Shellos MSl+BS/MB,572,3,21
Slowpoke Cf+Psh/WP,435,50,0
Haxorus DT+NS/DC,555,100,16
Quaxwell WA+AJ/AA,431,100,0
Bruxish Cf+AT/Psh,751,100,73
Poliwhirl MS+MB/Sc,432,34,0
Tirtouga WG+BS/AP,269,26,0
Brionne Ch+AJ/DV,252,25,0
Croconaw WG+Cr/IP,385,26,0
Prinplup B+IW/Re,371,42,0
Persian (Alolan) FA+FoP/TBl,641,100,41
Linoone (Galarian) Sn+BS/Dg,412,45,0
Seadra DB+DgP/Re,495,61,0
Tentacool PSt+Wr/WP,451,100,0
Slowking Cf+S/P,423,50,0
Zoroark SC+FoP/NSh,765,100,77
Crawdaunt Sn+NS/VG,827,100,95
Mantyke B+AA/WP,425,50,0
Tyrunt DT+RT/DC,282,18,0
Honchkrow Pk+BrB/DP,503,100,1
Skrelp Ac+Tw/AT,417,65,0
Noivern AS+Hu/HW,472,100,0
Octillery LO+WP/GS,441,45,0
Weavile Sn+FoP/Av,806,65,89
Kingler MS+VG/XS,582,100,24
Floatzel W+Sw/AJ,375,33,0
Cloyster IS+Av/Li,301,33,0
Overqwil PSt+SB/DP,662,100,47
Tyrantrum DT+MeB/RT,250,2,0
Sneasel IS+FoP/Av,288,17,0
Huntail WG+AT/Cr,403,100,0
Qwilfish (Hisuian) PSt+SB/DP,662,6,47
Stunky Bi+TBl/Cr,462,100,0
Basculin Tk+AT/AJ,568,73,20
Krabby MS+VG/RSh,700,49,58
Seel L+AT/IW,473,53,0
Varoom PJ+GB/GS,295,57,0
Absol PC+DP/Mh,872,41,108
Clamperl WG+BS/WP,400,100,0
Liepard Sn+DP/PR,820,73,93
Goldeen Pk+AT/HA,441,65,0
Clauncher WG+AJ/Crbh,476,26,0
Totodile WG+AJ/Cr,476,26,0
Wugtrio MSl+Dg/S,803,100,88
Corphish B+VG/AJ,620,100,35
Popplio WG+AT/AJ,582,100,24
Sharpedo W+Cr/PF,440,25,0
Simipour WG+Cr/S,444,100,0
Clawitzer SD+Crbh/DP,285,17,0
Piplup B+DrlP/IW,520,50,6
Drizzile WG+S/WP,437,100,0
Frogadier B+S/AA,459,45,0
Axew Scr+DC/AT,400,41,0
Gorebyss Cf+WP/DK,748,100,72
Inteleon WG+SB/S,448,96,0
