Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,306,20,0
Barbaracle FC+CrC/SE,143,42,0
Milotic DT+AT/Wr,400,15,0
Golisopod FC+XS/AJ,203,56,0
Goodra DB+AT/TP,141,42,0
Gyarados DB+Tw/AT,487,1,0
Perrserker SC+CC/TBl,100,42,0
Shelgon DB+Tw/Ft,195,56,0
Pawniard FC+NS/XS,399,6,0
Sliggoo DB+BS/DgP,128,42,0
Altaria DB+M/Ft,304,1,0
Blastoise RO+HC/SkB,357,1,0
Lapras Psy+SpA/DgP,379,29,0
Dewgong IS+IW/DR,366,29,0
Seaking Pk+DR/Mh,152,42,0
Walrein PS+ISp/Eq,357,1,0
Pelipper WA+WBW/Hu,434,1,0
Dragonair DB+AT/Wr,440,1,0
Dewott FC+XS/AT,476,15,0
Dondozo W+O/Li,336,15,0
Kingdra DB+Sw/S,423,1,0
Sandslash (Alolan) PS+DR/IP,396,20,0
Lumineon G+AT/SvW,379,15,0
Bronzong Cf+Psh/WBW,316,20,0
Dragonite DB+SP/TP,123,28,0
Thievul SkP+NS/PR,354,6,0
Zweilous DB+BS/DP,64,42,0
Lokix SkP+XS/TBl,73,42,0
Sealeo PS+BS/S,407,29,0
Dragalge DT+O/AT,283,56,0
Drapion PSt+Cr/AT,385,6,0
Samurott FC+HC/Mh,165,42,0
Castform (Rainy) WG+WBW/T,393,15,0
Wailord RO+S/Re,394,1,0
Malamar Psy+SP/FoP,305,6,0
Politoed MS+WBW/Eq,413,34,0
Kingambit MSo+FoP/XS,387,20,0
Samurott (Hisuian) FC+SSw/XS,299,6,0
Skuntank PJ+TBl/Cr,94,42,0
Arctibax DB+Av/DC,149,42,0
Tentacruel Ac+Sc/Pbk,635,1,27
Skarmory AS+BrB/SA,338,20,0
Salamence DT+Fl/BrS,205,42,0
Aron MSo+RT/BS,460,20,0
Klinklang TS+ZC/MrS,427,6,0
Kabutops FC+SE/AJ,176,42,0
Metagross FC+MM/Eq,96,56,0
Wailmer RO+BS/Sc,376,1,0
Tyranitar DB+BrS/SE,62,42,0
Aggron DT+MeB/RT,113,56,0
Hydreigon DB+BrS/Fl,77,42,0
Sandshrew (Alolan) PS+NS/GB,437,20,0
Relicanth WG+AP/AT,427,34,0
Bombirdier SkP+Fl/RT,64,42,0
Swanna G+Fl/AJ,470,1,0
Qwilfish PSt+AT/SB,505,1,1
Drampa DB+Sw/O,243,56,0
Wartortle WG+AJ/IB,449,43,0
Mightyena SkP+Cr/PF,67,42,0
Feraligatr SC+HC/Cr,488,15,0
Lairon MSo+RT/RS,615,6,23
Grimer (Alolan) PJ+Cr/SlB,415,6,0
Murkrow Pk+DrlP/FoP,77,42,0
Revavroom PJ+GB/Ov,720,6,44
Starmie Psy+AJ/PG,115,42,0
Alomomola W+P/HP,361,43,0
Muk (Alolan) PJ+DP/SW,368,6,0
Raticate (Alolan) QA+Cr/HF,303,20,0
Druddigon DT+NS/RT,427,1,0
Kabuto MS+RT/AJ,705,6,41
Baxcalibur DB+GlR/Av,118,28,0
Corsola B+PG/RB,447,34,0
Frigibax DB+Av/DC,171,42,0
Carracosta RTh+BS/AP,479,6,0
Omanyte MS+RT/RB,685,6,37
Bisharp Sn+XS/DP,447,6,0
Duraludon DT+DC/FC,152,56,0
Vaporeon WG+AT/LR,436,15,0
Fraxure DT+NS/DC,271,56,0
Slowbro Cf+DrP/S,319,34,0
Golduck Cf+CrC/Li,484,15,0
Greninja WSh+NS/HC,104,56,0
Omastar MS+RS/HP,585,6,17
Bibarel RO+HF/S,476,15,0
Shellos MSl+BS/MB,424,15,0
Slowpoke Cf+Psh/WP,284,20,0
Haxorus DT+NS/DC,291,56,0
Quaxwell WA+AJ/AA,489,15,0
Bruxish Cf+AT/Psh,115,42,0
Poliwhirl MS+MB/Sc,415,15,0
Tirtouga WG+BS/AP,590,34,18
Brionne Ch+AJ/DV,450,1,0
Croconaw WG+Cr/IP,610,43,22
Prinplup B+IW/Re,408,20,0
Persian (Alolan) FA+FoP/TBl,360,6,0
Linoone (Galarian) Sn+BS/Dg,314,6,0
Seadra DB+DgP/Re,177,42,0
Tentacool PSt+Wr/WP,705,1,41
Slowking Cf+S/P,263,6,0
Zoroark SC+FoP/NSh,101,42,0
Crawdaunt Sn+NS/VG,362,6,0
Mantyke B+AA/WP,395,29,0
Tyrunt DT+RT/DC,217,56,0
Honchkrow Pk+BrB/DP,93,42,0
Skrelp Ac+Tw/AT,625,6,25
Noivern AS+Hu/HW,492,15,0
Octillery LO+WP/GS,234,56,0
Weavile Sn+FoP/Av,590,20,18
Kingler MS+VG/XS,620,1,24
Floatzel W+Sw/AJ,610,6,22
Cloyster IS+Av/Li,580,29,16
Overqwil PSt+SB/DP,475,6,0
Tyrantrum DT+MeB/RT,224,56,0
Sneasel IS+FoP/Av,481,34,0
Huntail WG+AT/Cr,655,15,31
Qwilfish (Hisuian) PSt+SB/DP,446,6,0
Stunky Bi+TBl/Cr,685,20,37
Basculin Tk+AT/AJ,585,1,17
Krabby MS+VG/RSh,615,1,23
Seel L+AT/IW,570,43,14
Varoom PJ+GB/GS,760,6,52
Absol PC+DP/Mh,96,42,0
Clamperl WG+BS/WP,615,15,23
Liepard Sn+DP/PR,484,6,0
Goldeen Pk+AT/HA,730,1,46
Clauncher WG+AJ/Crbh,610,29,22
Totodile WG+AJ/Cr,640,15,28
Wugtrio MSl+Dg/S,311,56,0
Corphish B+VG/AJ,650,1,30
Popplio WG+AT/AJ,720,1,44
Sharpedo W+Cr/PF,142,56,0
Simipour WG+Cr/S,580,1,16
Clawitzer SD+Crbh/DP,800,1,60
Piplup B+DrlP/IW,675,15,35
Drizzile WG+S/WP,830,1,66
Frogadier B+S/AA,655,1,31
Axew Scr+DC/AT,745,1,49
Gorebyss Cf+WP/DK,540,1,8
Inteleon WG+SB/S,830,1,66
