Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,595,1,21
Barbaracle FC+CrC/SE,130,60,0
Milotic DT+AT/Wr,484,18,0
Golisopod FC+XS/AJ,509,2,2
Goodra DB+AT/TP,290,68,0
Gyarados DB+Tw/AT,618,2,26
Perrserker SC+CC/TBl,126,60,0
Shelgon DB+Tw/Ft,292,72,0
Pawniard FC+NS/XS,432,6,0
Sliggoo DB+BS/DgP,234,60,0
Altaria DB+M/Ft,184,68,0
Blastoise RO+HC/SkB,450,2,0
Lapras Psy+SpA/DgP,472,26,0
Dewgong IS+IW/DR,420,30,0
Seaking Pk+DR/Mh,163,60,0
Walrein PS+ISp/Eq,536,6,8
Pelipper WA+WBW/Hu,147,68,0
Dragonair DB+AT/Wr,504,2,1
Dewott FC+XS/AT,627,2,28
Dondozo W+O/Li,504,46,1
Kingdra DB+Sw/S,581,2,18
Sandslash (Alolan) PS+DR/IP,672,1,38
Lumineon G+AT/SvW,478,30,0
Bronzong Cf+Psh/WBW,545,1,10
Dragonite DB+SP/TP,247,56,0
Thievul SkP+NS/PR,531,2,7
Zweilous DB+BS/DP,242,68,0
Lokix SkP+XS/TBl,184,60,0
Sealeo PS+BS/S,540,22,9
Dragalge DT+O/AT,212,64,0
Drapion PSt+Cr/AT,586,2,19
Samurott FC+HC/Mh,165,60,0
Castform (Rainy) WG+WBW/T,704,2,45
Wailord RO+S/Re,695,2,43
Malamar Psy+SP/FoP,504,2,1
Politoed MS+WBW/Eq,572,2,16
Kingambit MSo+FoP/XS,627,1,28
Samurott (Hisuian) FC+SSw/XS,554,2,12
Skuntank PJ+TBl/Cr,142,60,0
Arctibax DB+Av/DC,264,64,0
Tentacruel Ac+Sc/Pbk,137,72,0
Skarmory AS+BrB/SA,417,9,0
Salamence DT+Fl/BrS,277,52,0
Aron MSo+RT/BS,618,1,26
Klinklang TS+ZC/MrS,182,76,0
Kabutops FC+SE/AJ,220,60,0
Metagross FC+MM/Eq,173,72,0
Wailmer RO+BS/Sc,672,10,38
Tyranitar DB+BrS/SE,187,60,0
Aggron DT+MeB/RT,150,64,0
Hydreigon DB+BrS/Fl,310,72,0
Sandshrew (Alolan) PS+NS/GB,695,1,43
Relicanth WG+AP/AT,572,29,16
Bombirdier SkP+Fl/RT,192,60,0
Swanna G+Fl/AJ,190,68,0
Qwilfish PSt+AT/SB,504,2,1
Drampa DB+Sw/O,278,64,0
Wartortle WG+AJ/IB,489,42,0
Mightyena SkP+Cr/PF,191,68,0
Feraligatr SC+HC/Cr,604,2,23
Lairon MSo+RT/RS,618,1,26
Grimer (Alolan) PJ+Cr/SlB,149,68,0
Murkrow Pk+DrlP/FoP,251,68,0
Revavroom PJ+GB/Ov,142,68,0
Starmie Psy+AJ/PG,245,68,0
Alomomola W+P/HP,449,66,0
Muk (Alolan) PJ+DP/SW,172,68,0
Raticate (Alolan) QA+Cr/HF,522,21,5
Druddigon DT+NS/RT,613,2,25
Kabuto MS+RT/AJ,572,1,16
Baxcalibur DB+GlR/Av,216,44,0
Corsola B+PG/RB,609,5,24
Frigibax DB+Av/DC,268,64,0
Carracosta RTh+BS/AP,237,76,0
Omanyte MS+RT/RB,681,1,40
Bisharp Sn+XS/DP,522,1,5
Duraludon DT+DC/FC,228,64,0
Vaporeon WG+AT/LR,709,2,46
Fraxure DT+NS/DC,338,64,0
Slowbro Cf+DrP/S,600,2,22
Golduck Cf+CrC/Li,627,2,28
Greninja WSh+NS/HC,221,68,0
Omastar MS+RS/HP,586,1,19
Bibarel RO+HF/S,686,2,41
Shellos MSl+BS/MB,668,6,37
Slowpoke Cf+Psh/WP,504,22,1
Haxorus DT+NS/DC,388,64,0
Quaxwell WA+AJ/AA,668,2,37
Bruxish Cf+AT/Psh,217,68,0
Poliwhirl MS+MB/Sc,727,2,50
Tirtouga WG+BS/AP,668,1,37
Brionne Ch+AJ/DV,586,2,19
Croconaw WG+Cr/IP,627,2,28
Prinplup B+IW/Re,759,18,57
Persian (Alolan) FA+FoP/TBl,191,68,0
Linoone (Galarian) Sn+BS/Dg,686,2,41
Seadra DB+DgP/Re,218,64,0
Tentacool PSt+Wr/WP,690,2,42
Slowking Cf+S/P,504,2,1
Zoroark SC+FoP/NSh,218,60,0
Crawdaunt Sn+NS/VG,604,2,23
Mantyke B+AA/WP,668,34,37
Tyrunt DT+RT/DC,279,72,0
Honchkrow Pk+BrB/DP,206,60,0
Skrelp Ac+Tw/AT,609,2,24
Noivern AS+Hu/HW,631,2,29
Octillery LO+WP/GS,187,64,0
Weavile Sn+FoP/Av,622,2,27
Kingler MS+VG/XS,622,2,27
Floatzel W+Sw/AJ,609,2,24
Cloyster IS+Av/Li,659,2,35
Overqwil PSt+SB/DP,504,2,1
Tyrantrum DT+MeB/RT,275,64,0
Sneasel IS+FoP/Av,600,2,22
Huntail WG+AT/Cr,700,2,44
Qwilfish (Hisuian) PSt+SB/DP,513,2,3
Stunky Bi+TBl/Cr,654,2,34
Basculin Tk+AT/AJ,577,2,17
Krabby MS+VG/RSh,613,2,25
Seel L+AT/IW,745,2,54
Varoom PJ+GB/GS,577,1,17
Absol PC+DP/Mh,275,60,0
Clamperl WG+BS/WP,663,2,36
Liepard Sn+DP/PR,522,2,5
Goldeen Pk+AT/HA,713,2,47
Clauncher WG+AJ/Crbh,700,2,44
Totodile WG+AJ/Cr,686,2,41
Wugtrio MSl+Dg/S,300,72,0
Corphish B+VG/AJ,631,2,29
Popplio WG+AT/AJ,686,2,41
Sharpedo W+Cr/PF,253,64,0
Simipour WG+Cr/S,595,2,21
Clawitzer SD+Crbh/DP,754,2,56
Piplup B+DrlP/IW,700,2,44
Drizzile WG+S/WP,640,2,31
Frogadier B+S/AA,659,2,35
Axew Scr+DC/AT,550,2,11
Gorebyss Cf+WP/DK,554,2,12
Inteleon WG+SB/S,252,72,0
