Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,668,3,35
Barbaracle FC+CrC/SE,663,3,34
Milotic DT+AT/Wr,442,11,0
Golisopod FC+XS/AJ,157,68,0
Goodra DB+AT/TP,663,3,34
Gyarados DB+Tw/AT,429,11,0
Perrserker SC+CC/TBl,109,52,0
Shelgon DB+Tw/Ft,182,60,0
Pawniard FC+NS/XS,163,52,0
Sliggoo DB+BS/DgP,596,19,20
Altaria DB+M/Ft,108,60,0
Blastoise RO+HC/SkB,461,23,0
Lapras Psy+SpA/DgP,480,31,0
Dewgong IS+IW/DR,426,35,0
Seaking Pk+DR/Mh,533,3,7
Walrein PS+ISp/Eq,716,7,45
Pelipper WA+WBW/Hu,408,11,0
Dragonair DB+AT/Wr,658,3,33
Dewott FC+XS/AT,625,3,26
Dondozo W+O/Li,446,31,0
Kingdra DB+Sw/S,552,3,11
Sandslash (Alolan) PS+DR/IP,548,3,10
Lumineon G+AT/SvW,430,19,0
Bronzong Cf+Psh/WBW,730,3,48
Dragonite DB+SP/TP,826,3,68
Thievul SkP+NS/PR,173,44,0
Zweilous DB+BS/DP,200,56,0
Lokix SkP+XS/TBl,213,52,0
Sealeo PS+BS/S,500,27,0
Dragalge DT+O/AT,711,3,44
Drapion PSt+Cr/AT,514,3,3
Samurott FC+HC/Mh,154,56,0
Castform (Rainy) WG+WBW/T,500,15,0
Wailord RO+S/Re,625,19,26
Malamar Psy+SP/FoP,543,3,9
Politoed MS+WBW/Eq,183,68,0
Kingambit MSo+FoP/XS,181,60,0
Samurott (Hisuian) FC+SSw/XS,548,3,10
Skuntank PJ+TBl/Cr,142,60,0
Arctibax DB+Av/DC,620,3,25
Tentacruel Ac+Sc/Pbk,129,68,0
Skarmory AS+BrB/SA,615,10,24
Salamence DT+Fl/BrS,528,3,6
Aron MSo+RT/BS,716,3,45
Klinklang TS+ZC/MrS,798,3,62
Kabutops FC+SE/AJ,235,64,0
Metagross FC+MM/Eq,500,3,0
Wailmer RO+BS/Sc,495,23,0
Tyranitar DB+BrS/SE,283,68,0
Aggron DT+MeB/RT,634,3,28
Hydreigon DB+BrS/Fl,258,60,0
Sandshrew (Alolan) PS+NS/GB,639,3,29
Relicanth WG+AP/AT,576,3,16
Bombirdier SkP+Fl/RT,192,60,0
Swanna G+Fl/AJ,444,31,0
Qwilfish PSt+AT/SB,105,52,0
Drampa DB+Sw/O,543,3,9
Wartortle WG+AJ/IB,406,11,0
Mightyena SkP+Cr/PF,225,60,0
Feraligatr SC+HC/Cr,156,52,0
Lairon MSo+RT/RS,716,3,45
Grimer (Alolan) PJ+Cr/SlB,131,60,0
Murkrow Pk+DrlP/FoP,162,44,0
Revavroom PJ+GB/Ov,71,68,0
Starmie Psy+AJ/PG,629,3,27
Alomomola W+P/HP,371,31,0
Muk (Alolan) PJ+DP/SW,172,68,0
Raticate (Alolan) QA+Cr/HF,514,3,3
Druddigon DT+NS/RT,610,3,23
Kabuto MS+RT/AJ,552,3,11
Baxcalibur DB+GlR/Av,826,3,68
Corsola B+PG/RB,677,3,37
Frigibax DB+Av/DC,620,3,25
Carracosta RTh+BS/AP,735,3,49
Omanyte MS+RT/RB,658,3,33
Bisharp Sn+XS/DP,185,52,0
Duraludon DT+DC/FC,668,3,35
Vaporeon WG+AT/LR,509,15,2
Fraxure DT+NS/DC,557,3,12
Slowbro Cf+DrP/S,639,3,29
Golduck Cf+CrC/Li,634,3,28
Greninja WSh+NS/HC,369,68,0
Omastar MS+RS/HP,663,3,34
Bibarel RO+HF/S,644,3,30
Shellos MSl+BS/MB,144,64,0
Slowpoke Cf+Psh/WP,644,3,30
Haxorus DT+NS/DC,543,3,9
Quaxwell WA+AJ/AA,610,3,23
Bruxish Cf+AT/Psh,653,3,32
Poliwhirl MS+MB/Sc,548,15,10
Tirtouga WG+BS/AP,653,3,32
Brionne Ch+AJ/DV,581,3,17
Croconaw WG+Cr/IP,177,64,0
Prinplup B+IW/Re,615,35,24
Persian (Alolan) FA+FoP/TBl,225,60,0
Linoone (Galarian) Sn+BS/Dg,524,3,5
Seadra DB+DgP/Re,644,3,30
Tentacool PSt+Wr/WP,725,3,47
Slowking Cf+S/P,639,3,29
Zoroark SC+FoP/NSh,266,44,0
Crawdaunt Sn+NS/VG,298,52,0
Mantyke B+AA/WP,295,43,0
Tyrunt DT+RT/DC,682,3,38
Honchkrow Pk+BrB/DP,206,60,0
Skrelp Ac+Tw/AT,745,3,51
Noivern AS+Hu/HW,126,64,0
Octillery LO+WP/GS,591,3,19
Weavile Sn+FoP/Av,245,52,0
Kingler MS+VG/XS,600,3,21
Floatzel W+Sw/AJ,195,52,0
Cloyster IS+Av/Li,620,3,25
Overqwil PSt+SB/DP,159,52,0
Tyrantrum DT+MeB/RT,581,3,17
