Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,360,21,0
Barbaracle FC+CrC/SE,421,12,0
Milotic DT+AT/Wr,362,6,0
Golisopod FC+XS/AJ,375,6,0
Goodra DB+AT/TP,256,2,0
Gyarados DB+Tw/AT,214,2,0
Perrserker SC+CC/TBl,592,7,17
Shelgon DB+Tw/Ft,410,6,0
Pawniard FC+NS/XS,565,7,12
Sliggoo DB+BS/DgP,371,6,0
Altaria DB+M/Ft,221,6,0
Blastoise RO+HC/SkB,369,15,0
Lapras Psy+SpA/DgP,304,24,0
Dewgong IS+IW/DR,378,2,0
Seaking Pk+DR/Mh,384,6,0
Walrein PS+ISp/Eq,505,2,1
Pelipper WA+WBW/Hu,300,6,0
Dragonair DB+AT/Wr,161,37,0
Dewott FC+XS/AT,224,2,0
Dondozo W+O/Li,497,20,0
Kingdra DB+Sw/S,228,2,0
Sandslash (Alolan) PS+DR/IP,408,21,0
Lumineon G+AT/SvW,354,15,0
Bronzong Cf+Psh/WBW,350,3,0
Dragonite DB+SP/TP,411,6,0
Thievul SkP+NS/PR,149,38,0
Zweilous DB+BS/DP,378,6,0
Lokix SkP+XS/TBl,94,20,0
Sealeo PS+BS/S,327,24,0
Dragalge DT+O/AT,318,2,0
Drapion PSt+Cr/AT,597,7,18
Samurott FC+HC/Mh,408,6,0
Castform (Rainy) WG+WBW/T,373,33,0
Wailord RO+S/Re,383,24,0
Malamar Psy+SP/FoP,334,21,0
Politoed MS+WBW/Eq,356,6,0
Kingambit MSo+FoP/XS,744,21,45
Samurott (Hisuian) FC+SSw/XS,257,2,0
Skuntank PJ+TBl/Cr,386,3,0
Arctibax DB+Av/DC,374,6,0
Tentacruel Ac+Sc/Pbk,431,24,0
Skarmory AS+BrB/SA,355,8,0
Salamence DT+Fl/BrS,239,2,0
Aron MSo+RT/BS,793,3,54
Klinklang TS+ZC/MrS,475,21,0
Kabutops FC+SE/AJ,554,12,10
Metagross FC+MM/Eq,521,21,4
Wailmer RO+BS/Sc,353,6,0
Tyranitar DB+BrS/SE,614,3,21
Aggron DT+MeB/RT,684,3,34
Hydreigon DB+BrS/Fl,284,2,0
Sandshrew (Alolan) PS+NS/GB,397,12,0
Relicanth WG+AP/AT,608,3,20
Bombirdier SkP+Fl/RT,55,24,0
Swanna G+Fl/AJ,104,37,0
Qwilfish PSt+AT/SB,554,7,10
Drampa DB+Sw/O,286,2,0
Wartortle WG+AJ/IB,586,2,16
Mightyena SkP+Cr/PF,124,20,0
Feraligatr SC+HC/Cr,408,6,0
Lairon MSo+RT/RS,793,3,54
Grimer (Alolan) PJ+Cr/SlB,225,38,0
Murkrow Pk+DrlP/FoP,96,38,0
Revavroom PJ+GB/Ov,445,38,0
Starmie Psy+AJ/PG,480,6,0
Alomomola W+P/HP,554,7,10
Muk (Alolan) PJ+DP/SW,500,16,0
Raticate (Alolan) QA+Cr/HF,340,29,0
Druddigon DT+NS/RT,273,2,0
Kabuto MS+RT/AJ,777,12,51
Baxcalibur DB+GlR/Av,554,7,10
Corsola B+PG/RB,771,4,50
Frigibax DB+Av/DC,463,11,0
Carracosta RTh+BS/AP,225,38,0
Omanyte MS+RT/RB,440,21,0
Bisharp Sn+XS/DP,798,3,55
Duraludon DT+DC/FC,554,7,10
Vaporeon WG+AT/LR,372,33,0
Fraxure DT+NS/DC,360,3,0
Slowbro Cf+DrP/S,163,2,0
Golduck Cf+CrC/Li,248,2,0
Greninja WSh+NS/HC,527,20,5
Omastar MS+RS/HP,477,21,0
Bibarel RO+HF/S,395,24,0
