Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,375,6,0
Barbaracle FC+CrC/SE,173,40,0
Milotic DT+AT/Wr,374,6,0
Golisopod FC+XS/AJ,333,48,0
Goodra DB+AT/TP,170,40,0
Gyarados DB+Tw/AT,371,48,0
Perrserker SC+CC/TBl,126,40,0
Shelgon DB+Tw/Ft,219,48,0
Pawniard FC+NS/XS,151,48,0
Sliggoo DB+BS/DgP,156,40,0
Altaria DB+M/Ft,199,40,0
Blastoise RO+HC/SkB,161,48,0
Lapras Psy+SpA/DgP,449,14,0
Dewgong IS+IW/DR,436,14,0
Seaking Pk+DR/Mh,163,40,0
Walrein PS+ISp/Eq,477,6,0
Pelipper WA+WBW/Hu,260,40,0
Dragonair DB+AT/Wr,212,48,0
Dewott FC+XS/AT,201,48,0
Dondozo W+O/Li,328,14,0
Kingdra DB+Sw/S,203,48,0
Sandslash (Alolan) PS+DR/IP,492,6,0
Lumineon G+AT/SvW,354,14,0
Bronzong Cf+Psh/WBW,116,56,0
Dragonite DB+SP/TP,265,32,0
Thievul SkP+NS/PR,188,48,0
Zweilous DB+BS/DP,160,40,0
Lokix SkP+XS/TBl,307,40,0
Sealeo PS+BS/S,482,14,0
Dragalge DT+O/AT,154,40,0
Drapion PSt+Cr/AT,203,48,0
Samurott FC+HC/Mh,183,40,0
Castform (Rainy) WG+WBW/T,191,56,0
Wailord RO+S/Re,189,48,0
Malamar Psy+SP/FoP,194,48,0
Politoed MS+WBW/Eq,363,6,0
Kingambit MSo+FoP/XS,491,6,0
Samurott (Hisuian) FC+SSw/XS,227,48,0
Skuntank PJ+TBl/Cr,174,40,0
Arctibax DB+Av/DC,264,40,0
Tentacruel Ac+Sc/Pbk,160,48,0
Skarmory AS+BrB/SA,396,6,0
Salamence DT+Fl/BrS,290,32,0
Aron MSo+RT/BS,476,6,0
Klinklang TS+ZC/MrS,144,48,0
Kabutops FC+SE/AJ,220,40,0
Metagross FC+MM/Eq,144,48,0
Wailmer RO+BS/Sc,386,6,0
Tyranitar DB+BrS/SE,187,40,0
Aggron DT+MeB/RT,94,40,0
Hydreigon DB+BrS/Fl,215,40,0
Sandshrew (Alolan) PS+NS/GB,633,6,30
Relicanth WG+AP/AT,457,22,0
Bombirdier SkP+Fl/RT,299,40,0
Swanna G+Fl/AJ,298,40,0
Qwilfish PSt+AT/SB,243,48,0
Drampa DB+Sw/O,217,40,0
Wartortle WG+AJ/IB,374,22,0
Mightyena SkP+Cr/PF,187,40,0
Feraligatr SC+HC/Cr,444,6,0
Lairon MSo+RT/RS,487,14,0
Grimer (Alolan) PJ+Cr/SlB,175,40,0
Murkrow Pk+DrlP/FoP,281,32,0
Revavroom PJ+GB/Ov,126,40,0
Starmie Psy+AJ/PG,192,40,0
Alomomola W+P/HP,350,38,0
Muk (Alolan) PJ+DP/SW,152,40,0
Raticate (Alolan) QA+Cr/HF,443,14,0
Druddigon DT+NS/RT,252,56,0
Kabuto MS+RT/AJ,270,56,0
Baxcalibur DB+GlR/Av,200,24,0
Corsola B+PG/RB,470,22,0
Frigibax DB+Av/DC,318,40,0
Carracosta RTh+BS/AP,200,48,0
Omanyte MS+RT/RB,237,48,0
Bisharp Sn+XS/DP,513,6,3
Duraludon DT+DC/FC,142,40,0
Vaporeon WG+AT/LR,418,14,0
Fraxure DT+NS/DC,233,40,0
Slowbro Cf+DrP/S,385,14,0
Golduck Cf+CrC/Li,437,6,0
Greninja WSh+NS/HC,260,48,0
Omastar MS+RS/HP,562,6,14
Bibarel RO+HF/S,426,6,0
Shellos MSl+BS/MB,379,6,0
Slowpoke Cf+Psh/WP,206,56,0
Haxorus DT+NS/DC,266,40,0
Quaxwell WA+AJ/AA,449,6,0
Bruxish Cf+AT/Psh,170,32,0
Poliwhirl MS+MB/Sc,378,6,0
Tirtouga WG+BS/AP,620,14,27
Brionne Ch+AJ/DV,458,6,0
Croconaw WG+Cr/IP,522,30,5
Prinplup B+IW/Re,408,6,0
Persian (Alolan) FA+FoP/TBl,169,40,0
Linoone (Galarian) Sn+BS/Dg,464,6,0
Seadra DB+DgP/Re,204,40,0
Tentacool PSt+Wr/WP,398,6,0
Slowking Cf+S/P,138,40,0
Zoroark SC+FoP/NSh,266,40,0
Crawdaunt Sn+NS/VG,321,56,0
Mantyke B+AA/WP,665,9,37
Tyrunt DT+RT/DC,174,40,0
Honchkrow Pk+BrB/DP,396,40,0
Skrelp Ac+Tw/AT,488,6,0
Noivern AS+Hu/HW,629,6,29
Octillery LO+WP/GS,195,40,0
Weavile Sn+FoP/Av,584,6,19
Kingler MS+VG/XS,290,48,0
Floatzel W+Sw/AJ,602,6,23
Cloyster IS+Av/Li,651,6,34
Overqwil PSt+SB/DP,221,48,0
Tyrantrum DT+MeB/RT,193,40,0
Sneasel IS+FoP/Av,562,6,14
Huntail WG+AT/Cr,642,14,32
Qwilfish (Hisuian) PSt+SB/DP,223,48,0
Stunky Bi+TBl/Cr,607,6,24
Basculin Tk+AT/AJ,500,14,0
Krabby MS+VG/RSh,293,48,0
Seel L+AT/IW,500,46,0
Varoom PJ+GB/GS,549,6,11
Absol PC+DP/Mh,220,32,0
Clamperl WG+BS/WP,602,14,23
Liepard Sn+DP/PR,513,6,3
Goldeen Pk+AT/HA,540,6,9
Clauncher WG+AJ/Crbh,616,22,26
Totodile WG+AJ/Cr,629,14,29
Wugtrio MSl+Dg/S,250,40,0
Corphish B+VG/AJ,625,6,28
Popplio WG+AT/AJ,651,6,34
Sharpedo W+Cr/PF,297,40,0
Simipour WG+Cr/S,562,6,14
Clawitzer SD+Crbh/DP,500,6,0
Piplup B+DrlP/IW,660,14,36
Drizzile WG+S/WP,607,6,24
Frogadier B+S/AA,651,6,34
Axew Scr+DC/AT,318,56,0
Gorebyss Cf+WP/DK,280,56,0
Inteleon WG+SB/S,308,48,0
