Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,267,23,0
Barbaracle FC+CrC/SE,195,38,0
Milotic DT+AT/Wr,282,42,0
Golisopod FC+XS/AJ,300,18,0
Goodra DB+AT/TP,376,42,0
Gyarados DB+Tw/AT,334,42,0
Perrserker SC+CC/TBl,239,3,0
Shelgon DB+Tw/Ft,637,7,35
Pawniard FC+NS/XS,336,27,0
Sliggoo DB+BS/DgP,598,0,25
Altaria DB+M/Ft,519,9,5
Blastoise RO+HC/SkB,396,7,0
Lapras Psy+SpA/DgP,547,1,12
Dewgong IS+IW/DR,273,19,0
Seaking Pk+DR/Mh,239,2,0
Walrein PS+ISp/Eq,350,19,0
Pelipper WA+WBW/Hu,326,42,0
Dragonair DB+AT/Wr,370,42,0
Dewott FC+XS/AT,281,42,0
Dondozo W+O/Li,208,34,0
Kingdra DB+Sw/S,266,10,0
Sandslash (Alolan) PS+DR/IP,164,30,0
Lumineon G+AT/SvW,386,15,0
Bronzong Cf+Psh/WBW,245,28,0
Dragonite DB+SP/TP,398,10,0
Thievul SkP+NS/PR,444,35,0
Zweilous DB+BS/DP,539,7,10
Lokix SkP+XS/TBl,495,11,0
Sealeo PS+BS/S,458,0,0
Dragalge DT+O/AT,380,42,0
Drapion PSt+Cr/AT,531,0,8
Samurott FC+HC/Mh,264,10,0
Castform (Rainy) WG+WBW/T,243,26,0
Wailord RO+S/Re,417,15,0
Malamar Psy+SP/FoP,276,10,0
Politoed MS+WBW/Eq,241,18,0
Kingambit MSo+FoP/XS,326,35,0
Samurott (Hisuian) FC+SSw/XS,106,37,0
Skuntank PJ+TBl/Cr,720,0,56
Arctibax DB+Av/DC,814,3,80
Tentacruel Ac+Sc/Pbk,473,4,0
Skarmory AS+BrB/SA,720,2,56
Salamence DT+Fl/BrS,700,3,51
Aron MSo+RT/BS,492,2,0
Klinklang TS+ZC/MrS,211,26,0
Kabutops FC+SE/AJ,308,10,0
Metagross FC+MM/Eq,317,3,0
Wailmer RO+BS/Sc,404,15,0
Tyranitar DB+BrS/SE,653,3,39
Aggron DT+MeB/RT,555,17,14
Hydreigon DB+BrS/Fl,645,3,37
Sandshrew (Alolan) PS+NS/GB,444,20,0
Relicanth WG+AP/AT,226,11,0
Bombirdier SkP+Fl/RT,427,27,0
Swanna G+Fl/AJ,466,7,0
Qwilfish PSt+AT/SB,308,26,0
Drampa DB+Sw/O,814,3,80
Wartortle WG+AJ/IB,251,34,0
Mightyena SkP+Cr/PF,375,26,0
Feraligatr SC+HC/Cr,252,2,0
Lairon MSo+RT/RS,427,44,0
Grimer (Alolan) PJ+Cr/SlB,681,7,46
Murkrow Pk+DrlP/FoP,696,3,50
Revavroom PJ+GB/Ov,606,1,27
Starmie Psy+AJ/PG,312,10,0
Alomomola W+P/HP,279,23,0
Muk (Alolan) PJ+DP/SW,657,0,40
Raticate (Alolan) QA+Cr/HF,685,1,47
Druddigon DT+NS/RT,708,11,53
Kabuto MS+RT/AJ,192,37,0
Baxcalibur DB+GlR/Av,814,18,80
Corsola B+PG/RB,406,28,0
Frigibax DB+Av/DC,814,18,80
Carracosta RTh+BS/AP,602,1,26
Omanyte MS+RT/RB,460,35,0
Bisharp Sn+XS/DP,535,0,9
Duraludon DT+DC/FC,385,35,0
Vaporeon WG+AT/LR,242,26,0
Fraxure DT+NS/DC,716,3,55
Slowbro Cf+DrP/S,215,34,0
Golduck Cf+CrC/Li,286,26,0
Greninja WSh+NS/HC,121,37,0
Omastar MS+RS/HP,467,4,0
Bibarel RO+HF/S,436,15,0
Shellos MSl+BS/MB,234,26,0
Slowpoke Cf+Psh/WP,225,34,0
Haxorus DT+NS/DC,681,3,46
Quaxwell WA+AJ/AA,445,7,0
Bruxish Cf+AT/Psh,329,26,0
Poliwhirl MS+MB/Sc,216,2,0
Tirtouga WG+BS/AP,388,4,0
Brionne Ch+AJ/DV,466,7,0
Croconaw WG+Cr/IP,277,34,0
Prinplup B+IW/Re,360,23,0
Persian (Alolan) FA+FoP/TBl,424,27,0
Linoone (Galarian) Sn+BS/Dg,253,10,0
Seadra DB+DgP/Re,622,7,31
Tentacool PSt+Wr/WP,482,23,0
Slowking Cf+S/P,256,34,0
Zoroark SC+FoP/NSh,559,10,15
Crawdaunt Sn+NS/VG,389,42,0
Mantyke B+AA/WP,220,34,0
Tyrunt DT+RT/DC,858,3,91
Honchkrow Pk+BrB/DP,866,3,93
Skrelp Ac+Tw/AT,500,23,0
Noivern AS+Hu/HW,877,7,96
Octillery LO+WP/GS,304,26,0
Weavile Sn+FoP/Av,858,10,91
Kingler MS+VG/XS,424,42,0
Floatzel W+Sw/AJ,327,2,0
Cloyster IS+Av/Li,539,7,10
Overqwil PSt+SB/DP,688,19,48
Tyrantrum DT+MeB/RT,629,3,33
Sneasel IS+FoP/Av,858,18,91
Huntail WG+AT/Cr,336,26,0
Qwilfish (Hisuian) PSt+SB/DP,688,7,48
Stunky Bi+TBl/Cr,669,19,43
Basculin Tk+AT/AJ,602,7,26
Krabby MS+VG/RSh,402,26,0
Seel L+AT/IW,416,31,0
Varoom PJ+GB/GS,641,1,36
Absol PC+DP/Mh,909,10,104
Clamperl WG+BS/WP,361,42,0
Liepard Sn+DP/PR,858,3,91
Goldeen Pk+AT/HA,341,42,0
Clauncher WG+AJ/Crbh,303,34,0
Totodile WG+AJ/Cr,314,34,0
Wugtrio MSl+Dg/S,138,29,0
Corphish B+VG/AJ,341,26,0
Popplio WG+AT/AJ,311,26,0
Sharpedo W+Cr/PF,436,2,0
Simipour WG+Cr/S,523,7,6
Clawitzer SD+Crbh/DP,799,7,76
Piplup B+DrlP/IW,454,31,0
Drizzile WG+S/WP,523,7,6
Frogadier B+S/AA,329,34,0
Axew Scr+DC/AT,814,3,80
