Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,562,1,12
Barbaracle FC+CrC/SE,365,23,0
Milotic DT+AT/Wr,393,11,0
Golisopod FC+XS/AJ,226,23,0
Goodra DB+AT/TP,200,14,0
Gyarados DB+Tw/AT,471,11,0
Perrserker SC+CC/TBl,357,5,0
Shelgon DB+Tw/Ft,243,23,0
Pawniard FC+NS/XS,604,1,20
Sliggoo DB+BS/DgP,191,23,0
Altaria DB+M/Ft,304,11,0
Blastoise RO+HC/SkB,403,29,0
Lapras Psy+SpA/DgP,371,29,0
Dewgong IS+IW/DR,340,38,0
Seaking Pk+DR/Mh,478,11,0
Walrein PS+ISp/Eq,399,2,0
Pelipper WA+WBW/Hu,426,11,0
Dragonair DB+AT/Wr,536,11,7
Dewott FC+XS/AT,473,11,0
Dondozo W+O/Li,342,2,0
Kingdra DB+Sw/S,88,63,0
Sandslash (Alolan) PS+DR/IP,515,1,3
Lumineon G+AT/SvW,375,20,0
Bronzong Cf+Psh/WBW,526,1,5
Dragonite DB+SP/TP,22,45,0
Thievul SkP+NS/PR,334,32,0
Zweilous DB+BS/DP,214,14,0
Lokix SkP+XS/TBl,57,63,0
Sealeo PS+BS/S,389,20,0
Dragalge DT+O/AT,238,23,0
Drapion PSt+Cr/AT,645,11,28
Samurott FC+HC/Mh,246,23,0
Castform (Rainy) WG+WBW/T,414,11,0
Wailord RO+S/Re,449,29,0
Malamar Psy+SP/FoP,280,5,0
Politoed MS+WBW/Eq,417,2,0
Kingambit MSo+FoP/XS,552,1,10
Samurott (Hisuian) FC+SSw/XS,90,72,0
Skuntank PJ+TBl/Cr,110,63,0
Arctibax DB+Av/DC,215,14,0
Tentacruel Ac+Sc/Pbk,442,38,0
Skarmory AS+BrB/SA,635,6,26
Salamence DT+Fl/BrS,583,2,16
Aron MSo+RT/BS,583,23,16
Klinklang TS+ZC/MrS,408,32,0
Kabutops FC+SE/AJ,421,14,0
Metagross FC+MM/Eq,408,14,0
Wailmer RO+BS/Sc,435,29,0
Tyranitar DB+BrS/SE,671,5,33
Aggron DT+MeB/RT,875,14,72
Hydreigon DB+BrS/Fl,510,2,2
Sandshrew (Alolan) PS+NS/GB,562,1,12
Relicanth WG+AP/AT,578,19,15
Bombirdier SkP+Fl/RT,299,23,0
Swanna G+Fl/AJ,505,29,1
Qwilfish PSt+AT/SB,697,2,38
Drampa DB+Sw/O,286,23,0
Wartortle WG+AJ/IB,381,38,0
Mightyena SkP+Cr/PF,78,63,0
Feraligatr SC+HC/Cr,496,11,0
Lairon MSo+RT/RS,562,32,12
Grimer (Alolan) PJ+Cr/SlB,583,2,16
Murkrow Pk+DrlP/FoP,557,2,11
Revavroom PJ+GB/Ov,833,23,64
Starmie Psy+AJ/PG,269,14,0
Alomomola W+P/HP,317,38,0
Muk (Alolan) PJ+DP/SW,520,1,4
Raticate (Alolan) QA+Cr/HF,490,19,0
Druddigon DT+NS/RT,452,2,0
Kabuto MS+RT/AJ,463,41,0
