Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,193,36,0
Barbaracle FC+CrC/SE,334,29,0
Milotic DT+AT/Wr,519,0,5
Golisopod FC+XS/AJ,615,3,30
Goodra DB+AT/TP,440,23,0
Gyarados DB+Tw/AT,692,3,50
Perrserker SC+CC/TBl,323,29,0
Shelgon DB+Tw/Ft,580,36,21
Pawniard FC+NS/XS,344,42,0
Sliggoo DB+BS/DgP,433,49,0
Altaria DB+M/Ft,776,10,72
Blastoise RO+HC/SkB,446,0,0
Lapras Psy+SpA/DgP,432,42,0
Dewgong IS+IW/DR,619,26,31
Seaking Pk+DR/Mh,460,29,0
Walrein PS+ISp/Eq,607,42,28
Pelipper WA+WBW/Hu,580,3,21
Dragonair DB+AT/Wr,607,36,28
Dewott FC+XS/AT,576,42,20
Dondozo W+O/Li,557,6,15
Kingdra DB+Sw/S,338,36,0
Sandslash (Alolan) PS+DR/IP,420,0,0
Lumineon G+AT/SvW,503,0,1
Bronzong Cf+Psh/WBW,212,49,0
Dragonite DB+SP/TP,588,10,23
Thievul SkP+NS/PR,350,36,0
Zweilous DB+BS/DP,467,36,0
Lokix SkP+XS/TBl,196,78,0
Sealeo PS+BS/S,569,0,18
Dragalge DT+O/AT,469,49,0
Drapion PSt+Cr/AT,338,49,0
Samurott FC+HC/Mh,580,16,21
Castform (Rainy) WG+WBW/T,542,0,11
Wailord RO+S/Re,449,42,0
Malamar Psy+SP/FoP,330,36,0
Politoed MS+WBW/Eq,456,55,0
Kingambit MSo+FoP/XS,483,0,0
Samurott (Hisuian) FC+SSw/XS,703,3,53
Skuntank PJ+TBl/Cr,370,49,0
Arctibax DB+Av/DC,638,3,36
Tentacruel Ac+Sc/Pbk,393,42,0
Skarmory AS+BrB/SA,338,62,0
Salamence DT+Fl/BrS,626,10,33
Aron MSo+RT/BS,192,62,0
Klinklang TS+ZC/MrS,230,23,0
Kabutops FC+SE/AJ,367,49,0
Metagross FC+MM/Eq,350,29,0
Wailmer RO+BS/Sc,550,0,13
Tyranitar DB+BrS/SE,412,49,0
Aggron DT+MeB/RT,254,62,0
Hydreigon DB+BrS/Fl,661,10,42
Sandshrew (Alolan) PS+NS/GB,550,6,13
Relicanth WG+AP/AT,434,52,0
Bombirdier SkP+Fl/RT,615,10,30
Swanna G+Fl/AJ,588,3,23
Qwilfish PSt+AT/SB,646,16,38
Drampa DB+Sw/O,108,65,0
Wartortle WG+AJ/IB,642,0,37
Mightyena SkP+Cr/PF,488,29,0
Feraligatr SC+HC/Cr,542,42,11
Lairon MSo+RT/RS,186,49,0
Grimer (Alolan) PJ+Cr/SlB,380,62,0
Murkrow Pk+DrlP/FoP,646,10,38
Revavroom PJ+GB/Ov,411,55,0
Starmie Psy+AJ/PG,665,3,43
Alomomola W+P/HP,676,6,46
Muk (Alolan) PJ+DP/SW,334,49,0
Raticate (Alolan) QA+Cr/HF,363,42,0
Druddigon DT+NS/RT,482,49,0
Kabuto MS+RT/AJ,380,42,0
Baxcalibur DB+GlR/Av,780,3,73
Corsola B+PG/RB,414,0,0
Frigibax DB+Av/DC,638,3,36
Carracosta RTh+BS/AP,383,42,0
Omanyte MS+RT/RB,557,0,15
Bisharp Sn+XS/DP,371,29,0
Duraludon DT+DC/FC,409,62,0
Vaporeon WG+AT/LR,538,0,10
Fraxure DT+NS/DC,592,10,24
Slowbro Cf+DrP/S,503,0,1
Golduck Cf+CrC/Li,557,42,15
Greninja WSh+NS/HC,634,3,35
Omastar MS+RS/HP,503,0,1
Bibarel RO+HF/S,483,29,0
Shellos MSl+BS/MB,611,0,29
Slowpoke Cf+Psh/WP,397,29,0
Haxorus DT+NS/DC,580,10,21
Quaxwell WA+AJ/AA,603,55,27
Bruxish Cf+AT/Psh,588,3,23
Poliwhirl MS+MB/Sc,634,0,35
Tirtouga WG+BS/AP,550,6,13
Brionne Ch+AJ/DV,653,29,40
Croconaw WG+Cr/IP,477,55,0
Prinplup B+IW/Re,634,0,35
Persian (Alolan) FA+FoP/TBl,372,49,0
Linoone (Galarian) Sn+BS/Dg,600,7,26
