Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,337,4,0
Barbaracle FC+CrC/SE,278,0,0
Milotic DT+AT/Wr,343,14,0
Golisopod FC+XS/AJ,310,0,0
Goodra DB+AT/TP,380,24,0
Gyarados DB+Tw/AT,543,6,11
Perrserker SC+CC/TBl,306,46,0
Shelgon DB+Tw/Ft,414,40,0
Pawniard FC+NS/XS,369,38,0
Sliggoo DB+BS/DgP,606,0,27
Altaria DB+M/Ft,622,6,31
Blastoise RO+HC/SkB,365,20,0
Lapras Psy+SpA/DgP,547,6,12
Dewgong IS+IW/DR,598,4,25
Seaking Pk+DR/Mh,112,40,0
Walrein PS+ISp/Eq,477,14,0
Pelipper WA+WBW/Hu,629,6,33
Dragonair DB+AT/Wr,377,24,0
Dewott FC+XS/AT,362,14,0
Dondozo W+O/Li,270,4,0
Kingdra DB+Sw/S,131,40,0
Sandslash (Alolan) PS+DR/IP,164,40,0
Lumineon G+AT/SvW,357,38,0
Bronzong Cf+Psh/WBW,254,28,0
Dragonite DB+SP/TP,225,40,0
Thievul SkP+NS/PR,397,40,0
Zweilous DB+BS/DP,531,0,8
Lokix SkP+XS/TBl,645,6,37
Sealeo PS+BS/S,566,6,17
Dragalge DT+O/AT,384,24,0
Drapion PSt+Cr/AT,531,0,8
Samurott FC+HC/Mh,113,40,0
Castform (Rainy) WG+WBW/T,318,6,0
Wailord RO+S/Re,381,28,0
Malamar Psy+SP/FoP,294,40,0
Politoed MS+WBW/Eq,327,6,0
Kingambit MSo+FoP/XS,338,30,0
Samurott (Hisuian) FC+SSw/XS,106,32,0
Skuntank PJ+TBl/Cr,720,0,56
Arctibax DB+Av/DC,649,6,38
Tentacruel Ac+Sc/Pbk,645,4,37
Skarmory AS+BrB/SA,799,2,76
Salamence DT+Fl/BrS,700,6,51
Aron MSo+RT/BS,464,12,0
Klinklang TS+ZC/MrS,495,18,0
Kabutops FC+SE/AJ,200,40,0
Metagross FC+MM/Eq,283,8,0
Wailmer RO+BS/Sc,390,44,0
Tyranitar DB+BrS/SE,645,6,37
Aggron DT+MeB/RT,645,2,37
Hydreigon DB+BrS/Fl,637,6,35
Sandshrew (Alolan) PS+NS/GB,460,30,0
Relicanth WG+AP/AT,328,6,0
Bombirdier SkP+Fl/RT,665,6,42
Swanna G+Fl/AJ,539,6,10
Qwilfish PSt+AT/SB,337,16,0
Drampa DB+Sw/O,807,6,78
Wartortle WG+AJ/IB,320,4,0
Mightyena SkP+Cr/PF,507,22,2
