Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,391,18,0
Barbaracle FC+CrC/SE,491,27,0
Milotic DT+AT/Wr,477,5,0
Golisopod FC+XS/AJ,379,18,0
Goodra DB+AT/TP,341,15,0
Gyarados DB+Tw/AT,371,15,0
Perrserker SC+CC/TBl,491,24,0
Shelgon DB+Tw/Ft,353,18,0
Pawniard FC+NS/XS,373,12,0
Sliggoo DB+BS/DgP,179,69,0
Altaria DB+M/Ft,311,30,0
Blastoise RO+HC/SkB,338,39,0
Lapras Psy+SpA/DgP,388,8,0
Dewgong IS+IW/DR,474,44,0
Seaking Pk+DR/Mh,340,21,0
Walrein PS+ISp/Eq,340,42,0
Pelipper WA+WBW/Hu,347,12,0
Dragonair DB+AT/Wr,354,18,0
Dewott FC+XS/AT,500,5,0
Dondozo W+O/Li,425,32,0
Kingdra DB+Sw/S,266,18,0
Sandslash (Alolan) PS+DR/IP,540,8,11
Lumineon G+AT/SvW,354,42,0
Bronzong Cf+Psh/WBW,445,30,0
Dragonite DB+SP/TP,407,18,0
Thievul SkP+NS/PR,358,18,0
Zweilous DB+BS/DP,267,21,0
Lokix SkP+XS/TBl,344,6,0
Sealeo PS+BS/S,321,45,0
Dragalge DT+O/AT,371,24,0
Drapion PSt+Cr/AT,372,18,0
Samurott FC+HC/Mh,345,15,0
Castform (Rainy) WG+WBW/T,291,15,0
Wailord RO+S/Re,489,14,0
Malamar Psy+SP/FoP,237,66,0
Politoed MS+WBW/Eq,618,17,32
Kingambit MSo+FoP/XS,375,18,0
Samurott (Hisuian) FC+SSw/XS,276,12,0
Skuntank PJ+TBl/Cr,313,18,0
Arctibax DB+Av/DC,341,27,0
Tentacruel Ac+Sc/Pbk,351,36,0
Skarmory AS+BrB/SA,309,18,0
Salamence DT+Fl/BrS,410,12,0
Aron MSo+RT/BS,648,36,40
Klinklang TS+ZC/MrS,360,9,0
Kabutops FC+SE/AJ,455,3,0
Metagross FC+MM/Eq,822,0,87
Wailmer RO+BS/Sc,342,42,0
Tyranitar DB+BrS/SE,412,6,0
Aggron DT+MeB/RT,462,18,0
Hydreigon DB+BrS/Fl,306,12,0
Sandshrew (Alolan) PS+NS/GB,629,5,35
Relicanth WG+AP/AT,533,0,9
Bombirdier SkP+Fl/RT,367,12,0
Swanna G+Fl/AJ,339,12,0
Qwilfish PSt+AT/SB,378,18,0
Drampa DB+Sw/O,130,45,0
Wartortle WG+AJ/IB,640,3,38
Mightyena SkP+Cr/PF,357,18,0
Feraligatr SC+HC/Cr,368,24,0
Lairon MSo+RT/RS,444,30,0
Grimer (Alolan) PJ+Cr/SlB,383,24,0
Murkrow Pk+DrlP/FoP,466,18,0
Revavroom PJ+GB/Ov,514,21,4
Starmie Psy+AJ/PG,670,6,46
Alomomola W+P/HP,355,32,0
Muk (Alolan) PJ+DP/SW,212,63,0
Raticate (Alolan) QA+Cr/HF,614,5,31
Druddigon DT+NS/RT,562,2,17
Kabuto MS+RT/AJ,463,18,0
Baxcalibur DB+GlR/Av,370,12,0
Corsola B+PG/RB,365,45,0
Frigibax DB+Av/DC,446,24,0
Carracosta RTh+BS/AP,511,2,3
Omanyte MS+RT/RB,430,18,0
Bisharp Sn+XS/DP,461,21,0
Duraludon DT+DC/FC,419,15,0
Vaporeon WG+AT/LR,351,45,0
Fraxure DT+NS/DC,419,15,0
Slowbro Cf+DrP/S,447,42,0
Golduck Cf+CrC/Li,522,2,6
Greninja WSh+NS/HC,555,2,15
Omastar MS+RS/HP,481,18,0
Bibarel RO+HF/S,614,2,31
Shellos MSl+BS/MB,555,0,15
Slowpoke Cf+Psh/WP,379,30,0
Haxorus DT+NS/DC,461,12,0
Quaxwell WA+AJ/AA,551,2,14
Bruxish Cf+AT/Psh,544,6,12
Poliwhirl MS+MB/Sc,585,0,23
Tirtouga WG+BS/AP,633,14,36
Brionne Ch+AJ/DV,555,2,15
Croconaw WG+Cr/IP,640,8,38
Prinplup B+IW/Re,570,8,19
Persian (Alolan) FA+FoP/TBl,507,2,2
Linoone (Galarian) Sn+BS/Dg,592,2,25
Seadra DB+DgP/Re,372,9,0
Tentacool PSt+Wr/WP,555,2,15
Slowking Cf+S/P,440,39,0
Zoroark SC+FoP/NSh,574,3,20
Crawdaunt Sn+NS/VG,362,21,0
Mantyke B+AA/WP,570,17,19
Tyrunt DT+RT/DC,518,2,5
Honchkrow Pk+BrB/DP,206,45,0
Skrelp Ac+Tw/AT,377,21,0
Noivern AS+Hu/HW,357,18,0
Octillery LO+WP/GS,566,2,18
Weavile Sn+FoP/Av,462,21,0
Kingler MS+VG/XS,456,12,0
Floatzel W+Sw/AJ,496,21,0
Cloyster IS+Av/Li,688,2,51
Overqwil PSt+SB/DP,559,2,16
Tyrantrum DT+MeB/RT,193,45,0
Sneasel IS+FoP/Av,640,2,38
Huntail WG+AT/Cr,637,2,37
Qwilfish (Hisuian) PSt+SB/DP,562,2,17
Stunky Bi+TBl/Cr,326,72,0
Basculin Tk+AT/AJ,588,2,24
