Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,240,42,0
Barbaracle FC+CrC/SE,295,31,0
Milotic DT+AT/Wr,175,6,0
Golisopod FC+XS/AJ,194,20,0
Goodra DB+AT/TP,162,9,0
Gyarados DB+Tw/AT,173,20,0
Perrserker SC+CC/TBl,285,31,0
Shelgon DB+Tw/Ft,170,20,0
Pawniard FC+NS/XS,331,31,0
Sliggoo DB+BS/DgP,179,31,0
Altaria DB+M/Ft,416,19,0
Blastoise RO+HC/SkB,192,42,0
Lapras Psy+SpA/DgP,128,6,0
Dewgong IS+IW/DR,261,2,0
Seaking Pk+DR/Mh,166,6,0
Walrein PS+ISp/Eq,175,28,0
Pelipper WA+WBW/Hu,200,31,0
Dragonair DB+AT/Wr,165,20,0
Dewott FC+XS/AT,191,6,0
Dondozo W+O/Li,165,25,0
Kingdra DB+Sw/S,161,42,0
Sandslash (Alolan) PS+DR/IP,288,39,0
Lumineon G+AT/SvW,182,17,0
Bronzong Cf+Psh/WBW,237,31,0
Dragonite DB+SP/TP,185,20,0
Thievul SkP+NS/PR,244,20,0
Zweilous DB+BS/DP,150,20,0
Lokix SkP+XS/TBl,266,9,0
Sealeo PS+BS/S,148,17,0
Dragalge DT+O/AT,154,31,0
Drapion PSt+Cr/AT,262,42,0
Samurott FC+HC/Mh,209,31,0
Castform (Rainy) WG+WBW/T,273,19,0
Wailord RO+S/Re,196,53,0
Malamar Psy+SP/FoP,223,20,0
Politoed MS+WBW/Eq,194,53,0
Kingambit MSo+FoP/XS,419,8,0
Samurott (Hisuian) FC+SSw/XS,215,31,0
Skuntank PJ+TBl/Cr,272,42,0
Arctibax DB+Av/DC,188,31,0
Tentacruel Ac+Sc/Pbk,156,28,0
Skarmory AS+BrB/SA,376,41,0
Salamence DT+Fl/BrS,222,20,0
Aron MSo+RT/BS,614,8,30
Klinklang TS+ZC/MrS,274,31,0
Kabutops FC+SE/AJ,333,31,0
Metagross FC+MM/Eq,326,31,0
Wailmer RO+BS/Sc,192,53,0
Tyranitar DB+BrS/SE,466,31,0
Aggron DT+MeB/RT,438,8,0
Hydreigon DB+BrS/Fl,163,9,0
Sandshrew (Alolan) PS+NS/GB,370,8,0
Relicanth WG+AP/AT,411,16,0
Bombirdier SkP+Fl/RT,264,31,0
Swanna G+Fl/AJ,212,31,0
Qwilfish PSt+AT/SB,166,40,0
Drampa DB+Sw/O,165,9,0
Wartortle WG+AJ/IB,169,25,0
Mightyena SkP+Cr/PF,270,20,0
Feraligatr SC+HC/Cr,216,53,0
Lairon MSo+RT/RS,495,52,0
Grimer (Alolan) PJ+Cr/SlB,450,8,0
Murkrow Pk+DrlP/FoP,340,20,0
Revavroom PJ+GB/Ov,331,31,0
Starmie Psy+AJ/PG,201,20,0
Alomomola W+P/HP,239,2,0
Muk (Alolan) PJ+DP/SW,418,19,0
Raticate (Alolan) QA+Cr/HF,373,8,0
Druddigon DT+NS/RT,179,20,0
Kabuto MS+RT/AJ,463,8,0
Baxcalibur DB+GlR/Av,216,20,0
Corsola B+PG/RB,455,16,0
Frigibax DB+Av/DC,191,31,0
Carracosta RTh+BS/AP,283,31,0
Omanyte MS+RT/RB,356,8,0
Bisharp Sn+XS/DP,606,8,28
Duraludon DT+DC/FC,257,53,0
Vaporeon WG+AT/LR,300,19,0
Fraxure DT+NS/DC,220,20,0
Slowbro Cf+DrP/S,149,17,0
Golduck Cf+CrC/Li,178,6,0
Greninja WSh+NS/HC,247,6,0
Omastar MS+RS/HP,394,39,0
Bibarel RO+HF/S,332,19,0
Shellos MSl+BS/MB,545,5,12
Slowpoke Cf+Psh/WP,166,42,0
Haxorus DT+NS/DC,252,20,0
Quaxwell WA+AJ/AA,242,53,0
Bruxish Cf+AT/Psh,200,9,0
Poliwhirl MS+MB/Sc,195,39,0
Tirtouga WG+BS/AP,507,5,2
Brionne Ch+AJ/DV,334,19,0
Croconaw WG+Cr/IP,507,5,2
Prinplup B+IW/Re,198,50,0
Persian (Alolan) FA+FoP/TBl,462,19,0
Linoone (Galarian) Sn+BS/Dg,441,41,0
Seadra DB+DgP/Re,281,75,0
Tentacool PSt+Wr/WP,323,8,0
Slowking Cf+S/P,263,8,0
Zoroark SC+FoP/NSh,398,20,0
Crawdaunt Sn+NS/VG,284,42,0
Mantyke B+AA/WP,454,27,0
Tyrunt DT+RT/DC,298,53,0
Honchkrow Pk+BrB/DP,455,53,0
Skrelp Ac+Tw/AT,311,8,0
Noivern AS+Hu/HW,606,8,28
Octillery LO+WP/GS,530,5,8
Weavile Sn+FoP/Av,522,8,6
Kingler MS+VG/XS,268,42,0
Floatzel W+Sw/AJ,443,19,0
Cloyster IS+Av/Li,580,5,21
Overqwil PSt+SB/DP,323,31,0
Tyrantrum DT+MeB/RT,526,8,7
Sneasel IS+FoP/Av,538,30,10
Huntail WG+AT/Cr,379,19,0
Qwilfish (Hisuian) PSt+SB/DP,280,31,0
Stunky Bi+TBl/Cr,333,42,0
Basculin Tk+AT/AJ,240,17,0
Krabby MS+VG/RSh,271,42,0
Seel L+AT/IW,261,2,0
Varoom PJ+GB/GS,495,8,0
Absol PC+DP/Mh,412,31,0
Clamperl WG+BS/WP,530,5,8
Liepard Sn+DP/PR,534,8,9
Goldeen Pk+AT/HA,208,42,0
Clauncher WG+AJ/Crbh,534,5,9
Totodile WG+AJ/Cr,515,5,4
Wugtrio MSl+Dg/S,255,6,0
Corphish B+VG/AJ,561,5,16
Popplio WG+AT/AJ,568,5,18
Sharpedo W+Cr/PF,341,42,0
Simipour WG+Cr/S,416,30,0
Clawitzer SD+Crbh/DP,348,8,0
Piplup B+DrlP/IW,645,5,38
Drizzile WG+S/WP,414,30,0
Frogadier B+S/AA,580,5,21
Axew Scr+DC/AT,256,42,0
Gorebyss Cf+WP/DK,380,8,0
Inteleon WG+SB/S,564,30,17
