Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,329,0,0
Barbaracle FC+CrC/SE,247,46,0
Milotic DT+AT/Wr,217,46,0
Golisopod FC+XS/AJ,623,8,28
Goodra DB+AT/TP,346,46,0
Gyarados DB+Tw/AT,202,22,0
Perrserker SC+CC/TBl,449,0,0
Shelgon DB+Tw/Ft,345,34,0
Pawniard FC+NS/XS,193,48,0
Sliggoo DB+BS/DgP,316,46,0
Altaria DB+M/Ft,474,8,0
Blastoise RO+HC/SkB,504,22,1
Lapras Psy+SpA/DgP,181,46,0
Dewgong IS+IW/DR,181,46,0
Seaking Pk+DR/Mh,264,58,0
Walrein PS+ISp/Eq,185,34,0
Pelipper WA+WBW/Hu,247,46,0
Dragonair DB+AT/Wr,334,34,0
Dewott FC+XS/AT,654,8,35
Dondozo W+O/Li,465,10,0
Kingdra DB+Sw/S,330,34,0
Sandslash (Alolan) PS+DR/IP,116,24,0
Lumineon G+AT/SvW,641,10,32
Bronzong Cf+Psh/WBW,137,36,0
Dragonite DB+SP/TP,407,24,0
Thievul SkP+NS/PR,492,8,0
Zweilous DB+BS/DP,328,34,0
Lokix SkP+XS/TBl,517,8,4
Sealeo PS+BS/S,413,8,0
Dragalge DT+O/AT,358,46,0
Drapion PSt+Cr/AT,588,10,20
Samurott FC+HC/Mh,601,8,23
Castform (Rainy) WG+WBW/T,623,10,28
Wailord RO+S/Re,526,20,6
Malamar Psy+SP/FoP,205,34,0
Politoed MS+WBW/Eq,205,46,0
Kingambit MSo+FoP/XS,435,0,0
Samurott (Hisuian) FC+SSw/XS,646,8,33
Skuntank PJ+TBl/Cr,588,10,20
Arctibax DB+Av/DC,374,46,0
Tentacruel Ac+Sc/Pbk,566,10,15
Skarmory AS+BrB/SA,342,22,0
Salamence DT+Fl/BrS,500,36,0
Aron MSo+RT/BS,161,60,0
Klinklang TS+ZC/MrS,456,24,0
Kabutops FC+SE/AJ,279,46,0
Metagross FC+MM/Eq,197,46,0
Wailmer RO+BS/Sc,703,10,46
Tyranitar DB+BrS/SE,270,46,0
Aggron DT+MeB/RT,155,48,0
Hydreigon DB+BrS/Fl,340,12,0
Sandshrew (Alolan) PS+NS/GB,141,24,0
Relicanth WG+AP/AT,615,22,26
Bombirdier SkP+Fl/RT,311,58,0
Swanna G+Fl/AJ,539,8,9
Qwilfish PSt+AT/SB,597,10,22
Drampa DB+Sw/O,343,12,0
Wartortle WG+AJ/IB,482,10,0
Mightyena SkP+Cr/PF,274,58,0
Feraligatr SC+HC/Cr,615,8,26
Lairon MSo+RT/RS,288,12,0
Grimer (Alolan) PJ+Cr/SlB,588,10,20
Murkrow Pk+DrlP/FoP,329,46,0
Revavroom PJ+GB/Ov,331,20,0
Starmie Psy+AJ/PG,240,34,0
Alomomola W+P/HP,526,6,6
Muk (Alolan) PJ+DP/SW,796,10,67
Raticate (Alolan) QA+Cr/HF,601,22,23
Druddigon DT+NS/RT,414,46,0
Kabuto MS+RT/AJ,553,10,12
Baxcalibur DB+GlR/Av,389,34,0
Corsola B+PG/RB,623,22,28
Frigibax DB+Av/DC,432,46,0
Carracosta RTh+BS/AP,420,8,0
Omanyte MS+RT/RB,641,10,32
Bisharp Sn+XS/DP,566,10,15
Duraludon DT+DC/FC,347,58,0
Vaporeon WG+AT/LR,513,10,3
Fraxure DT+NS/DC,500,36,0
Slowbro Cf+DrP/S,350,8,0
Golduck Cf+CrC/Li,251,46,0
Greninja WSh+NS/HC,544,8,10
Omastar MS+RS/HP,566,10,15
Bibarel RO+HF/S,615,8,26
Shellos MSl+BS/MB,466,8,0
Slowpoke Cf+Psh/WP,196,46,0
Haxorus DT+NS/DC,500,36,0
Quaxwell WA+AJ/AA,668,8,38
Bruxish Cf+AT/Psh,273,34,0
Poliwhirl MS+MB/Sc,557,10,13
Tirtouga WG+BS/AP,601,10,23
Brionne Ch+AJ/DV,716,8,49
Croconaw WG+Cr/IP,508,10,2
Prinplup B+IW/Re,553,34,12
Persian (Alolan) FA+FoP/TBl,685,8,42
Linoone (Galarian) Sn+BS/Dg,575,10,17
Seadra DB+DgP/Re,623,8,28
Tentacool PSt+Wr/WP,566,10,15
Slowking Cf+S/P,434,8,0
Zoroark SC+FoP/NSh,393,46,0
Crawdaunt Sn+NS/VG,646,8,33
Mantyke B+AA/WP,730,10,52
Tyrunt DT+RT/DC,410,58,0
Honchkrow Pk+BrB/DP,375,58,0
Skrelp Ac+Tw/AT,557,10,13
Noivern AS+Hu/HW,716,8,49
Octillery LO+WP/GS,659,8,36
Weavile Sn+FoP/Av,268,34,0
Kingler MS+VG/XS,561,8,14
Floatzel W+Sw/AJ,623,8,28
Cloyster IS+Av/Li,247,58,0
Overqwil PSt+SB/DP,597,20,22
Tyrantrum DT+MeB/RT,435,58,0
Sneasel IS+FoP/Av,292,46,0
Huntail WG+AT/Cr,570,8,16
Qwilfish (Hisuian) PSt+SB/DP,601,20,23
Stunky Bi+TBl/Cr,553,20,12
Basculin Tk+AT/AJ,641,8,32
Krabby MS+VG/RSh,396,58,0
Seel L+AT/IW,575,10,17
Varoom PJ+GB/GS,796,10,67
Absol PC+DP/Mh,371,46,0
Clamperl WG+BS/WP,615,8,26
Liepard Sn+DP/PR,584,8,19
Goldeen Pk+AT/HA,668,8,38
Clauncher WG+AJ/Crbh,756,8,58
Totodile WG+AJ/Cr,756,8,58
Wugtrio MSl+Dg/S,361,46,0
Corphish B+VG/AJ,668,8,38
Popplio WG+AT/AJ,668,8,38
Sharpedo W+Cr/PF,468,58,0
Simipour WG+Cr/S,747,8,56
Clawitzer SD+Crbh/DP,716,8,49
Piplup B+DrlP/IW,738,8,54
Drizzile WG+S/WP,747,8,56
Frogadier B+S/AA,672,8,39
Axew Scr+DC/AT,663,100,37
Gorebyss Cf+WP/DK,570,8,16
Inteleon WG+SB/S,747,8,56
