Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,286,14,0
Barbaracle FC+CrC/SE,108,51,0
Milotic DT+AT/Wr,374,30,0
Golisopod FC+XS/AJ,514,6,4
Goodra DB+AT/TP,192,43,0
Gyarados DB+Tw/AT,409,14,0
Perrserker SC+CC/TBl,155,51,0
Shelgon DB+Tw/Ft,199,51,0
Pawniard FC+NS/XS,449,22,0
Sliggoo DB+BS/DgP,191,51,0
Altaria DB+M/Ft,275,22,0
Blastoise RO+HC/SkB,292,14,0
Lapras Psy+SpA/DgP,432,1,0
Dewgong IS+IW/DR,394,1,0
Seaking Pk+DR/Mh,340,6,0
Walrein PS+ISp/Eq,311,14,0
Pelipper WA+WBW/Hu,382,6,0
Dragonair DB+AT/Wr,192,51,0
Dewott FC+XS/AT,406,22,0
Dondozo W+O/Li,294,38,0
Kingdra DB+Sw/S,406,22,0
Sandslash (Alolan) PS+DR/IP,332,30,0
Lumineon G+AT/SvW,310,38,0
Bronzong Cf+Psh/WBW,291,6,0
Dragonite DB+SP/TP,181,35,0
Thievul SkP+NS/PR,417,6,0
Zweilous DB+BS/DP,160,43,0
Lokix SkP+XS/TBl,568,6,19
Sealeo PS+BS/S,312,30,0
Dragalge DT+O/AT,318,6,0
Drapion PSt+Cr/AT,398,22,0
Samurott FC+HC/Mh,224,51,0
Castform (Rainy) WG+WBW/T,363,38,0
Wailord RO+S/Re,348,14,0
Malamar Psy+SP/FoP,388,6,0
Politoed MS+WBW/Eq,363,30,0
Kingambit MSo+FoP/XS,435,30,0
Samurott (Hisuian) FC+SSw/XS,462,22,0
Skuntank PJ+TBl/Cr,420,6,0
Arctibax DB+Av/DC,367,6,0
Tentacruel Ac+Sc/Pbk,286,14,0
Skarmory AS+BrB/SA,491,1,0
Salamence DT+Fl/BrS,239,43,0
Aron MSo+RT/BS,370,30,0
Klinklang TS+ZC/MrS,360,6,0
Kabutops FC+SE/AJ,181,51,0
Metagross FC+MM/Eq,451,6,0
Wailmer RO+BS/Sc,336,30,0
Tyranitar DB+BrS/SE,154,51,0
Aggron DT+MeB/RT,481,30,0
Hydreigon DB+BrS/Fl,176,35,0
Sandshrew (Alolan) PS+NS/GB,405,30,0
Relicanth WG+AP/AT,476,17,0
Bombirdier SkP+Fl/RT,461,6,0
Swanna G+Fl/AJ,227,51,0
Qwilfish PSt+AT/SB,422,22,0
Drampa DB+Sw/O,178,35,0
Wartortle WG+AJ/IB,478,25,0
Mightyena SkP+Cr/PF,184,51,0
Feraligatr SC+HC/Cr,412,30,0
Lairon MSo+RT/RS,576,1,21
Grimer (Alolan) PJ+Cr/SlB,409,6,0
Murkrow Pk+DrlP/FoP,225,35,0
Revavroom PJ+GB/Ov,462,22,0
Starmie Psy+AJ/PG,235,51,0
Alomomola W+P/HP,411,17,0
Muk (Alolan) PJ+DP/SW,402,22,0
Raticate (Alolan) QA+Cr/HF,380,30,0
Druddigon DT+NS/RT,397,6,0
Kabuto MS+RT/AJ,385,30,0
Baxcalibur DB+GlR/Av,401,35,0
Corsola B+PG/RB,313,46,0
Frigibax DB+Av/DC,399,6,0
Carracosta RTh+BS/AP,391,14,0
Omanyte MS+RT/RB,396,22,0
Bisharp Sn+XS/DP,490,14,0
Duraludon DT+DC/FC,361,6,0
Vaporeon WG+AT/LR,415,46,0
Fraxure DT+NS/DC,258,51,0
Slowbro Cf+DrP/S,277,14,0
Golduck Cf+CrC/Li,422,38,0
Greninja WSh+NS/HC,478,6,0
Omastar MS+RS/HP,389,30,0
Bibarel RO+HF/S,439,38,0
Shellos MSl+BS/MB,406,46,0
Slowpoke Cf+Psh/WP,317,14,0
Haxorus DT+NS/DC,296,51,0
Quaxwell WA+AJ/AA,394,30,0
Bruxish Cf+AT/Psh,209,51,0
Poliwhirl MS+MB/Sc,351,30,0
Tirtouga WG+BS/AP,597,1,27
Brionne Ch+AJ/DV,425,30,0
Croconaw WG+Cr/IP,641,1,39
Prinplup B+IW/Re,349,38,0
Persian (Alolan) FA+FoP/TBl,443,22,0
Linoone (Galarian) Sn+BS/Dg,386,22,0
Seadra DB+DgP/Re,450,22,0
Tentacool PSt+Wr/WP,362,30,0
Slowking Cf+S/P,326,14,0
Zoroark SC+FoP/NSh,247,35,0
Crawdaunt Sn+NS/VG,590,6,25
Mantyke B+AA/WP,641,17,39
Tyrunt DT+RT/DC,329,6,0
Honchkrow Pk+BrB/DP,692,6,53
Skrelp Ac+Tw/AT,409,22,0
Noivern AS+Hu/HW,503,1,1
Octillery LO+WP/GS,468,22,0
Weavile Sn+FoP/Av,601,6,28
Kingler MS+VG/XS,623,14,34
Floatzel W+Sw/AJ,525,30,7
Cloyster IS+Av/Li,572,1,20
Overqwil PSt+SB/DP,500,22,0
Tyrantrum DT+MeB/RT,353,6,0
Sneasel IS+FoP/Av,583,6,23
Huntail WG+AT/Cr,641,38,39
Qwilfish (Hisuian) PSt+SB/DP,487,22,0
Stunky Bi+TBl/Cr,557,22,16
Basculin Tk+AT/AJ,492,30,0
Krabby MS+VG/RSh,637,6,38
Seel L+AT/IW,496,49,0
Varoom PJ+GB/GS,458,22,0
Absol PC+DP/Mh,279,51,0
Clamperl WG+BS/WP,594,46,26
Liepard Sn+DP/PR,514,6,4
Goldeen Pk+AT/HA,466,38,0
Clauncher WG+AJ/Crbh,615,1,32
Totodile WG+AJ/Cr,608,1,30
Wugtrio MSl+Dg/S,677,6,49
Corphish B+VG/AJ,641,14,39
Popplio WG+AT/AJ,626,38,35
Sharpedo W+Cr/PF,735,6,65
Simipour WG+Cr/S,778,30,77
Clawitzer SD+Crbh/DP,597,46,27
Piplup B+DrlP/IW,644,38,40
Drizzile WG+S/WP,778,30,77
Frogadier B+S/AA,615,30,32
Axew Scr+DC/AT,590,22,25
Gorebyss Cf+WP/DK,590,30,25
Inteleon WG+SB/S,724,6,62
