Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,348,23,0
Barbaracle FC+CrC/SE,408,23,0
Milotic DT+AT/Wr,354,23,0
Golisopod FC+XS/AJ,739,7,55
Goodra DB+AT/TP,247,2,0
Gyarados DB+Tw/AT,479,23,0
Perrserker SC+CC/TBl,424,23,0
Shelgon DB+Tw/Ft,439,15,0
Pawniard FC+NS/XS,462,39,0
Sliggoo DB+BS/DgP,226,2,0
Altaria DB+M/Ft,626,23,29
Blastoise RO+HC/SkB,388,39,0
Lapras Psy+SpA/DgP,435,4,0
Dewgong IS+IW/DR,353,20,0
Seaking Pk+DR/Mh,456,39,0
Walrein PS+ISp/Eq,337,7,0
Pelipper WA+WBW/Hu,413,23,0
Dragonair DB+AT/Wr,413,7,0
Dewott FC+XS/AT,432,39,0
Dondozo W+O/Li,475,36,0
Kingdra DB+Sw/S,245,42,0
Sandslash (Alolan) PS+DR/IP,352,7,0
Lumineon G+AT/SvW,492,7,0
Bronzong Cf+Psh/WBW,300,23,0
Dragonite DB+SP/TP,491,15,0
Thievul SkP+NS/PR,417,7,0
Zweilous DB+BS/DP,257,2,0
Lokix SkP+XS/TBl,467,2,0
Sealeo PS+BS/S,497,7,0
Dragalge DT+O/AT,407,23,0
Drapion PSt+Cr/AT,539,4,9
Samurott FC+HC/Mh,452,31,0
Castform (Rainy) WG+WBW/T,539,15,9
Wailord RO+S/Re,508,4,2
Malamar Psy+SP/FoP,456,15,0
Politoed MS+WBW/Eq,691,7,44
Kingambit MSo+FoP/XS,534,4,8
Samurott (Hisuian) FC+SSw/XS,492,39,0
Skuntank PJ+TBl/Cr,500,23,0
Arctibax DB+Av/DC,410,31,0
Tentacruel Ac+Sc/Pbk,660,7,37
Skarmory AS+BrB/SA,600,1,23
Salamence DT+Fl/BrS,504,7,1
Aron MSo+RT/BS,397,7,0
Klinklang TS+ZC/MrS,370,7,0
Kabutops FC+SE/AJ,547,31,11
Metagross FC+MM/Eq,485,31,0
Wailmer RO+BS/Sc,378,23,0
Tyranitar DB+BrS/SE,739,7,55
Aggron DT+MeB/RT,678,4,41
Hydreigon DB+BrS/Fl,310,42,0
Sandshrew (Alolan) PS+NS/GB,385,23,0
Relicanth WG+AP/AT,565,7,15
Bombirdier SkP+Fl/RT,444,23,0
Swanna G+Fl/AJ,402,7,0
Qwilfish PSt+AT/SB,292,42,0
Drampa DB+Sw/O,313,42,0
Wartortle WG+AJ/IB,643,15,33
Mightyena SkP+Cr/PF,477,7,0
Feraligatr SC+HC/Cr,492,39,0
Lairon MSo+RT/RS,368,31,0
Grimer (Alolan) PJ+Cr/SlB,521,31,5
Murkrow Pk+DrlP/FoP,626,7,29
Revavroom PJ+GB/Ov,462,31,0
Starmie Psy+AJ/PG,442,15,0
Alomomola W+P/HP,643,12,33
Muk (Alolan) PJ+DP/SW,560,4,14
Raticate (Alolan) QA+Cr/HF,370,23,0
Druddigon DT+NS/RT,307,42,0
Kabuto MS+RT/AJ,463,7,0
Baxcalibur DB+GlR/Av,586,15,20
Corsola B+PG/RB,361,39,0
Frigibax DB+Av/DC,493,31,0
Carracosta RTh+BS/AP,133,10,0
Omanyte MS+RT/RB,490,39,0
Bisharp Sn+XS/DP,209,42,0
Duraludon DT+DC/FC,573,4,17
Vaporeon WG+AT/LR,560,4,14
Fraxure DT+NS/DC,517,7,4
Slowbro Cf+DrP/S,298,31,0
Golduck Cf+CrC/Li,465,31,0
Greninja WSh+NS/HC,469,7,0
Omastar MS+RS/HP,508,4,2
Bibarel RO+HF/S,399,23,0
Shellos MSl+BS/MB,713,7,49
Slowpoke Cf+Psh/WP,381,31,0
Haxorus DT+NS/DC,417,42,0
Quaxwell WA+AJ/AA,508,4,2
Bruxish Cf+AT/Psh,482,15,0
Poliwhirl MS+MB/Sc,743,12,56
Tirtouga WG+BS/AP,530,4,7
Brionne Ch+AJ/DV,547,39,11
Croconaw WG+Cr/IP,660,4,37
Prinplup B+IW/Re,485,36,0
