Pokemon,Battle Rating,Energy Remaining,HP Remaining
Absol PC+DP/Mh,754,100,56
Aggron DT+MeB/RT,268,50,0
Alomomola W+P/HP,650,0,33
Altaria DB+M/Ft,387,30,0
Arctibax DB+Av/DC,595,100,21
Aron MSo+RT/BS,267,30,0
Axew Scr+DC/AT,563,100,14
Barbaracle FC+CrC/SE,252,2,0
Basculin Tk+AT/AJ,422,34,0
Baxcalibur DB+GlR/Av,677,100,39
Bibarel RO+HF/S,348,26,0
Bisharp Sn+XS/DP,304,14,0
Blastoise RO+HC/SkB,292,38,0
Bombirdier SkP+Fl/RT,354,18,0
Brionne Ch+AJ/DV,450,30,0
Bronzong Cf+Psh/WBW,283,22,0
Bruxish Cf+AT/Psh,388,30,0
Carracosta RTh+BS/AP,379,45,0
Castform (Rainy) WG+WBW/T,428,54,0
Clamperl WG+BS/WP,690,100,42
Clauncher WG+AJ/Crbh,627,100,28
Clawitzer SD+Crbh/DP,504,100,1
Cloyster IS+Av/Li,672,3,38
Corphish B+VG/AJ,478,30,0
Corsola B+PG/RB,283,38,0
Crawdaunt Sn+NS/VG,472,30,0
Croconaw WG+Cr/IP,474,58,0
Dewgong IS+IW/DR,536,0,8
Dewott FC+XS/AT,295,61,0
Dondozo W+O/Li,672,3,38
Dragalge DT+O/AT,477,100,0
Dragonair DB+AT/Wr,472,100,0
Dragonite DB+SP/TP,622,100,27
Drampa DB+Sw/O,622,49,27
Drapion PSt+Cr/AT,245,2,0
Drizzile WG+S/WP,618,100,26
Druddigon DT+NS/RT,663,100,36
Duraludon DT+DC/FC,540,100,9
Feraligatr SC+HC/Cr,396,100,0
Floatzel W+Sw/AJ,672,100,38
Fraxure DT+NS/DC,704,96,45
Frigibax DB+Av/DC,609,100,24
Frogadier B+S/AA,695,34,43
Goldeen Pk+AT/HA,540,100,9
Golduck Cf+CrC/Li,406,100,0
Golisopod FC+XS/AJ,300,73,0
Goodra DB+AT/TP,622,100,27
Gorebyss Cf+WP/DK,522,100,5
Greninja WSh+NS/HC,434,34,0
Grimer (Alolan) PJ+Cr/SlB,321,34,0
Gyarados DB+Tw/AT,371,100,0
Haxorus DT+NS/DC,718,84,48
Honchkrow Pk+BrB/DP,527,100,6
Huntail WG+AT/Cr,690,100,42
Hydreigon DB+BrS/Fl,622,49,27
Inteleon WG+SB/S,681,100,40
Kabuto MS+RT/AJ,333,14,0
Kabutops FC+SE/AJ,475,49,0
Kingambit MSo+FoP/XS,306,38,0
Kingdra DB+Sw/S,622,100,27
Kingler MS+VG/XS,800,100,66
Klinklang TS+ZC/MrS,307,26,0
Krabby MS+VG/RSh,800,100,66
Lairon MSo+RT/RS,271,38,0
Lapras Psy+SpA/DgP,324,42,0
Liepard Sn+DP/PR,445,34,0
Linoone (Galarian) Sn+BS/Dg,347,30,0
Lokix SkP+XS/TBl,311,30,0
Lumineon G+AT/SvW,277,38,0
Malamar Psy+SP/FoP,348,73,0
Mantyke B+AA/WP,550,3,11
Metagross FC+MM/Eq,346,30,0
Metang FC+Psh/GB,251,73,0
Mightyena SkP+Cr/PF,319,57,0
Milotic DT+AT/Wr,267,26,0
Muk (Alolan) PJ+DP/SW,371,34,0
Murkrow Pk+DrlP/FoP,477,34,0
Noivern G+Hu/HW,550,100,11
Octillery LO+WP/GS,437,34,0
Omanyte MS+RT/RB,316,14,0
Omastar MS+RS/HP,293,14,0
Overqwil PSt+SB/DP,454,100,0
Pawniard FC+NS/XS,239,57,0
Pelipper WA+WBW/Hu,286,3,0
Perrserker SC+CC/TBl,302,30,0
Persian (Alolan) FA+FoP/TBl,413,34,0
Piplup B+DrlP/IW,563,100,14
Politoed MS+WBW/Eq,352,3,0
Poliwhirl MS+MB/Sc,432,58,0
Popplio WG+AT/AJ,472,100,0
Prinplup B+IW/Re,622,3,27
Quaxwell WA+AJ/AA,387,30,0
Qwilfish PSt+AT/SB,378,100,0
Qwilfish (Hisuian) PSt+SB/DP,458,100,0
Raticate (Alolan) QA+Cr/HF,240,30,0
Relicanth WG+AP/AT,269,50,0
Revavroom PJ+GB/Ov,252,6,0
Salamence DT+Fl/BrS,704,96,45
Samurott FC+HC/Mh,356,73,0
Samurott (Hisuian) FC+SSw/XS,333,34,0
Sandshrew (Alolan) PS+NS/GB,307,42,0
Sandslash (Alolan) PS+DR/IP,344,58,0
Seadra DB+DgP/Re,500,34,0
Seaking Pk+DR/Mh,351,73,0
Sealeo PS+BS/S,345,42,0
Seel L+AT/IW,518,3,4
Sharpedo W+Cr/PF,572,100,16
Shelgon DB+Tw/Ft,595,100,21
Shellos MSl+BS/MB,313,26,0
Simipour WG+Cr/S,627,100,28
Skarmory AS+BrB/SA,309,11,0
Skrelp Ac+Tw/AT,366,100,0
Skuntank PJ+TBl/Cr,281,6,0
Sliggoo DB+BS/DgP,468,100,0
Slowbro Cf+DrP/S,302,34,0
Slowking Cf+S/P,340,18,0
Slowpoke Cf+Psh/WP,295,34,0
Sneasel IS+FoP/Av,740,100,53
Starmie Psy+AJ/PG,466,34,0
Stunky Bi+TBl/Cr,289,57,0
Swanna G+Fl/AJ,332,6,0
Tatsugiri (Curly) WG+O/S,750,100,55
Tatsugiri (Droopy) WG+O/S,750,100,55
Tatsugiri (Stretchy) WG+O/S,750,100,55
Tentacool PSt+Wr/WP,353,46,0
