Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,290,21,0
Barbaracle FC+CrC/SE,291,28,0
Milotic DT+AT/Wr,510,34,3
Golisopod FC+XS/AJ,604,8,31
Goodra DB+AT/TP,563,8,19
Gyarados DB+Tw/AT,617,8,35
Perrserker SC+CC/TBl,247,2,0
Shelgon DB+Tw/Ft,590,8,27
Pawniard FC+NS/XS,289,28,0
Sliggoo DB+BS/DgP,516,21,5
Altaria DB+M/Ft,358,54,0
Blastoise RO+HC/SkB,500,47,0
Lapras Psy+SpA/DgP,365,54,0
Dewgong IS+IW/DR,708,4,62
Seaking Pk+DR/Mh,661,8,48
Walrein PS+ISp/Eq,761,8,78
Pelipper WA+WBW/Hu,443,28,0
Dragonair DB+AT/Wr,610,8,33
Dewott FC+XS/AT,640,8,42
Dondozo W+O/Li,583,4,25
Kingdra DB+Sw/S,667,8,50
Sandslash (Alolan) PS+DR/IP,376,21,0
Lumineon G+AT/SvW,577,4,23
Bronzong Cf+Psh/WBW,316,34,0
Dragonite DB+SP/TP,119,39,0
Thievul SkP+NS/PR,624,8,37
Zweilous DB+BS/DP,671,8,51
Lokix SkP+XS/TBl,450,2,0
Sealeo PS+BS/S,583,34,25
Dragalge DT+O/AT,495,8,0
Drapion PSt+Cr/AT,661,8,48
Samurott FC+HC/Mh,506,8,2
Castform (Rainy) WG+WBW/T,321,28,0
Wailord RO+S/Re,751,8,75
Malamar Psy+SP/FoP,327,15,0
Politoed MS+WBW/Eq,577,34,23
Kingambit MSo+FoP/XS,395,21,0
Samurott (Hisuian) FC+SSw/XS,536,8,11
Skuntank PJ+TBl/Cr,113,78,0
Arctibax DB+Av/DC,634,8,40
Tentacruel Ac+Sc/Pbk,328,54,0
Skarmory AS+BrB/SA,293,8,0
Salamence DT+Fl/BrS,546,2,14
Aron MSo+RT/BS,224,47,0
Klinklang TS+ZC/MrS,254,28,0
Kabutops FC+SE/AJ,299,2,0
Metagross FC+MM/Eq,264,15,0
Wailmer RO+BS/Sc,597,21,29
Tyranitar DB+BrS/SE,308,15,0
