Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,224,14,0
Barbaracle FC+CrC/SE,182,14,0
Milotic DT+AT/Wr,198,10,0
Golisopod FC+XS/AJ,166,46,0
Goodra DB+AT/TP,200,27,0
Gyarados DB+Tw/AT,231,27,0
Perrserker SC+CC/TBl,260,36,0
Shelgon DB+Tw/Ft,211,40,0
Pawniard FC+NS/XS,142,14,0
Sliggoo DB+BS/DgP,183,27,0
Altaria DB+M/Ft,166,53,0
Blastoise RO+HC/SkB,200,40,0
Lapras Psy+SpA/DgP,509,4,2
Dewgong IS+IW/DR,289,21,0
Seaking Pk+DR/Mh,224,10,0
Walrein PS+ISp/Eq,185,23,0
Pelipper WA+WBW/Hu,204,27,0
Dragonair DB+AT/Wr,185,27,0
Dewott FC+XS/AT,167,14,0
Dondozo W+O/Li,165,10,0
Kingdra DB+Sw/S,199,27,0
Sandslash (Alolan) PS+DR/IP,208,10,0
Lumineon G+AT/SvW,375,8,0
Bronzong Cf+Psh/WBW,537,34,8
Dragonite DB+SP/TP,221,14,0
Thievul SkP+NS/PR,125,10,0
Zweilous DB+BS/DP,135,27,0
Lokix SkP+XS/TBl,188,53,0
Sealeo PS+BS/S,154,10,0
Dragalge DT+O/AT,168,27,0
Drapion PSt+Cr/AT,148,53,0
Samurott FC+HC/Mh,183,14,0
Castform (Rainy) WG+WBW/T,195,53,0
Wailord RO+S/Re,409,8,0
Malamar Psy+SP/FoP,187,40,0
Politoed MS+WBW/Eq,187,10,0
Kingambit MSo+FoP/XS,149,72,0
Samurott (Hisuian) FC+SSw/XS,128,14,0
Skuntank PJ+TBl/Cr,120,27,0
Arctibax DB+Av/DC,514,8,3
Tentacruel Ac+Sc/Pbk,358,21,0
Skarmory AS+BrB/SA,454,21,0
Salamence DT+Fl/BrS,239,27,0
Aron MSo+RT/BS,185,27,0
Klinklang TS+ZC/MrS,182,27,0
Kabutops FC+SE/AJ,176,46,0
Metagross FC+MM/Eq,317,14,0
Wailmer RO+BS/Sc,190,40,0
Tyranitar DB+BrS/SE,158,27,0
Aggron DT+MeB/RT,377,21,0
Hydreigon DB+BrS/Fl,146,14,0
Sandshrew (Alolan) PS+NS/GB,204,10,0
Relicanth WG+AP/AT,187,53,0
Bombirdier SkP+Fl/RT,589,8,19
Swanna G+Fl/AJ,186,14,0
Qwilfish PSt+AT/SB,227,27,0
Drampa DB+Sw/O,217,14,0
Wartortle WG+AJ/IB,165,53,0
Mightyena SkP+Cr/PF,504,8,1
Feraligatr SC+HC/Cr,208,10,0
Lairon MSo+RT/RS,169,85,0
Grimer (Alolan) PJ+Cr/SlB,111,27,0
Murkrow Pk+DrlP/FoP,174,27,0
Revavroom PJ+GB/Ov,231,72,0
Starmie Psy+AJ/PG,394,40,0
Alomomola W+P/HP,287,21,0
Muk (Alolan) PJ+DP/SW,128,27,0
Raticate (Alolan) QA+Cr/HF,383,21,0
Druddigon DT+NS/RT,200,27,0
Kabuto MS+RT/AJ,244,10,0
Baxcalibur DB+GlR/Av,196,14,0
Corsola B+PG/RB,335,8,0
Frigibax DB+Av/DC,514,8,3
Carracosta RTh+BS/AP,125,78,0
Omanyte MS+RT/RB,232,10,0
Bisharp Sn+XS/DP,200,40,0
Duraludon DT+DC/FC,223,27,0
Vaporeon WG+AT/LR,206,53,0
Fraxure DT+NS/DC,275,27,0
Slowbro Cf+DrP/S,409,21,0
Golduck Cf+CrC/Li,437,8,0
Greninja WSh+NS/HC,165,27,0
Omastar MS+RS/HP,238,10,0
Bibarel RO+HF/S,439,8,0
Shellos MSl+BS/MB,391,8,0
Slowpoke Cf+Psh/WP,801,21,64
Haxorus DT+NS/DC,271,27,0
Quaxwell WA+AJ/AA,224,10,0
Bruxish Cf+AT/Psh,726,8,48
Poliwhirl MS+MB/Sc,192,53,0
Tirtouga WG+BS/AP,219,53,0
Brionne Ch+AJ/DV,148,46,0
Croconaw WG+Cr/IP,211,53,0
Prinplup B+IW/Re,338,21,0
Persian (Alolan) FA+FoP/TBl,627,8,27
Linoone (Galarian) Sn+BS/Dg,454,21,0
Seadra DB+DgP/Re,259,53,0
Tentacool PSt+Wr/WP,230,40,0
Slowking Cf+S/P,764,21,56
Zoroark SC+FoP/NSh,203,10,0
Crawdaunt Sn+NS/VG,504,8,1
Mantyke B+AA/WP,466,21,0
Tyrunt DT+RT/DC,523,8,5
Honchkrow Pk+BrB/DP,193,27,0
Skrelp Ac+Tw/AT,220,27,0
Noivern AS+Hu/HW,206,40,0
Octillery LO+WP/GS,242,10,0
Weavile Sn+FoP/Av,518,8,4
Kingler MS+VG/XS,252,27,0
Floatzel W+Sw/AJ,191,1,0
Cloyster IS+Av/Li,683,4,39
Overqwil PSt+SB/DP,669,8,36
Tyrantrum DT+MeB/RT,237,53,0
Sneasel IS+FoP/Av,477,21,0
Huntail WG+AT/Cr,514,8,3
Qwilfish (Hisuian) PSt+SB/DP,669,8,36
Stunky Bi+TBl/Cr,156,53,0
Basculin Tk+AT/AJ,514,8,3
Krabby MS+VG/RSh,255,27,0
Seel L+AT/IW,641,4,30
Varoom PJ+GB/GS,233,27,0
Absol PC+DP/Mh,830,8,70
Clamperl WG+BS/WP,514,8,3
Liepard Sn+DP/PR,783,8,60
Goldeen Pk+AT/HA,233,27,0
Clauncher WG+AJ/Crbh,224,53,0
Totodile WG+AJ/Cr,514,8,3
Wugtrio MSl+Dg/S,277,14,0
Corphish B+VG/AJ,575,8,16
Popplio WG+AT/AJ,514,8,3
Sharpedo W+Cr/PF,170,46,0
Simipour WG+Cr/S,198,14,0
Clawitzer SD+Crbh/DP,165,33,0
Piplup B+DrlP/IW,267,66,0
Drizzile WG+S/WP,226,14,0
Frogadier B+S/AA,575,8,16
Axew Scr+DC/AT,206,14,0
Gorebyss Cf+WP/DK,764,8,56
Inteleon WG+SB/S,271,14,0
