Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,263,28,0
Barbaracle FC+CrC/SE,473,28,0
Milotic DT+AT/Wr,377,23,0
Golisopod FC+XS/AJ,337,0,0
Goodra DB+AT/TP,465,28,0
Gyarados DB+Tw/AT,645,28,34
Perrserker SC+CC/TBl,285,9,0
Shelgon DB+Tw/Ft,632,28,31
Pawniard FC+NS/XS,189,0,0
Sliggoo DB+BS/DgP,425,28,0
Altaria DB+M/Ft,559,2,14
Blastoise RO+HC/SkB,572,2,17
Lapras Psy+SpA/DgP,709,2,49
Dewgong IS+IW/DR,756,7,60
Seaking Pk+DR/Mh,485,28,0
Walrein PS+ISp/Eq,572,42,17
Pelipper WA+WBW/Hu,692,28,45
Dragonair DB+AT/Wr,632,28,31
Dewott FC+XS/AT,496,28,0
Dondozo W+O/Li,709,2,49
Kingdra DB+Sw/S,487,28,0
Sandslash (Alolan) PS+DR/IP,512,2,3
Lumineon G+AT/SvW,581,2,19
Bronzong Cf+Psh/WBW,287,21,0
Dragonite DB+SP/TP,517,28,4
Thievul SkP+NS/PR,153,21,0
Zweilous DB+BS/DP,264,28,0
Lokix SkP+XS/TBl,184,21,0
Sealeo PS+BS/S,568,2,16
Dragalge DT+O/AT,722,49,52
Drapion PSt+Cr/AT,237,14,0
Samurott FC+HC/Mh,517,28,4
Castform (Rainy) WG+WBW/T,709,2,49
Wailord RO+S/Re,709,42,49
Malamar Psy+SP/FoP,197,28,0
Politoed MS+WBW/Eq,438,28,0
Kingambit MSo+FoP/XS,225,28,0
Samurott (Hisuian) FC+SSw/XS,219,0,0
Skuntank PJ+TBl/Cr,306,28,0
Arctibax DB+Av/DC,581,42,19
Tentacruel Ac+Sc/Pbk,739,14,56
Skarmory AS+BrB/SA,466,25,0
Salamence DT+Fl/BrS,495,9,0
Aron MSo+RT/BS,517,2,4
Klinklang TS+ZC/MrS,517,2,4
Kabutops FC+SE/AJ,406,0,0
Metagross FC+MM/Eq,225,0,0
Wailmer RO+BS/Sc,534,2,8
Tyranitar DB+BrS/SE,279,28,0
Aggron DT+MeB/RT,400,21,0
Hydreigon DB+BrS/Fl,310,28,0
Sandshrew (Alolan) PS+NS/GB,299,28,0
Relicanth WG+AP/AT,709,2,49
Bombirdier SkP+Fl/RT,166,21,0
Swanna G+Fl/AJ,512,23,3
Qwilfish PSt+AT/SB,837,35,79
Drampa DB+Sw/O,615,49,27
Wartortle WG+AJ/IB,709,2,49
Mightyena SkP+Cr/PF,169,21,0
Feraligatr SC+HC/Cr,416,14,0
Lairon MSo+RT/RS,372,7,0
Grimer (Alolan) PJ+Cr/SlB,315,28,0
Murkrow Pk+DrlP/FoP,285,28,0
Revavroom PJ+GB/Ov,487,14,0
Starmie Psy+AJ/PG,525,2,6
Alomomola W+P/HP,709,2,49
Muk (Alolan) PJ+DP/SW,280,28,0
Raticate (Alolan) QA+Cr/HF,286,2,0
Druddigon DT+NS/RT,418,9,0
Kabuto MS+RT/AJ,811,28,73
Baxcalibur DB+GlR/Av,517,28,4
Corsola B+PG/RB,576,2,18
Frigibax DB+Av/DC,632,28,31
Carracosta RTh+BS/AP,395,14,0
Omanyte MS+RT/RB,811,28,73
Bisharp Sn+XS/DP,195,23,0
Duraludon DT+DC/FC,521,2,5
Vaporeon WG+AT/LR,735,42,55
Fraxure DT+NS/DC,491,9,0
Slowbro Cf+DrP/S,347,7,0
Golduck Cf+CrC/Li,752,28,59
Greninja WSh+NS/HC,186,44,0
Omastar MS+RS/HP,811,28,73
Bibarel RO+HF/S,709,42,49
Shellos MSl+BS/MB,512,2,3
Slowpoke Cf+Psh/WP,373,11,0
Haxorus DT+NS/DC,662,84,38
Quaxwell WA+AJ/AA,752,28,59
Bruxish Cf+AT/Psh,500,2,0
Poliwhirl MS+MB/Sc,594,42,22
Tirtouga WG+BS/AP,717,42,51
Brionne Ch+AJ/DV,572,28,17
Croconaw WG+Cr/IP,743,42,57
Prinplup B+IW/Re,756,2,60
Persian (Alolan) FA+FoP/TBl,214,49,0
Linoone (Galarian) Sn+BS/Dg,194,23,0
Seadra DB+DgP/Re,636,28,32
Tentacool PSt+Wr/WP,666,49,39
Slowking Cf+S/P,683,2,43
Zoroark SC+FoP/NSh,223,0,0
Crawdaunt Sn+NS/VG,201,4,0
Mantyke B+AA/WP,803,2,71
Tyrunt DT+RT/DC,568,42,16
Honchkrow Pk+BrB/DP,296,28,0
Skrelp Ac+Tw/AT,799,35,70
Noivern AS+Hu/HW,615,28,27
Octillery LO+WP/GS,884,28,90
Weavile Sn+FoP/Av,240,18,0
Kingler MS+VG/XS,850,49,82
Floatzel W+Sw/AJ,722,49,52
Cloyster IS+Av/Li,709,42,49
Overqwil PSt+SB/DP,717,2,51
Tyrantrum DT+MeB/RT,547,28,11
Sneasel IS+FoP/Av,337,2,0
Huntail WG+AT/Cr,760,28,61
Qwilfish (Hisuian) PSt+SB/DP,717,2,51
Stunky Bi+TBl/Cr,190,21,0
Basculin Tk+AT/AJ,670,28,40
Krabby MS+VG/RSh,850,49,82
Seel L+AT/IW,581,2,19
Varoom PJ+GB/GS,547,28,11
Absol PC+DP/Mh,786,2,67
Clamperl WG+BS/WP,752,28,59
Liepard Sn+DP/PR,480,2,0
Goldeen Pk+AT/HA,692,28,45
Clauncher WG+AJ/Crbh,760,28,61
Totodile WG+AJ/Cr,760,28,61
Wugtrio MSl+Dg/S,619,49,28
Corphish B+VG/AJ,799,63,70
Popplio WG+AT/AJ,777,28,65
Sharpedo W+Cr/PF,504,2,1
Simipour WG+Cr/S,747,28,58
Clawitzer SD+Crbh/DP,611,28,26
Piplup B+DrlP/IW,799,63,70
Drizzile WG+S/WP,790,49,68
Frogadier B+S/AA,760,28,61
Axew Scr+DC/AT,602,49,24
Gorebyss Cf+WP/DK,764,49,62
Inteleon WG+SB/S,752,35,59
