Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,321,10,0
Barbaracle FC+CrC/SE,104,42,0
Milotic DT+AT/Wr,645,10,39
Golisopod FC+XS/AJ,723,11,60
Goodra DB+AT/TP,102,28,0
Gyarados DB+Tw/AT,600,11,27
Perrserker SC+CC/TBl,483,24,0
Shelgon DB+Tw/Ft,570,11,19
Pawniard FC+NS/XS,365,11,0
Sliggoo DB+BS/DgP,421,11,0
Altaria DB+M/Ft,199,70,0
Blastoise RO+HC/SkB,411,11,0
Lapras Psy+SpA/DgP,589,24,24
Dewgong IS+IW/DR,366,39,0
Seaking Pk+DR/Mh,630,25,35
Walrein PS+ISp/Eq,570,10,19
Pelipper WA+WBW/Hu,735,11,63
Dragonair DB+AT/Wr,615,11,31
Dewott FC+XS/AT,757,11,69
Dondozo W+O/Li,567,24,18
Kingdra DB+Sw/S,487,11,0
Sandslash (Alolan) PS+DR/IP,312,25,0
Lumineon G+AT/SvW,697,10,53
Bronzong Cf+Psh/WBW,366,24,0
Dragonite DB+SP/TP,132,28,0
Thievul SkP+NS/PR,480,11,0
Zweilous DB+BS/DP,475,11,0
Lokix SkP+XS/TBl,555,11,15
Sealeo PS+BS/S,649,10,40
Dragalge DT+O/AT,212,56,0
Drapion PSt+Cr/AT,626,10,34
Samurott FC+HC/Mh,694,11,52
Castform (Rainy) WG+WBW/T,727,10,61
Wailord RO+S/Re,453,11,0
Malamar Psy+SP/FoP,555,10,15
Politoed MS+WBW/Eq,723,10,60
Kingambit MSo+FoP/XS,431,10,0
Samurott (Hisuian) FC+SSw/XS,761,11,70
Skuntank PJ+TBl/Cr,518,10,5
Arctibax DB+Av/DC,225,56,0
Tentacruel Ac+Sc/Pbk,507,10,2
Skarmory AS+BrB/SA,318,10,0
Salamence DT+Fl/BrS,307,56,0
Aron MSo+RT/BS,169,25,0
Klinklang TS+ZC/MrS,326,11,0
Kabutops FC+SE/AJ,132,42,0
Metagross FC+MM/Eq,585,24,23
Wailmer RO+BS/Sc,442,11,0
Tyranitar DB+BrS/SE,125,42,0
Aggron DT+MeB/RT,94,56,0
Hydreigon DB+BrS/Fl,275,56,0
Sandshrew (Alolan) PS+NS/GB,342,25,0
Relicanth WG+AP/AT,355,38,0
Bombirdier SkP+Fl/RT,179,42,0
Swanna G+Fl/AJ,500,11,0
Qwilfish PSt+AT/SB,552,11,14
Drampa DB+Sw/O,278,56,0
Wartortle WG+AJ/IB,712,10,57
Mightyena SkP+Cr/PF,537,11,10
Feraligatr SC+HC/Cr,690,11,51
Lairon MSo+RT/RS,173,25,0
Grimer (Alolan) PJ+Cr/SlB,494,11,0
Murkrow Pk+DrlP/FoP,526,11,7
Revavroom PJ+GB/Ov,168,56,0
Starmie Psy+AJ/PG,201,42,0
Alomomola W+P/HP,600,8,27
Muk (Alolan) PJ+DP/SW,445,11,0
Raticate (Alolan) QA+Cr/HF,582,10,22
Druddigon DT+NS/RT,256,56,0
Kabuto MS+RT/AJ,125,42,0
Baxcalibur DB+GlR/Av,133,28,0
Corsola B+PG/RB,119,56,0
Frigibax DB+Av/DC,507,11,2
Carracosta RTh+BS/AP,300,11,0
Omanyte MS+RT/RB,450,10,0
Bisharp Sn+XS/DP,541,10,11
Duraludon DT+DC/FC,171,56,0
Vaporeon WG+AT/LR,593,25,25
Fraxure DT+NS/DC,305,56,0
Slowbro Cf+DrP/S,619,10,32
Golduck Cf+CrC/Li,750,11,67
Greninja WSh+NS/HC,503,11,1
Omastar MS+RS/HP,431,10,0
Bibarel RO+HF/S,582,11,22
Shellos MSl+BS/MB,798,10,80
Slowpoke Cf+Psh/WP,593,10,25
Haxorus DT+NS/DC,330,56,0
Quaxwell WA+AJ/AA,708,11,56
Bruxish Cf+AT/Psh,533,11,9
Poliwhirl MS+MB/Sc,791,10,78
Tirtouga WG+BS/AP,330,39,0
Brionne Ch+AJ/DV,652,11,41
Croconaw WG+Cr/IP,679,25,48
Prinplup B+IW/Re,716,10,58
Persian (Alolan) FA+FoP/TBl,567,25,18
Linoone (Galarian) Sn+BS/Dg,522,10,6
Seadra DB+DgP/Re,809,11,83
Tentacool PSt+Wr/WP,723,25,60
Slowking Cf+S/P,529,10,8
Zoroark SC+FoP/NSh,522,11,6
Crawdaunt Sn+NS/VG,641,11,38
Mantyke B+AA/WP,705,24,55
Tyrunt DT+RT/DC,155,56,0
Honchkrow Pk+BrB/DP,248,42,0
Skrelp Ac+Tw/AT,694,11,52
Noivern AS+Hu/HW,690,11,51
Octillery LO+WP/GS,529,11,8
Weavile Sn+FoP/Av,518,11,5
Kingler MS+VG/XS,701,11,54
Floatzel W+Sw/AJ,660,11,43
Cloyster IS+Av/Li,473,11,0
Overqwil PSt+SB/DP,552,11,14
Tyrantrum DT+MeB/RT,155,56,0
Sneasel IS+FoP/Av,270,56,0
Huntail WG+AT/Cr,660,11,43
Qwilfish (Hisuian) PSt+SB/DP,585,11,23
Stunky Bi+TBl/Cr,746,11,66
Basculin Tk+AT/AJ,686,11,50
Krabby MS+VG/RSh,697,11,53
Seel L+AT/IW,727,10,61
Varoom PJ+GB/GS,491,10,0
Absol PC+DP/Mh,507,11,2
Clamperl WG+BS/WP,723,11,60
Liepard Sn+DP/PR,563,11,17
Goldeen Pk+AT/HA,753,11,68
Clauncher WG+AJ/Crbh,750,11,67
Totodile WG+AJ/Cr,694,11,52
Wugtrio MSl+Dg/S,701,11,54
Corphish B+VG/AJ,664,11,44
Popplio WG+AT/AJ,742,11,65
Sharpedo W+Cr/PF,412,56,0
Simipour WG+Cr/S,649,11,40
Clawitzer SD+Crbh/DP,701,11,54
Piplup B+DrlP/IW,723,11,60
Drizzile WG+S/WP,694,11,52
Frogadier B+S/AA,694,11,52
Axew Scr+DC/AT,746,11,66
Gorebyss Cf+WP/DK,578,11,21
Inteleon WG+SB/S,809,11,83
