Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,465,2,0
Barbaracle FC+CrC/SE,169,52,0
Milotic DT+AT/Wr,374,37,0
Golisopod FC+XS/AJ,152,44,0
Goodra DB+AT/TP,586,6,20
Gyarados DB+Tw/AT,136,44,0
Perrserker SC+CC/TBl,319,13,0
Shelgon DB+Tw/Ft,223,44,0
Pawniard FC+NS/XS,92,44,0
Sliggoo DB+BS/DgP,468,6,0
Altaria DB+M/Ft,358,25,0
Blastoise RO+HC/SkB,373,37,0
Lapras Psy+SpA/DgP,393,38,0
Dewgong IS+IW/DR,343,10,0
Seaking Pk+DR/Mh,347,21,0
Walrein PS+ISp/Eq,262,5,0
Pelipper WA+WBW/Hu,495,14,0
Dragonair DB+AT/Wr,255,52,0
Dewott FC+XS/AT,147,44,0
Dondozo W+O/Li,352,22,0
Kingdra DB+Sw/S,538,2,9
Sandslash (Alolan) PS+DR/IP,256,5,0
Lumineon G+AT/SvW,332,29,0
Bronzong Cf+Psh/WBW,810,10,72
Dragonite DB+SP/TP,464,5,0
Thievul SkP+NS/PR,385,22,0
Zweilous DB+BS/DP,389,25,0
Lokix SkP+XS/TBl,213,52,0
Sealeo PS+BS/S,395,26,0
Dragalge DT+O/AT,663,6,38
Drapion PSt+Cr/AT,432,34,0
Samurott FC+HC/Mh,568,2,16
Castform (Rainy) WG+WBW/T,698,2,46
Wailord RO+S/Re,373,37,0
Malamar Psy+SP/FoP,291,5,0
Politoed MS+WBW/Eq,512,2,3
Kingambit MSo+FoP/XS,245,21,0
Samurott (Hisuian) FC+SSw/XS,280,1,0
Skuntank PJ+TBl/Cr,525,10,6
Arctibax DB+Av/DC,258,52,0
Tentacruel Ac+Sc/Pbk,616,2,27
Skarmory AS+BrB/SA,384,34,0
Salamence DT+Fl/BrS,659,1,37
Aron MSo+RT/BS,496,2,0
Klinklang TS+ZC/MrS,637,2,32
Kabutops FC+SE/AJ,525,2,6
Metagross FC+MM/Eq,125,52,0
Wailmer RO+BS/Sc,672,2,40
Tyranitar DB+BrS/SE,312,21,0
Aggron DT+MeB/RT,320,25,0
Hydreigon DB+BrS/Fl,409,13,0
Sandshrew (Alolan) PS+NS/GB,303,21,0
Relicanth WG+AP/AT,594,3,22
Bombirdier SkP+Fl/RT,341,29,0
Swanna G+Fl/AJ,612,2,26
Qwilfish PSt+AT/SB,676,2,41
Drampa DB+Sw/O,500,13,0
Wartortle WG+AJ/IB,496,2,0
Mightyena SkP+Cr/PF,637,2,32
Feraligatr SC+HC/Cr,681,22,42
Lairon MSo+RT/RS,508,6,2
Grimer (Alolan) PJ+Cr/SlB,368,14,0
Murkrow Pk+DrlP/FoP,329,9,0
Revavroom PJ+GB/Ov,483,14,0
Starmie Psy+AJ/PG,913,1,96
Alomomola W+P/HP,568,11,16
Muk (Alolan) PJ+DP/SW,314,45,0
Raticate (Alolan) QA+Cr/HF,473,11,0
Druddigon DT+NS/RT,629,17,30
Kabuto MS+RT/AJ,581,10,19
Baxcalibur DB+GlR/Av,476,5,0
Corsola B+PG/RB,693,2,45
Frigibax DB+Av/DC,741,13,56
Carracosta RTh+BS/AP,689,22,44
Omanyte MS+RT/RB,715,2,50
Bisharp Sn+XS/DP,495,2,0
Duraludon DT+DC/FC,741,2,56
Vaporeon WG+AT/LR,702,2,47
Fraxure DT+NS/DC,668,1,39
Slowbro Cf+DrP/S,698,22,46
Golduck Cf+CrC/Li,620,22,28
Greninja WSh+NS/HC,685,14,43
Omastar MS+RS/HP,603,6,24
Bibarel RO+HF/S,551,14,12
Shellos MSl+BS/MB,672,2,40
Slowpoke Cf+Psh/WP,840,2,79
Haxorus DT+NS/DC,650,1,35
Quaxwell WA+AJ/AA,702,6,47
Bruxish Cf+AT/Psh,939,1,102
Poliwhirl MS+MB/Sc,681,2,42
Tirtouga WG+BS/AP,663,2,38
Brionne Ch+AJ/DV,462,2,0
Croconaw WG+Cr/IP,530,2,7
Prinplup B+IW/Re,564,2,15
Persian (Alolan) FA+FoP/TBl,646,3,34
Linoone (Galarian) Sn+BS/Dg,321,53,0
Seadra DB+DgP/Re,758,2,60
Tentacool PSt+Wr/WP,706,18,48
Slowking Cf+S/P,922,2,98
Zoroark SC+FoP/NSh,689,2,44
Crawdaunt Sn+NS/VG,655,6,36
Mantyke B+AA/WP,681,3,42
Tyrunt DT+RT/DC,758,2,60
Honchkrow Pk+BrB/DP,788,6,67
Skrelp Ac+Tw/AT,556,2,13
Noivern AS+Hu/HW,844,2,80
Octillery LO+WP/GS,728,2,53
Weavile Sn+FoP/Av,391,13,0
Kingler MS+VG/XS,517,2,4
Floatzel W+Sw/AJ,646,2,34
Cloyster IS+Av/Li,349,25,0
Overqwil PSt+SB/DP,625,2,29
Tyrantrum DT+MeB/RT,758,17,60
Sneasel IS+FoP/Av,351,25,0
Huntail WG+AT/Cr,741,2,56
Qwilfish (Hisuian) PSt+SB/DP,612,6,26
Stunky Bi+TBl/Cr,741,2,56
Basculin Tk+AT/AJ,681,2,42
Krabby MS+VG/RSh,642,17,33
Seel L+AT/IW,693,6,45
Varoom PJ+GB/GS,370,29,0
Absol PC+DP/Mh,693,2,45
Clamperl WG+BS/WP,702,2,47
Liepard Sn+DP/PR,449,6,0
Goldeen Pk+AT/HA,741,2,56
Clauncher WG+AJ/Crbh,706,18,48
Totodile WG+AJ/Cr,879,2,88
Wugtrio MSl+Dg/S,810,13,72
Corphish B+VG/AJ,663,2,38
Popplio WG+AT/AJ,758,2,60
Sharpedo W+Cr/PF,642,2,33
Simipour WG+Cr/S,879,2,88
Clawitzer SD+Crbh/DP,827,2,76
Piplup B+DrlP/IW,728,2,53
Drizzile WG+S/WP,879,2,88
Frogadier B+S/AA,896,2,92
Axew Scr+DC/AT,810,5,72
Gorebyss Cf+WP/DK,922,2,98
Inteleon WG+SB/S,844,9,80
