Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,275,34,0
Barbaracle FC+CrC/SE,313,31,0
Milotic DT+AT/Wr,354,10,0
Golisopod FC+XS/AJ,263,25,0
Goodra DB+AT/TP,341,15,0
Gyarados DB+Tw/AT,293,15,0
Perrserker SC+CC/TBl,336,37,0
Shelgon DB+Tw/Ft,345,15,0
Pawniard FC+NS/XS,222,22,0
Sliggoo DB+BS/DgP,343,27,0
Altaria DB+M/Ft,384,30,0
Blastoise RO+HC/SkB,303,15,0
Lapras Psy+SpA/DgP,262,11,0
Dewgong IS+IW/DR,318,30,0
Seaking Pk+DR/Mh,242,27,0
Walrein PS+ISp/Eq,305,11,0
Pelipper WA+WBW/Hu,321,27,0
Dragonair DB+AT/Wr,366,24,0
Dewott FC+XS/AT,251,36,0
Dondozo W+O/Li,288,15,0
Kingdra DB+Sw/S,389,1,0
Sandslash (Alolan) PS+DR/IP,464,20,0
Lumineon G+AT/SvW,379,28,0
Bronzong Cf+Psh/WBW,300,37,0
Dragonite DB+SP/TP,577,6,23
Thievul SkP+NS/PR,204,30,0
Zweilous DB+BS/DP,250,21,0
Lokix SkP+XS/TBl,204,9,0
Sealeo PS+BS/S,297,20,0
Dragalge DT+O/AT,376,27,0
Drapion PSt+Cr/AT,216,36,0
Samurott FC+HC/Mh,253,27,0
Castform (Rainy) WG+WBW/T,335,13,0
Wailord RO+S/Re,339,16,0
Malamar Psy+SP/FoP,255,25,0
Politoed MS+WBW/Eq,338,7,0
Kingambit MSo+FoP/XS,362,2,0
Samurott (Hisuian) FC+SSw/XS,234,22,0
Skuntank PJ+TBl/Cr,272,37,0
Arctibax DB+Av/DC,264,24,0
Tentacruel Ac+Sc/Pbk,324,1,0
Skarmory AS+BrB/SA,446,25,0
Salamence DT+Fl/BrS,614,0,34
Aron MSo+RT/BS,464,2,0
Klinklang TS+ZC/MrS,288,16,0
Kabutops FC+SE/AJ,338,22,0
Metagross FC+MM/Eq,432,25,0
Wailmer RO+BS/Sc,316,10,0
Tyranitar DB+BrS/SE,291,19,0
Aggron DT+MeB/RT,405,37,0
Hydreigon DB+BrS/Fl,306,15,0
Sandshrew (Alolan) PS+NS/GB,456,14,0
Relicanth WG+AP/AT,381,23,0
Bombirdier SkP+Fl/RT,294,27,0
Swanna G+Fl/AJ,410,1,0
Qwilfish PSt+AT/SB,284,37,0
Drampa DB+Sw/O,291,3,0
Wartortle WG+AJ/IB,456,2,0
Mightyena SkP+Cr/PF,221,37,0
Feraligatr SC+HC/Cr,272,37,0
Lairon MSo+RT/RS,326,37,0
Grimer (Alolan) PJ+Cr/SlB,385,2,0
Murkrow Pk+DrlP/FoP,314,25,0
Revavroom PJ+GB/Ov,533,2,10
Starmie Psy+AJ/PG,423,34,0
Alomomola W+P/HP,346,25,0
Muk (Alolan) PJ+DP/SW,189,33,0
Raticate (Alolan) QA+Cr/HF,173,33,0
Druddigon DT+NS/RT,367,27,0
Kabuto MS+RT/AJ,369,37,0
Baxcalibur DB+GlR/Av,299,15,0
Corsola B+PG/RB,410,17,0
Frigibax DB+Av/DC,244,34,0
Carracosta RTh+BS/AP,483,17,0
Omanyte MS+RT/RB,287,37,0
Bisharp Sn+XS/DP,257,28,0
Duraludon DT+DC/FC,400,36,0
Vaporeon WG+AT/LR,357,28,0
Fraxure DT+NS/DC,449,27,0
Slowbro Cf+DrP/S,413,11,0
Golduck Cf+CrC/Li,267,37,0
Greninja WSh+NS/HC,408,2,0
Omastar MS+RS/HP,316,25,0
Bibarel RO+HF/S,151,27,0
Shellos MSl+BS/MB,349,28,0
Slowpoke Cf+Psh/WP,252,27,0
Haxorus DT+NS/DC,475,18,0
Quaxwell WA+AJ/AA,369,10,0
Bruxish Cf+AT/Psh,401,37,0
Poliwhirl MS+MB/Sc,391,37,0
Tirtouga WG+BS/AP,438,17,0
Brionne Ch+AJ/DV,404,17,0
Croconaw WG+Cr/IP,374,16,0
Prinplup B+IW/Re,419,34,0
Persian (Alolan) FA+FoP/TBl,345,7,0
Linoone (Galarian) Sn+BS/Dg,301,10,0
Seadra DB+DgP/Re,245,16,0
Tentacool PSt+Wr/WP,415,20,0
Slowking Cf+S/P,381,2,0
Zoroark SC+FoP/NSh,393,25,0
Crawdaunt Sn+NS/VG,458,11,0
Mantyke B+AA/WP,597,27,29
Tyrunt DT+RT/DC,399,36,0
Honchkrow Pk+BrB/DP,272,4,0
Skrelp Ac+Tw/AT,377,8,0
Noivern AS+Hu/HW,540,33,12
Octillery LO+WP/GS,367,2,0
Weavile Sn+FoP/Av,264,28,0
Kingler MS+VG/XS,354,34,0
Floatzel W+Sw/AJ,510,8,3
Cloyster IS+Av/Li,311,36,0
Overqwil PSt+SB/DP,209,15,0
Tyrantrum DT+MeB/RT,293,19,0
Sneasel IS+FoP/Av,256,37,0
Huntail WG+AT/Cr,451,17,0
Qwilfish (Hisuian) PSt+SB/DP,206,15,0
Stunky Bi+TBl/Cr,295,34,0
Basculin Tk+AT/AJ,387,8,0
Krabby MS+VG/RSh,364,34,0
Seel L+AT/IW,493,35,0
Varoom PJ+GB/GS,325,28,0
Absol PC+DP/Mh,380,25,0
Clamperl WG+BS/WP,447,17,0
Liepard Sn+DP/PR,321,28,0
Goldeen Pk+AT/HA,475,35,0
Clauncher WG+AJ/Crbh,533,0,10
Totodile WG+AJ/Cr,401,17,0
Wugtrio MSl+Dg/S,526,2,8
Corphish B+VG/AJ,418,5,0
Popplio WG+AT/AJ,456,35,0
Sharpedo W+Cr/PF,333,37,0
Simipour WG+Cr/S,420,17,0
Clawitzer SD+Crbh/DP,446,17,0
Piplup B+DrlP/IW,427,29,0
Drizzile WG+S/WP,421,17,0
Frogadier B+S/AA,506,0,2
Axew Scr+DC/AT,409,21,0
Gorebyss Cf+WP/DK,410,2,0
Inteleon WG+SB/S,637,14,41
