Pokemon,Battle Rating,Energy Remaining,HP Remaining
Absol PC+DP/Mh,712,0,46
Aggron DT+MeB/RT,712,8,46
Alomomola W+P/HP,712,16,46
Altaria DB+M/Ft,601,0,22
Arctibax DB+Av/DC,483,8,0
Aron MSo+RT/BS,652,0,33
Axew Scr+DC/AT,541,0,9
Barbaracle FC+CrC/SE,606,8,23
Basculin Tk+AT/AJ,703,0,44
Baxcalibur DB+GlR/Av,381,40,0
Bibarel RO+HF/S,328,8,0
Bisharp Sn+XS/DP,223,40,0
Blastoise RO+HC/SkB,430,8,0
Bombirdier SkP+Fl/RT,380,16,0
Brionne Ch+AJ/DV,620,0,26
Bronzong Cf+Psh/WBW,634,0,29
Bruxish Cf+AT/Psh,629,100,28
Carracosta RTh+BS/AP,175,0,0
Castform (Rainy) WG+WBW/T,458,40,0
Clamperl WG+BS/WP,703,0,44
Clauncher WG+AJ/Crbh,703,0,44
Clawitzer SD+Crbh/DP,276,16,0
Cloyster IS+Av/Li,768,24,58
Corphish B+VG/AJ,805,0,66
Corsola B+PG/RB,455,24,0
Crawdaunt Sn+NS/VG,564,0,14
Croconaw WG+Cr/IP,685,8,40
Dewgong IS+IW/DR,574,0,16
Dewott FC+XS/AT,500,16,0
Dondozo W+O/Li,666,0,36
Dragalge DT+O/AT,424,8,0
Dragonair DB+AT/Wr,303,40,0
Dragonite DB+SP/TP,340,40,0
Drampa DB+Sw/O,130,32,0
Drapion PSt+Cr/AT,449,24,0
Drizzile WG+S/WP,703,0,44
Druddigon DT+NS/RT,329,40,0
Duraludon DT+DC/FC,620,0,26
Feraligatr SC+HC/Cr,712,0,46
Floatzel W+Sw/AJ,712,0,46
Fraxure DT+NS/DC,364,32,0
Frigibax DB+Av/DC,541,0,9
Frogadier B+S/AA,805,0,66
Goldeen Pk+AT/HA,300,32,0
Golduck Cf+CrC/Li,666,0,36
Golisopod FC+XS/AJ,500,0,0
Goodra DB+AT/TP,247,32,0
Gorebyss Cf+WP/DK,583,0,18
Greninja WSh+NS/HC,615,0,25
Grimer (Alolan) PJ+Cr/SlB,456,32,0
Gyarados DB+Tw/AT,483,0,0
Haxorus DT+NS/DC,417,32,0
Honchkrow Pk+BrB/DP,179,0,0
Huntail WG+AT/Cr,703,0,44
Hydreigon DB+BrS/Fl,189,32,0
Inteleon WG+SB/S,699,0,43
Kabuto MS+RT/AJ,322,40,0
Kabutops FC+SE/AJ,703,0,44
Kingambit MSo+FoP/XS,495,40,0
Kingdra DB+Sw/S,245,32,0
Kingler MS+VG/XS,634,0,29
Klinklang TS+ZC/MrS,712,0,46
Krabby MS+VG/RSh,625,0,27
Lairon MSo+RT/RS,754,8,55
Lapras Psy+SpA/DgP,410,24,0
Liepard Sn+DP/PR,759,0,56
Linoone (Galarian) Sn+BS/Dg,412,16,0
Lokix SkP+XS/TBl,180,32,0
Lumineon G+AT/SvW,211,32,0
Malamar Psy+SP/FoP,574,0,16
Mantyke B+AA/WP,532,16,7
Metagross FC+MM/Eq,731,100,50
Metang FC+Psh/GB,712,0,46
Mightyena SkP+Cr/PF,176,40,0
Milotic DT+AT/Wr,431,8,0
Muk (Alolan) PJ+DP/SW,405,32,0
Murkrow Pk+DrlP/FoP,185,16,0
Noivern G+Hu/HW,206,0,0
Octillery LO+WP/GS,847,0,75
Omanyte MS+RT/RB,306,40,0
Omastar MS+RS/HP,284,40,0
Overqwil PSt+SB/DP,467,8,0
Pawniard FC+NS/XS,474,8,0
Pelipper WA+WBW/Hu,252,32,0
Perrserker SC+CC/TBl,657,0,34
Persian (Alolan) FA+FoP/TBl,611,0,24
Piplup B+DrlP/IW,480,24,0
