Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,383,99,0
Barbaracle FC+CrC/SE,391,90,0
Milotic DT+AT/Wr,244,3,0
Golisopod FC+XS/AJ,282,45,0
Goodra DB+AT/TP,252,42,0
Gyarados DB+Tw/AT,252,45,0
Perrserker SC+CC/TBl,457,50,0
Shelgon DB+Tw/Ft,247,45,0
Pawniard FC+NS/XS,378,90,0
Sliggoo DB+BS/DgP,230,42,0
Altaria DB+M/Ft,304,33,0
Blastoise RO+HC/SkB,292,21,0
Lapras Psy+SpA/DgP,201,15,0
Dewgong IS+IW/DR,292,45,0
Seaking Pk+DR/Mh,231,3,0
Walrein PS+ISp/Eq,259,27,0
Pelipper WA+WBW/Hu,269,0,0
Dragonair DB+AT/Wr,232,42,0
Dewott FC+XS/AT,305,45,0
Dondozo W+O/Li,235,39,0
Kingdra DB+Sw/S,127,42,0
Sandslash (Alolan) PS+DR/IP,424,50,0
Lumineon G+AT/SvW,248,9,0
Bronzong Cf+Psh/WBW,379,45,0
Dragonite DB+SP/TP,269,45,0
Thievul SkP+NS/PR,334,34,0
Zweilous DB+BS/DP,210,42,0
Lokix SkP+XS/TBl,413,25,0
Sealeo PS+BS/S,232,24,0
Dragalge DT+O/AT,309,12,0
Drapion PSt+Cr/AT,372,37,0
Samurott FC+HC/Mh,235,3,0
Castform (Rainy) WG+WBW/T,315,45,0
Wailord RO+S/Re,257,30,0
Malamar Psy+SP/FoP,356,99,0
Politoed MS+WBW/Eq,230,3,0
Kingambit MSo+FoP/XS,399,99,0
Samurott (Hisuian) FC+SSw/XS,340,90,0
Skuntank PJ+TBl/Cr,357,34,0
Arctibax DB+Av/DC,301,45,0
Tentacruel Ac+Sc/Pbk,305,27,0
Skarmory AS+BrB/SA,355,36,0
Salamence DT+Fl/BrS,376,37,0
Aron MSo+RT/BS,597,96,25
Klinklang TS+ZC/MrS,480,50,0
Kabutops FC+SE/AJ,485,99,0
Metagross FC+MM/Eq,605,100,27
Wailmer RO+BS/Sc,221,15,0
Tyranitar DB+BrS/SE,734,72,60
Aggron DT+MeB/RT,722,81,57
Hydreigon DB+BrS/Fl,254,42,0
Sandshrew (Alolan) PS+NS/GB,472,100,0
Relicanth WG+AP/AT,401,30,0
Bombirdier SkP+Fl/RT,376,37,0
Swanna G+Fl/AJ,220,42,0
Qwilfish PSt+AT/SB,247,45,0
Drampa DB+Sw/O,256,42,0
Wartortle WG+AJ/IB,323,42,0
Mightyena SkP+Cr/PF,379,25,0
Feraligatr SC+HC/Cr,256,3,0
Lairon MSo+RT/RS,773,93,70
Grimer (Alolan) PJ+Cr/SlB,353,45,0
Murkrow Pk+DrlP/FoP,448,40,0
Revavroom PJ+GB/Ov,500,40,0
Starmie Psy+AJ/PG,293,45,0
Alomomola W+P/HP,432,18,0
Muk (Alolan) PJ+DP/SW,371,18,0
Raticate (Alolan) QA+Cr/HF,356,15,0
Druddigon DT+NS/RT,252,42,0
Kabuto MS+RT/AJ,632,96,34
Baxcalibur DB+GlR/Av,366,93,0
Corsola B+PG/RB,436,100,0
Frigibax DB+Av/DC,305,45,0
Carracosta RTh+BS/AP,366,37,0
Omanyte MS+RT/RB,490,99,0
Bisharp Sn+XS/DP,461,46,0
Duraludon DT+DC/FC,333,12,0
Vaporeon WG+AT/LR,396,39,0
Fraxure DT+NS/DC,372,37,0
Slowbro Cf+DrP/S,215,0,0
Golduck Cf+CrC/Li,263,9,0
Greninja WSh+NS/HC,421,46,0
Omastar MS+RS/HP,454,99,0
Bibarel RO+HF/S,348,12,0
Shellos MSl+BS/MB,210,12,0
Slowpoke Cf+Psh/WP,279,12,0
Haxorus DT+NS/DC,427,37,0
Quaxwell WA+AJ/AA,246,9,0
Bruxish Cf+AT/Psh,235,36,0
Poliwhirl MS+MB/Sc,290,36,0
Tirtouga WG+BS/AP,484,100,0
Brionne Ch+AJ/DV,289,12,0
Croconaw WG+Cr/IP,325,39,0
Prinplup B+IW/Re,345,48,0
Persian (Alolan) FA+FoP/TBl,387,50,0
Linoone (Galarian) Sn+BS/Dg,347,15,0
Seadra DB+DgP/Re,381,33,0
Tentacool PSt+Wr/WP,336,21,0
Slowking Cf+S/P,211,45,0
Zoroark SC+FoP/NSh,664,78,42
Crawdaunt Sn+NS/VG,403,37,0
Mantyke B+AA/WP,383,45,0
Tyrunt DT+RT/DC,422,27,0
Honchkrow Pk+BrB/DP,562,87,16
Skrelp Ac+Tw/AT,240,45,0
Noivern AS+Hu/HW,301,21,0
Octillery LO+WP/GS,445,100,0
Weavile Sn+FoP/Av,773,81,70
Kingler MS+VG/XS,327,40,0
Floatzel W+Sw/AJ,387,50,0
Cloyster IS+Av/Li,483,100,0
Overqwil PSt+SB/DP,718,93,56
Tyrantrum DT+MeB/RT,431,54,0
Sneasel IS+FoP/Av,691,100,49
Huntail WG+AT/Cr,355,18,0
Qwilfish (Hisuian) PSt+SB/DP,458,100,0
Stunky Bi+TBl/Cr,408,90,0
Basculin Tk+AT/AJ,441,100,0
Krabby MS+VG/RSh,309,34,0
Seel L+AT/IW,489,4,0
Varoom PJ+GB/GS,613,90,29
Absol PC+DP/Mh,738,84,61
Clamperl WG+BS/WP,390,30,0
Liepard Sn+DP/PR,757,99,66
Goldeen Pk+AT/HA,325,24,0
Clauncher WG+AJ/Crbh,362,45,0
Totodile WG+AJ/Cr,346,39,0
Wugtrio MSl+Dg/S,350,43,0
Corphish B+VG/AJ,461,100,0
Popplio WG+AT/AJ,511,100,3
Sharpedo W+Cr/PF,535,96,9
Simipour WG+Cr/S,527,100,7
Clawitzer SD+Crbh/DP,312,12,0
Piplup B+DrlP/IW,531,100,8
Drizzile WG+S/WP,500,0,0
Frogadier B+S/AA,333,30,0
Axew Scr+DC/AT,388,43,0
Gorebyss Cf+WP/DK,305,45,0
Inteleon WG+SB/S,589,100,23
