Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,582,5,31
Barbaracle FC+CrC/SE,491,20,0
Milotic DT+AT/Wr,423,50,0
Golisopod FC+XS/AJ,444,20,0
Goodra DB+AT/TP,671,0,64
Gyarados DB+Tw/AT,500,30,0
Perrserker SC+CC/TBl,612,5,42
Shelgon DB+Tw/Ft,689,0,71
Pawniard FC+NS/XS,564,5,24
Sliggoo DB+BS/DgP,617,20,44
Altaria DB+M/Ft,431,40,0
Blastoise RO+HC/SkB,376,60,0
Lapras Psy+SpA/DgP,556,0,21
Dewgong IS+IW/DR,622,0,46
Seaking Pk+DR/Mh,423,20,0
Walrein PS+ISp/Eq,392,50,0
Pelipper WA+WBW/Hu,430,20,0
Dragonair DB+AT/Wr,705,0,77
Dewott FC+XS/AT,453,40,0
Dondozo W+O/Li,500,0,0
Kingdra DB+Sw/S,601,20,38
Sandslash (Alolan) PS+DR/IP,620,5,45
Lumineon G+AT/SvW,502,0,1
Bronzong Cf+Psh/WBW,491,5,0
Dragonite DB+SP/TP,647,0,55
Thievul SkP+NS/PR,604,5,39
Zweilous DB+BS/DP,671,0,64
Lokix SkP+XS/TBl,577,0,29
Sealeo PS+BS/S,574,0,28
Dragalge DT+O/AT,580,20,30
Drapion PSt+Cr/AT,566,5,25
Samurott FC+HC/Mh,452,20,0
Castform (Rainy) WG+WBW/T,400,50,0
Wailord RO+S/Re,443,50,0
Malamar Psy+SP/FoP,660,5,60
Politoed MS+WBW/Eq,399,40,0
Kingambit MSo+FoP/XS,596,5,36
Samurott (Hisuian) FC+SSw/XS,534,30,13
Skuntank PJ+TBl/Cr,561,5,23
Arctibax DB+Av/DC,668,0,63
Tentacruel Ac+Sc/Pbk,354,40,0
Skarmory AS+BrB/SA,660,25,60
Salamence DT+Fl/BrS,647,0,55
Aron MSo+RT/BS,647,5,55
Klinklang TS+ZC/MrS,201,60,0
Kabutops FC+SE/AJ,596,0,36
Metagross FC+MM/Eq,495,20,0
Wailmer RO+BS/Sc,561,0,23
Tyranitar DB+BrS/SE,606,0,40
Aggron DT+MeB/RT,700,5,75
Hydreigon DB+BrS/Fl,681,0,68
Sandshrew (Alolan) PS+NS/GB,676,5,66
Relicanth WG+AP/AT,598,35,37
Bombirdier SkP+Fl/RT,590,10,34
Swanna G+Fl/AJ,521,40,8
Qwilfish PSt+AT/SB,483,20,0
Drampa DB+Sw/O,569,0,26
Wartortle WG+AJ/IB,625,0,47
Mightyena SkP+Cr/PF,617,10,44
Feraligatr SC+HC/Cr,456,40,0
Lairon MSo+RT/RS,740,5,90
Grimer (Alolan) PJ+Cr/SlB,609,5,41
Murkrow Pk+DrlP/FoP,639,0,52
Revavroom PJ+GB/Ov,644,5,54
Starmie Psy+AJ/PG,490,20,0
Alomomola W+P/HP,564,30,24
Muk (Alolan) PJ+DP/SW,631,5,49
Raticate (Alolan) QA+Cr/HF,561,25,23
Druddigon DT+NS/RT,721,0,83
Kabuto MS+RT/AJ,606,20,40
Baxcalibur DB+GlR/Av,847,0,130
Corsola B+PG/RB,727,15,85
Frigibax DB+Av/DC,663,0,61
