Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,364,11,0
Barbaracle FC+CrC/SE,243,38,0
Milotic DT+AT/Wr,316,38,0
Golisopod FC+XS/AJ,512,7,3
Goodra DB+AT/TP,303,22,0
Gyarados DB+Tw/AT,293,22,0
Perrserker SC+CC/TBl,470,27,0
Shelgon DB+Tw/Ft,288,22,0
Pawniard FC+NS/XS,235,38,0
Sliggoo DB+BS/DgP,277,22,0
Altaria DB+M/Ft,173,22,0
Blastoise RO+HC/SkB,553,12,13
Lapras Psy+SpA/DgP,494,12,0
Dewgong IS+IW/DR,197,20,0
Seaking Pk+DR/Mh,681,0,44
Walrein PS+ISp/Eq,259,34,0
Pelipper WA+WBW/Hu,373,42,0
Dragonair DB+AT/Wr,244,10,0
Dewott FC+XS/AT,288,42,0
Dondozo W+O/Li,694,9,47
Kingdra DB+Sw/S,300,22,0
Sandslash (Alolan) PS+DR/IP,192,22,0
Lumineon G+AT/SvW,240,43,0
Bronzong Cf+Psh/WBW,370,3,0
Dragonite DB+SP/TP,261,6,0
Thievul SkP+NS/PR,528,7,7
Zweilous DB+BS/DP,253,22,0
Lokix SkP+XS/TBl,315,30,0
Sealeo PS+BS/S,238,34,0
Dragalge DT+O/AT,230,30,0
Drapion PSt+Cr/AT,228,34,0
Samurott FC+HC/Mh,619,0,29
Castform (Rainy) WG+WBW/T,743,0,59
Wailord RO+S/Re,743,0,59
Malamar Psy+SP/FoP,619,15,29
Politoed MS+WBW/Eq,673,0,42
Kingambit MSo+FoP/XS,423,11,0
Samurott (Hisuian) FC+SSw/XS,314,38,0
Skuntank PJ+TBl/Cr,439,7,0
Arctibax DB+Av/DC,235,22,0
Tentacruel Ac+Sc/Pbk,570,16,17
Skarmory AS+BrB/SA,595,0,23
Salamence DT+Fl/BrS,273,49,0
Aron MSo+RT/BS,362,11,0
Klinklang TS+ZC/MrS,418,23,0
Kabutops FC+SE/AJ,619,11,29
Metagross FC+MM/Eq,619,0,29
Wailmer RO+BS/Sc,743,0,59
Tyranitar DB+BrS/SE,200,22,0
Aggron DT+MeB/RT,132,34,0
Hydreigon DB+BrS/Fl,254,6,0
Sandshrew (Alolan) PS+NS/GB,188,22,0
Relicanth WG+AP/AT,553,8,13
Bombirdier SkP+Fl/RT,303,38,0
Swanna G+Fl/AJ,309,38,0
Qwilfish PSt+AT/SB,349,42,0
Drampa DB+Sw/O,256,6,0
Wartortle WG+AJ/IB,677,13,43
Mightyena SkP+Cr/PF,255,3,0
Feraligatr SC+HC/Cr,619,0,29
Lairon MSo+RT/RS,619,0,29
Grimer (Alolan) PJ+Cr/SlB,586,7,21
Murkrow Pk+DrlP/FoP,615,3,28
Revavroom PJ+GB/Ov,441,3,0
Starmie Psy+AJ/PG,533,3,8
Alomomola W+P/HP,595,3,23
Muk (Alolan) PJ+DP/SW,561,0,15
Raticate (Alolan) QA+Cr/HF,681,0,44
Druddigon DT+NS/RT,256,3,0
Kabuto MS+RT/AJ,619,7,29
Baxcalibur DB+GlR/Av,232,6,0
Corsola B+PG/RB,578,0,19
Frigibax DB+Av/DC,315,22,0
Carracosta RTh+BS/AP,400,3,0
Omanyte MS+RT/RB,603,0,25
Bisharp Sn+XS/DP,495,7,0
Duraludon DT+DC/FC,209,14,0
Vaporeon WG+AT/LR,743,0,59
Fraxure DT+NS/DC,288,3,0
Slowbro Cf+DrP/S,319,0,0
Golduck Cf+CrC/Li,586,0,21
Greninja WSh+NS/HC,570,7,17
Omastar MS+RS/HP,805,0,74
Bibarel RO+HF/S,743,0,59
Shellos MSl+BS/MB,661,0,39
Slowpoke Cf+Psh/WP,528,4,7
Haxorus DT+NS/DC,271,2,0
Quaxwell WA+AJ/AA,681,0,44
Bruxish Cf+AT/Psh,341,34,0
Poliwhirl MS+MB/Sc,805,0,74
Tirtouga WG+BS/AP,727,4,55
Brionne Ch+AJ/DV,268,14,0
Croconaw WG+Cr/IP,743,0,59
Prinplup B+IW/Re,743,20,59
Persian (Alolan) FA+FoP/TBl,561,11,15
Linoone (Galarian) Sn+BS/Dg,785,0,69
Seadra DB+DgP/Re,322,22,0
Tentacool PSt+Wr/WP,541,0,10
Slowking Cf+S/P,557,0,14
Zoroark SC+FoP/NSh,644,100,35
Crawdaunt Sn+NS/VG,380,38,0
Mantyke B+AA/WP,785,8,69
Tyrunt DT+RT/DC,178,3,0
Honchkrow Pk+BrB/DP,528,3,7
Skrelp Ac+Tw/AT,338,42,0
Noivern AS+Hu/HW,578,0,19
Octillery LO+WP/GS,867,0,89
Weavile Sn+FoP/Av,768,3,65
Kingler MS+VG/XS,830,3,80
Floatzel W+Sw/AJ,657,3,38
Cloyster IS+Av/Li,279,30,0
Overqwil PSt+SB/DP,723,3,54
Tyrantrum DT+MeB/RT,198,3,0
Sneasel IS+FoP/Av,292,14,0
Huntail WG+AT/Cr,768,3,65
Qwilfish (Hisuian) PSt+SB/DP,723,3,54
Stunky Bi+TBl/Cr,706,3,50
Basculin Tk+AT/AJ,619,0,29
Krabby MS+VG/RSh,434,34,0
Seel L+AT/IW,743,0,59
Varoom PJ+GB/GS,504,12,1
Absol PC+DP/Mh,723,100,54
Clamperl WG+BS/WP,768,3,65
Liepard Sn+DP/PR,768,3,65
Goldeen Pk+AT/HA,566,15,16
Clauncher WG+AJ/Crbh,743,0,59
Totodile WG+AJ/Cr,743,0,59
Wugtrio MSl+Dg/S,545,3,11
Corphish B+VG/AJ,768,7,65
Popplio WG+AT/AJ,743,0,59
Sharpedo W+Cr/PF,628,100,31
Simipour WG+Cr/S,611,0,27
Clawitzer SD+Crbh/DP,586,3,21
Piplup B+DrlP/IW,785,0,69
Drizzile WG+S/WP,611,0,27
Frogadier B+S/AA,743,15,59
Axew Scr+DC/AT,500,11,0
Gorebyss Cf+WP/DK,480,11,0
Inteleon WG+SB/S,673,100,42
