Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,506,9,2
Barbaracle FC+CrC/SE,356,37,0
Milotic DT+AT/Wr,381,14,0
Golisopod FC+XS/AJ,291,28,0
Goodra DB+AT/TP,273,28,0
Gyarados DB+Tw/AT,495,12,0
Perrserker SC+CC/TBl,445,31,0
Shelgon DB+Tw/Ft,268,28,0
Pawniard FC+NS/XS,585,2,26
Sliggoo DB+BS/DgP,390,14,0
Altaria DB+M/Ft,384,18,0
Blastoise RO+HC/SkB,400,23,0
Lapras Psy+SpA/DgP,321,9,0
Dewgong IS+IW/DR,353,18,0
Seaking Pk+DR/Mh,246,28,0
Walrein PS+ISp/Eq,379,12,0
Pelipper WA+WBW/Hu,486,15,0
Dragonair DB+AT/Wr,464,12,0
Dewott FC+XS/AT,382,14,0
Dondozo W+O/Li,299,20,0
Kingdra DB+Sw/S,161,37,0
Sandslash (Alolan) PS+DR/IP,304,28,0
Lumineon G+AT/SvW,427,27,0
Bronzong Cf+Psh/WBW,325,37,0
Dragonite DB+SP/TP,305,28,0
Thievul SkP+NS/PR,588,2,27
Zweilous DB+BS/DP,364,5,0
Lokix SkP+XS/TBl,340,4,0
Sealeo PS+BS/S,380,27,0
Dragalge DT+O/AT,300,37,0
Drapion PSt+Cr/AT,598,0,30
Samurott FC+HC/Mh,257,28,0
Castform (Rainy) WG+WBW/T,407,21,0
Wailord RO+S/Re,405,18,0
Malamar Psy+SP/FoP,366,28,0
Politoed MS+WBW/Eq,255,37,0
Kingambit MSo+FoP/XS,519,2,6
Samurott (Hisuian) FC+SSw/XS,257,22,0
Skuntank PJ+TBl/Cr,516,2,5
Arctibax DB+Av/DC,254,37,0
Tentacruel Ac+Sc/Pbk,400,12,0
Skarmory AS+BrB/SA,786,9,87
Salamence DT+Fl/BrS,523,0,7
Aron MSo+RT/BS,713,22,65
Klinklang TS+ZC/MrS,331,19,0
Kabutops FC+SE/AJ,495,28,0
Metagross FC+MM/Eq,423,16,0
Wailmer RO+BS/Sc,363,3,0
Tyranitar DB+BrS/SE,907,7,124
Aggron DT+MeB/RT,710,25,64
Hydreigon DB+BrS/Fl,314,34,0
Sandshrew (Alolan) PS+NS/GB,605,2,32
Relicanth WG+AP/AT,546,33,14
Bombirdier SkP+Fl/RT,608,2,33
Swanna G+Fl/AJ,283,37,0
Qwilfish PSt+AT/SB,304,37,0
Drampa DB+Sw/O,313,31,0
Wartortle WG+AJ/IB,410,24,0
Mightyena SkP+Cr/PF,592,2,28
Feraligatr SC+HC/Cr,268,28,0
Lairon MSo+RT/RS,690,34,58
Grimer (Alolan) PJ+Cr/SlB,674,2,53
Murkrow Pk+DrlP/FoP,687,25,57
Revavroom PJ+GB/Ov,631,40,40
Starmie Psy+AJ/PG,317,28,0
Alomomola W+P/HP,294,33,0
Muk (Alolan) PJ+DP/SW,700,2,61
Raticate (Alolan) QA+Cr/HF,605,27,32
Druddigon DT+NS/RT,435,6,0
Kabuto MS+RT/AJ,364,28,0
Baxcalibur DB+GlR/Av,314,28,0
Corsola B+PG/RB,539,12,12
Frigibax DB+Av/DC,275,37,0
Carracosta RTh+BS/AP,621,2,37
Omanyte MS+RT/RB,500,8,0
Bisharp Sn+XS/DP,667,28,51
Duraludon DT+DC/FC,342,34,0
Vaporeon WG+AT/LR,366,3,0
Fraxure DT+NS/DC,334,37,0
Slowbro Cf+DrP/S,388,9,0
Golduck Cf+CrC/Li,263,28,0
Greninja WSh+NS/HC,291,22,0
Omastar MS+RS/HP,562,2,19
Bibarel RO+HF/S,375,11,0
Shellos MSl+BS/MB,370,9,0
Slowpoke Cf+Psh/WP,346,12,0
Haxorus DT+NS/DC,378,37,0
Quaxwell WA+AJ/AA,427,23,0
Bruxish Cf+AT/Psh,299,28,0
Poliwhirl MS+MB/Sc,246,37,0
Tirtouga WG+BS/AP,618,0,36
Brionne Ch+AJ/DV,491,18,0
Croconaw WG+Cr/IP,400,20,0
Prinplup B+IW/Re,536,1,11
Persian (Alolan) FA+FoP/TBl,379,25,0
Linoone (Galarian) Sn+BS/Dg,366,37,0
Seadra DB+DgP/Re,631,6,40
Tentacool PSt+Wr/WP,611,21,34
Slowking Cf+S/P,388,9,0
