Pokemon,Battle Rating,Energy Remaining,HP Remaining
Absol PC+DP/Mh,183,44,0
Aggron DT+MeB/RT,857,10,88
Alomomola W+P/HP,348,20,0
Altaria DB+M/Ft,199,10,0
Arctibax DB+Av/DC,278,10,0
Aron MSo+RT/BS,642,10,35
Axew Scr+DC/AT,400,32,0
Barbaracle FC+CrC/SE,152,55,0
Basculin Tk+AT/AJ,395,43,0
Baxcalibur DB+GlR/Av,70,33,0
Bibarel RO+HF/S,318,32,0
Bisharp Sn+XS/DP,548,10,12
Blastoise RO+HC/SkB,226,10,0
Bombirdier SkP+Fl/RT,170,55,0
Brionne Ch+AJ/DV,330,32,0
Bronzong Cf+Psh/WBW,366,21,0
Bruxish Cf+AT/Psh,102,44,0
Carracosta RTh+BS/AP,433,21,0
Castform (Rainy) WG+WBW/T,253,21,0
Clamperl WG+BS/WP,390,43,0
Clauncher WG+AJ/Crbh,638,9,34
Clawitzer SD+Crbh/DP,348,21,0
Cloyster IS+Av/Li,569,9,17
Corphish B+VG/AJ,440,43,0
Corsola B+PG/RB,388,43,0
Crawdaunt Sn+NS/VG,412,21,0
Croconaw WG+Cr/IP,492,9,0
Dewgong IS+IW/DR,226,43,0
Dewott FC+XS/AT,298,21,0
Dondozo W+O/Li,235,43,0
Dragalge DT+O/AT,252,10,0
Dragonair DB+AT/Wr,303,21,0
Dragonite DB+SP/TP,66,33,0
Drampa DB+Sw/O,130,55,0
Drapion PSt+Cr/AT,423,21,0
Drizzile WG+S/WP,569,9,17
Druddigon DT+NS/RT,329,21,0
Duraludon DT+DC/FC,119,55,0
Feraligatr SC+HC/Cr,320,32,0
Floatzel W+Sw/AJ,428,32,0
Fraxure DT+NS/DC,127,55,0
Frigibax DB+Av/DC,117,55,0
Frogadier B+S/AA,500,9,0
Goldeen Pk+AT/HA,395,54,0
Golduck Cf+CrC/Li,317,32,0
Golisopod FC+XS/AJ,402,21,0
Goodra DB+AT/TP,256,10,0
Gorebyss Cf+WP/DK,370,21,0
Greninja WSh+NS/HC,360,10,0
Grimer (Alolan) PJ+Cr/SlB,412,10,0
Gyarados DB+Tw/AT,326,21,0
Haxorus DT+NS/DC,145,55,0
Honchkrow Pk+BrB/DP,224,55,0
Huntail WG+AT/Cr,536,9,9
Hydreigon DB+BrS/Fl,103,44,0
Inteleon WG+SB/S,415,10,0
Kabuto MS+RT/AJ,556,32,14
Kabutops FC+SE/AJ,196,55,0
Kingambit MSo+FoP/XS,577,32,19
Kingdra DB+Sw/S,250,21,0
Kingler MS+VG/XS,408,21,0
Klinklang TS+ZC/MrS,475,21,0
