Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,629,22,27
Barbaracle FC+CrC/SE,528,6,6
Milotic DT+AT/Wr,629,2,27
Golisopod FC+XS/AJ,189,35,0
Goodra DB+AT/TP,591,6,19
Gyarados DB+Tw/AT,543,6,9
Perrserker SC+CC/TBl,591,6,19
Shelgon DB+Tw/Ft,596,6,20
Pawniard FC+NS/XS,155,7,0
Sliggoo DB+BS/DgP,543,14,9
Altaria DB+M/Ft,456,22,0
Blastoise RO+HC/SkB,586,2,18
Lapras Psy+SpA/DgP,572,1,15
Dewgong IS+IW/DR,449,38,0
Seaking Pk+DR/Mh,184,35,0
Walrein PS+ISp/Eq,653,14,32
Pelipper WA+WBW/Hu,576,14,16
Dragonair DB+AT/Wr,586,6,18
Dewott FC+XS/AT,524,2,5
Dondozo W+O/Li,334,14,0
Kingdra DB+Sw/S,237,43,0
Sandslash (Alolan) PS+DR/IP,196,51,0
Lumineon G+AT/SvW,605,10,22
Bronzong Cf+Psh/WBW,677,14,37
Dragonite DB+SP/TP,247,43,0
Thievul SkP+NS/PR,122,35,0
Zweilous DB+BS/DP,121,43,0
Lokix SkP+XS/TBl,151,27,0
Sealeo PS+BS/S,524,30,5
Dragalge DT+O/AT,634,6,28
Drapion PSt+Cr/AT,118,27,0
Samurott FC+HC/Mh,224,35,0
Castform (Rainy) WG+WBW/T,393,6,0
Wailord RO+S/Re,591,2,19
Malamar Psy+SP/FoP,504,6,1
Politoed MS+WBW/Eq,219,51,0
Kingambit MSo+FoP/XS,125,35,0
Samurott (Hisuian) FC+SSw/XS,155,35,0
Skuntank PJ+TBl/Cr,822,6,67
Arctibax DB+Av/DC,548,6,10
Tentacruel Ac+Sc/Pbk,581,2,17
Skarmory AS+BrB/SA,764,1,55
Salamence DT+Fl/BrS,235,27,0
Aron MSo+RT/BS,639,2,29
Klinklang TS+ZC/MrS,254,59,0
Kabutops FC+SE/AJ,250,35,0
Metagross FC+MM/Eq,408,51,0
Wailmer RO+BS/Sc,557,2,12
Tyranitar DB+BrS/SE,116,27,0
Aggron DT+MeB/RT,826,6,68
Hydreigon DB+BrS/Fl,159,27,0
Sandshrew (Alolan) PS+NS/GB,591,6,19
Relicanth WG+AP/AT,417,6,0
Bombirdier SkP+Fl/RT,132,35,0
Swanna G+Fl/AJ,735,6,49
Qwilfish PSt+AT/SB,207,35,0
Drampa DB+Sw/O,108,51,0
Wartortle WG+AJ/IB,359,14,0
Mightyena SkP+Cr/PF,139,27,0
Feraligatr SC+HC/Cr,204,35,0
Lairon MSo+RT/RS,822,6,67
Grimer (Alolan) PJ+Cr/SlB,494,6,0
Murkrow Pk+DrlP/FoP,151,35,0
Revavroom PJ+GB/Ov,822,6,67
Starmie Psy+AJ/PG,591,6,19
Alomomola W+P/HP,514,9,3
Muk (Alolan) PJ+DP/SW,793,2,61
Raticate (Alolan) QA+Cr/HF,310,6,0
Druddigon DT+NS/RT,533,6,7
Kabuto MS+RT/AJ,255,51,0
Baxcalibur DB+GlR/Av,754,6,53
Corsola B+PG/RB,557,2,12
Frigibax DB+Av/DC,548,6,10
Carracosta RTh+BS/AP,764,6,55
Omanyte MS+RT/RB,658,6,33
Bisharp Sn+XS/DP,161,43,0
Duraludon DT+DC/FC,802,6,63
Vaporeon WG+AT/LR,424,6,0
Fraxure DT+NS/DC,283,43,0
Slowbro Cf+DrP/S,850,14,73
Golduck Cf+CrC/Li,673,22,36
Greninja WSh+NS/HC,160,7,0
Omastar MS+RS/HP,600,6,21
Bibarel RO+HF/S,567,10,14
Shellos MSl+BS/MB,415,6,0
Slowpoke Cf+Psh/WP,850,14,73
Haxorus DT+NS/DC,325,43,0
Quaxwell WA+AJ/AA,533,14,7
Bruxish Cf+AT/Psh,620,6,25
Poliwhirl MS+MB/Sc,412,14,0
Tirtouga WG+BS/AP,533,14,7
Brionne Ch+AJ/DV,735,14,49
Croconaw WG+Cr/IP,444,14,0
Prinplup B+IW/Re,509,1,2
Persian (Alolan) FA+FoP/TBl,139,51,0
Linoone (Galarian) Sn+BS/Dg,74,43,0
Seadra DB+DgP/Re,754,6,53
Tentacool PSt+Wr/WP,697,2,41
Slowking Cf+S/P,850,14,73
Zoroark SC+FoP/NSh,199,35,0
Crawdaunt Sn+NS/VG,169,7,0
Mantyke B+AA/WP,387,14,0
Tyrunt DT+RT/DC,802,6,63
Honchkrow Pk+BrB/DP,764,6,55
Skrelp Ac+Tw/AT,692,14,40
Noivern AS+Hu/HW,802,6,63
Octillery LO+WP/GS,552,6,11
Weavile Sn+FoP/Av,212,43,0
Kingler MS+VG/XS,538,6,8
Floatzel W+Sw/AJ,293,43,0
Cloyster IS+Av/Li,802,6,63
Overqwil PSt+SB/DP,879,6,79
Tyrantrum DT+MeB/RT,793,6,61
Sneasel IS+FoP/Av,166,51,0
Huntail WG+AT/Cr,649,6,31
Qwilfish (Hisuian) PSt+SB/DP,879,6,79
Stunky Bi+TBl/Cr,139,35,0
Basculin Tk+AT/AJ,754,6,53
Krabby MS+VG/RSh,605,6,22
Seel L+AT/IW,395,6,0
Varoom PJ+GB/GS,822,6,67
Absol PC+DP/Mh,224,51,0
Clamperl WG+BS/WP,649,6,31
Liepard Sn+DP/PR,189,51,0
Goldeen Pk+AT/HA,639,6,29
Clauncher WG+AJ/Crbh,279,67,0
Totodile WG+AJ/Cr,605,14,22
Wugtrio MSl+Dg/S,255,7,0
Corphish B+VG/AJ,725,6,47
Popplio WG+AT/AJ,649,6,31
Sharpedo W+Cr/PF,289,51,0
Simipour WG+Cr/S,634,6,28
Clawitzer SD+Crbh/DP,802,6,63
Piplup B+DrlP/IW,615,22,24
Drizzile WG+S/WP,634,6,28
Frogadier B+S/AA,725,6,47
Axew Scr+DC/AT,754,6,53
Gorebyss Cf+WP/DK,850,6,73
Inteleon WG+SB/S,634,6,28
