Pokemon,Battle Rating,Energy Remaining,HP Remaining
Absol PC+DP/Mh,444,37,0
Aggron DT+MeB/RT,793,2,97
Alomomola W+P/HP,512,2,4
Altaria DB+M/Ft,221,55,0
Arctibax DB+Av/DC,298,14,0
Aron MSo+RT/BS,678,2,59
Axew Scr+DC/AT,621,0,40
Barbaracle FC+CrC/SE,317,37,0
Basculin Tk+AT/AJ,609,0,36
Baxcalibur DB+GlR/Av,173,28,0
Bibarel RO+HF/S,486,21,0
Bisharp Sn+XS/DP,575,2,25
Blastoise RO+HC/SkB,415,9,0
Bombirdier SkP+Fl/RT,669,2,56
Brionne Ch+AJ/DV,527,0,9
Bronzong Cf+Psh/WBW,354,5,0
Bruxish Cf+AT/Psh,209,37,0
Carracosta RTh+BS/AP,681,8,60
Castform (Rainy) WG+WBW/T,421,6,0
Clamperl WG+BS/WP,675,0,58
Clauncher WG+AJ/Crbh,666,6,55
Clawitzer SD+Crbh/DP,693,0,64
Cloyster IS+Av/Li,651,0,50
Corphish B+VG/AJ,627,0,42
Corsola B+PG/RB,587,0,29
Crawdaunt Sn+NS/VG,412,14,0
Croconaw WG+Cr/IP,596,24,32
Dewgong IS+IW/DR,433,36,0
Dewott FC+XS/AT,305,17,0
Dondozo W+O/Li,475,1,0
Dragalge DT+O/AT,225,40,0
Dragonair DB+AT/Wr,322,8,0
Dragonite DB+SP/TP,190,28,0
Drampa DB+Sw/O,213,37,0
Drapion PSt+Cr/AT,636,11,45
Drizzile WG+S/WP,715,0,71
Druddigon DT+NS/RT,367,14,0
Duraludon DT+DC/FC,400,11,0
Feraligatr SC+HC/Cr,492,3,0
Floatzel W+Sw/AJ,590,0,30
Fraxure DT+NS/DC,207,37,0
Frigibax DB+Av/DC,244,37,0
Frogadier B+S/AA,648,0,49
Goldeen Pk+AT/HA,584,0,28
Golduck Cf+CrC/Li,492,6,0
Golisopod FC+XS/AJ,527,0,9
Goodra DB+AT/TP,354,17,0
Gorebyss Cf+WP/DK,678,0,59
Greninja WSh+NS/HC,515,0,5
Grimer (Alolan) PJ+Cr/SlB,700,14,66
Gyarados DB+Tw/AT,367,17,0
Haxorus DT+NS/DC,237,37,0
Honchkrow Pk+BrB/DP,706,2,68
Huntail WG+AT/Cr,627,0,42
Hydreigon DB+BrS/Fl,211,37,0
Inteleon WG+SB/S,715,0,71
Kabuto MS+RT/AJ,639,2,46
Kabutops FC+SE/AJ,357,37,0
Kingambit MSo+FoP/XS,636,8,45
Kingdra DB+Sw/S,127,32,0
Kingler MS+VG/XS,467,17,0
Klinklang TS+ZC/MrS,423,5,0
Krabby MS+VG/RSh,478,17,0
Lairon MSo+RT/RS,887,2,128
Lapras Psy+SpA/DgP,363,12,0
Liepard Sn+DP/PR,578,2,26
Linoone (Galarian) Sn+BS/Dg,536,3,12
Lokix SkP+XS/TBl,639,2,46
Lumineon G+AT/SvW,459,21,0
Malamar Psy+SP/FoP,521,20,7
Mantyke B+AA/WP,666,24,55
Metagross FC+MM/Eq,769,2,89
Metang FC+Psh/GB,379,23,0
Mightyena SkP+Cr/PF,274,37,0
Milotic DT+AT/Wr,438,3,0
Muk (Alolan) PJ+DP/SW,678,0,59
Murkrow Pk+DrlP/FoP,359,37,0
Noivern G+Hu/HW,496,3,0
Octillery LO+WP/GS,557,0,19
Omanyte MS+RT/RB,651,2,50
Omastar MS+RS/HP,654,2,51
Overqwil PSt+SB/DP,548,5,16
Pawniard FC+NS/XS,615,2,38
Pelipper WA+WBW/Hu,213,37,0
Perrserker SC+CC/TBl,306,37,0
Persian (Alolan) FA+FoP/TBl,681,17,60
Piplup B+DrlP/IW,690,0,63
Politoed MS+WBW/Eq,428,3,0
Poliwhirl MS+MB/Sc,489,36,0
Popplio WG+AT/AJ,693,0,64
Prinplup B+IW/Re,444,18,0
Quaxwell WA+AJ/AA,471,3,0
Qwilfish PSt+AT/SB,503,0,1
Qwilfish (Hisuian) PSt+SB/DP,554,5,18
Raticate (Alolan) QA+Cr/HF,569,6,23
Relicanth WG+AP/AT,624,0,41
Revavroom PJ+GB/Ov,706,2,68
Salamence DT+Fl/BrS,183,28,0
Samurott FC+HC/Mh,180,37,0
Samurott (Hisuian) FC+SSw/XS,340,14,0
Sandshrew (Alolan) PS+NS/GB,706,14,68
Sandslash (Alolan) PS+DR/IP,660,17,53
Seadra DB+DgP/Re,386,14,0
Seaking Pk+DR/Mh,322,17,0
Sealeo PS+BS/S,413,24,0
Seel L+AT/IW,596,1,32
Sharpedo W+Cr/PF,754,5,84
Shelgon DB+Tw/Ft,495,3,0
Shellos MSl+BS/MB,433,21,0
Simipour WG+Cr/S,530,0,10
Skarmory AS+BrB/SA,706,0,68
Skrelp Ac+Tw/AT,506,0,2
Skuntank PJ+TBl/Cr,420,8,0
Sliggoo DB+BS/DgP,214,46,0
Slowbro Cf+DrP/S,350,18,0
Slowking Cf+S/P,427,6,0
Slowpoke Cf+Psh/WP,360,0,0
Sneasel IS+FoP/Av,612,2,37
Starmie Psy+AJ/PG,235,37,0
Stunky Bi+TBl/Cr,687,2,62
Swanna G+Fl/AJ,332,14,0
Tatsugiri (Curly) WG+O/S,715,0,71
Tatsugiri (Droopy) WG+O/S,715,0,71
Tatsugiri (Stretchy) WG+O/S,715,0,71
Tentacool PSt+Wr/WP,663,3,54
Tentacruel Ac+Sc/Pbk,225,52,0
Thievul SkP+NS/PR,657,14,52
Tirtouga WG+BS/AP,645,20,48
Totodile WG+AJ/Cr,654,0,51
Tyranitar DB+BrS/SE,404,37,0
Tyrantrum DT+MeB/RT,448,8,0
Tyrunt DT+RT/DC,453,8,0
Vaporeon WG+AT/LR,500,1,0
Varoom PJ+GB/GS,742,2,80
Wailmer RO+BS/Sc,429,15,0
Wailord RO+S/Re,286,17,0
Walrein PS+ISp/Eq,448,24,0
Wartortle WG+AJ/IB,512,1,4
Weavile Sn+FoP/Av,654,2,51
Wugtrio MSl+Dg/S,472,11,0
Zoroark SC+FoP/NSh,470,37,0
Zweilous DB+BS/DP,307,14,0
