Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,414,29,0
Barbaracle FC+CrC/SE,561,29,17
Milotic DT+AT/Wr,461,3,0
Golisopod FC+XS/AJ,425,20,0
Goodra DB+AT/TP,393,20,0
Gyarados DB+Tw/AT,409,20,0
Perrserker SC+CC/TBl,593,2,26
Shelgon DB+Tw/Ft,410,20,0
Pawniard FC+NS/XS,654,2,43
Sliggoo DB+BS/DgP,378,38,0
Altaria DB+M/Ft,362,21,0
Blastoise RO+HC/SkB,453,21,0
Lapras Psy+SpA/DgP,399,21,0
Dewgong IS+IW/DR,582,4,23
Seaking Pk+DR/Mh,452,38,0
Walrein PS+ISp/Eq,363,56,0
Pelipper WA+WBW/Hu,378,38,0
Dragonair DB+AT/Wr,425,29,0
Dewott FC+XS/AT,525,3,7
Dondozo W+O/Li,582,4,23
Kingdra DB+Sw/S,423,38,0
Sandslash (Alolan) PS+DR/IP,561,3,17
Lumineon G+AT/SvW,452,21,0
Bronzong Cf+Psh/WBW,437,29,0
Dragonite DB+SP/TP,442,20,0
Thievul SkP+NS/PR,417,11,0
Zweilous DB+BS/DP,432,29,0
Lokix SkP+XS/TBl,491,2,0
Sealeo PS+BS/S,604,4,29
Dragalge DT+O/AT,460,38,0
Drapion PSt+Cr/AT,507,3,2
Samurott FC+HC/Mh,463,20,0
Castform (Rainy) WG+WBW/T,349,29,0
Wailord RO+S/Re,564,3,18
Malamar Psy+SP/FoP,402,20,0
Politoed MS+WBW/Eq,485,30,0
Kingambit MSo+FoP/XS,726,2,63
Samurott (Hisuian) FC+SSw/XS,492,20,0
Skuntank PJ+TBl/Cr,500,29,0
Arctibax DB+Av/DC,443,38,0
Tentacruel Ac+Sc/Pbk,488,3,0
Skarmory AS+BrB/SA,514,3,4
Salamence DT+Fl/BrS,491,29,0
Aron MSo+RT/BS,719,2,61
Klinklang TS+ZC/MrS,302,37,0
Kabutops FC+SE/AJ,507,2,2
Metagross FC+MM/Eq,514,2,4
Wailmer RO+BS/Sc,611,12,31
Tyranitar DB+BrS/SE,654,2,43
Aggron DT+MeB/RT,575,2,21
Hydreigon DB+BrS/Fl,658,2,44
Sandshrew (Alolan) PS+NS/GB,636,3,38
Relicanth WG+AP/AT,669,3,47
Bombirdier SkP+Fl/RT,435,20,0
Swanna G+Fl/AJ,402,38,0
Qwilfish PSt+AT/SB,651,2,42
Drampa DB+Sw/O,234,28,0
Wartortle WG+AJ/IB,654,4,43
Mightyena SkP+Cr/PF,500,29,0
Feraligatr SC+HC/Cr,428,38,0
Lairon MSo+RT/RS,719,2,61
Grimer (Alolan) PJ+Cr/SlB,539,20,11
Murkrow Pk+DrlP/FoP,622,2,34
Revavroom PJ+GB/Ov,618,2,33
Starmie Psy+AJ/PG,485,29,0
Alomomola W+P/HP,622,4,34
Muk (Alolan) PJ+DP/SW,432,2,0
Raticate (Alolan) QA+Cr/HF,346,29,0
Druddigon DT+NS/RT,401,38,0
Kabuto MS+RT/AJ,683,2,51
Baxcalibur DB+GlR/Av,539,11,11
Corsola B+PG/RB,676,3,49
Frigibax DB+Av/DC,589,38,25
Carracosta RTh+BS/AP,532,3,9
Omanyte MS+RT/RB,525,20,7
Bisharp Sn+XS/DP,654,2,43
Duraludon DT+DC/FC,517,3,5
Vaporeon WG+AT/LR,618,3,33
Fraxure DT+NS/DC,701,2,56
Slowbro Cf+DrP/S,375,56,0
Golduck Cf+CrC/Li,507,3,2
Greninja WSh+NS/HC,611,2,31
Omastar MS+RS/HP,712,11,59
Bibarel RO+HF/S,449,38,0
Shellos MSl+BS/MB,618,3,33
Slowpoke Cf+Psh/WP,467,3,0
Haxorus DT+NS/DC,561,2,17
Quaxwell WA+AJ/AA,589,3,25
Bruxish Cf+AT/Psh,633,2,37
Poliwhirl MS+MB/Sc,483,30,0
Tirtouga WG+BS/AP,654,3,43
Brionne Ch+AJ/DV,643,3,40
Croconaw WG+Cr/IP,647,12,41
Prinplup B+IW/Re,593,3,26
Persian (Alolan) FA+FoP/TBl,528,3,8
Linoone (Galarian) Sn+BS/Dg,597,3,27
Seadra DB+DgP/Re,454,11,0
Tentacool PSt+Wr/WP,593,3,26
Slowking Cf+S/P,375,56,0
Zoroark SC+FoP/NSh,640,2,39
Crawdaunt Sn+NS/VG,744,2,68
Mantyke B+AA/WP,582,4,23
Tyrunt DT+RT/DC,625,2,35
Honchkrow Pk+BrB/DP,310,19,0
Skrelp Ac+Tw/AT,730,11,64
Noivern AS+Hu/HW,373,11,0
Octillery LO+WP/GS,597,29,27
Weavile Sn+FoP/Av,701,2,56
Kingler MS+VG/XS,733,2,65
Floatzel W+Sw/AJ,723,2,62
Cloyster IS+Av/Li,701,3,56
Overqwil PSt+SB/DP,651,2,42
Tyrantrum DT+MeB/RT,503,2,1
Sneasel IS+FoP/Av,712,2,59
Huntail WG+AT/Cr,647,3,41
Qwilfish (Hisuian) PSt+SB/DP,643,2,40
Stunky Bi+TBl/Cr,816,2,88
Basculin Tk+AT/AJ,651,20,42
Krabby MS+VG/RSh,726,2,63
Seel L+AT/IW,640,4,39
