Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,379,20,0
Barbaracle FC+CrC/SE,282,15,0
Milotic DT+AT/Wr,465,5,0
Golisopod FC+XS/AJ,370,20,0
Goodra DB+AT/TP,522,10,7
Gyarados DB+Tw/AT,462,10,0
Perrserker SC+CC/TBl,306,40,0
Shelgon DB+Tw/Ft,558,0,18
Pawniard FC+NS/XS,495,10,0
Sliggoo DB+BS/DgP,468,10,0
Altaria DB+M/Ft,724,10,69
Blastoise RO+HC/SkB,284,10,0
Lapras Psy+SpA/DgP,262,15,0
Dewgong IS+IW/DR,574,0,23
Seaking Pk+DR/Mh,351,20,0
Walrein PS+ISp/Eq,623,25,38
Pelipper WA+WBW/Hu,178,40,0
Dragonair DB+AT/Wr,571,0,22
Dewott FC+XS/AT,345,10,0
Dondozo W+O/Li,538,5,12
Kingdra DB+Sw/S,326,10,0
Sandslash (Alolan) PS+DR/IP,600,5,31
Lumineon G+AT/SvW,456,15,0
Bronzong Cf+Psh/WBW,529,5,9
Dragonite DB+SP/TP,190,30,0
Thievul SkP+NS/PR,488,10,0
Zweilous DB+BS/DP,610,10,34
Lokix SkP+XS/TBl,652,0,47
Sealeo PS+BS/S,529,20,9
Dragalge DT+O/AT,500,10,0
Drapion PSt+Cr/AT,646,10,45
Samurott FC+HC/Mh,323,0,0
Castform (Rainy) WG+WBW/T,284,20,0
Wailord RO+S/Re,274,0,0
Malamar Psy+SP/FoP,230,30,0
Politoed MS+WBW/Eq,492,25,0
Kingambit MSo+FoP/XS,568,20,21
Samurott (Hisuian) FC+SSw/XS,242,50,0
Skuntank PJ+TBl/Cr,316,25,0
Arctibax DB+Av/DC,420,10,0
Tentacruel Ac+Sc/Pbk,532,5,10
Skarmory AS+BrB/SA,429,30,0
Salamence DT+Fl/BrS,538,0,12
Aron MSo+RT/BS,522,10,7
Klinklang TS+ZC/MrS,307,25,0
Kabutops FC+SE/AJ,357,40,0
Metagross FC+MM/Eq,312,15,0
Wailmer RO+BS/Sc,305,20,0
Tyranitar DB+BrS/SE,470,15,0
Aggron DT+MeB/RT,821,0,99
Hydreigon DB+BrS/Fl,597,0,30
Sandshrew (Alolan) PS+NS/GB,574,5,23
Relicanth WG+AP/AT,564,5,20
Bombirdier SkP+Fl/RT,724,0,69
Swanna G+Fl/AJ,432,10,0
Qwilfish PSt+AT/SB,398,20,0
Drampa DB+Sw/O,213,40,0
Wartortle WG+AJ/IB,503,45,1
Mightyena SkP+Cr/PF,558,0,18
Feraligatr SC+HC/Cr,376,20,0
Lairon MSo+RT/RS,419,60,0
Grimer (Alolan) PJ+Cr/SlB,551,10,16
Murkrow Pk+DrlP/FoP,538,0,12
Revavroom PJ+GB/Ov,724,0,69
Starmie Psy+AJ/PG,197,15,0
