Pokemon,Battle Rating,Energy Remaining,HP Remaining
Absol PC+DP/Mh,807,100,85
Aggron DT+MeB/RT,198,50,0
Alomomola W+P/HP,615,36,32
Altaria DB+M/Ft,500,3,0
Arctibax DB+Av/DC,453,44,0
Aron MSo+RT/BS,346,11,0
Axew Scr+DC/AT,739,100,66
Barbaracle FC+CrC/SE,330,38,0
Basculin Tk+AT/AJ,615,100,32
Baxcalibur DB+GlR/Av,644,100,40
Bibarel RO+HF/S,503,3,1
Bisharp Sn+XS/DP,579,3,22
Blastoise RO+HC/SkB,315,50,0
Bombirdier SkP+Fl/RT,440,58,0
Brionne Ch+AJ/DV,462,40,0
Bronzong Cf+Psh/WBW,179,54,0
Bruxish Cf+AT/Psh,440,44,0
Carracosta RTh+BS/AP,291,26,0
Castform (Rainy) WG+WBW/T,673,2,48
Clamperl WG+BS/WP,579,3,22
Clauncher WG+AJ/Crbh,847,100,96
Clawitzer SD+Crbh/DP,518,100,5
Cloyster IS+Av/Li,306,57,0
Corphish B+VG/AJ,673,100,48
Corsola B+PG/RB,565,2,18
Crawdaunt Sn+NS/VG,673,100,48
Croconaw WG+Cr/IP,462,54,0
Dewgong IS+IW/DR,216,22,0
Dewott FC+XS/AT,684,3,51
Dondozo W+O/Li,702,2,56
Dragalge DT+O/AT,469,44,0
Dragonair DB+AT/Wr,492,44,0
Dragonite DB+SP/TP,601,100,28
Drampa DB+Sw/O,601,44,28
Drapion PSt+Cr/AT,364,58,0
Drizzile WG+S/WP,695,100,54
Druddigon DT+NS/RT,666,100,46
Duraludon DT+DC/FC,557,100,16
Feraligatr SC+HC/Cr,601,100,28
Floatzel W+Sw/AJ,565,3,18
Fraxure DT+NS/DC,713,96,59
Frigibax DB+Av/DC,579,100,22
Frogadier B+S/AA,804,100,84
Goldeen Pk+AT/HA,721,100,61
Golduck Cf+CrC/Li,565,100,18
Golisopod FC+XS/AJ,398,58,0
Goodra DB+AT/TP,478,44,0
Gorebyss Cf+WP/DK,630,3,36
Greninja WSh+NS/HC,612,100,31
Grimer (Alolan) PJ+Cr/SlB,365,54,0
Gyarados DB+Tw/AT,376,44,0
Haxorus DT+NS/DC,731,84,64
Honchkrow Pk+BrB/DP,684,100,51
Huntail WG+AT/Cr,601,3,28
Hydreigon DB+BrS/Fl,601,44,28
Inteleon WG+SB/S,746,100,68
Kabuto MS+RT/AJ,447,58,0
Kabutops FC+SE/AJ,768,100,74
Kingambit MSo+FoP/XS,346,58,0
Kingdra DB+Sw/S,495,44,0
Kingler MS+VG/XS,942,100,122
Klinklang TS+ZC/MrS,384,46,0
Krabby MS+VG/RSh,942,100,122
Lairon MSo+RT/RS,440,11,0
Lapras Psy+SpA/DgP,324,42,0
Liepard Sn+DP/PR,480,44,0
Linoone (Galarian) Sn+BS/Dg,612,3,31
Lokix SkP+XS/TBl,471,44,0
Lumineon G+AT/SvW,623,2,34
Malamar Psy+SP/FoP,460,58,0
Mantyke B+AA/WP,724,2,62
Metagross FC+MM/Eq,346,30,0
Metang FC+Psh/GB,554,3,15
Mightyena SkP+Cr/PF,424,38,0
Milotic DT+AT/Wr,290,38,0
Muk (Alolan) PJ+DP/SW,612,3,31
Murkrow Pk+DrlP/FoP,396,30,0
Noivern G+Hu/HW,713,100,59
Octillery LO+WP/GS,579,100,22
Omanyte MS+RT/RB,405,50,0
Omastar MS+RS/HP,394,58,0
Overqwil PSt+SB/DP,579,100,22
Pawniard FC+NS/XS,319,38,0
Pelipper WA+WBW/Hu,313,30,0
Perrserker SC+CC/TBl,352,54,0
Persian (Alolan) FA+FoP/TBl,539,3,11
Piplup B+DrlP/IW,583,2,23
Politoed MS+WBW/Eq,681,2,50
Poliwhirl MS+MB/Sc,800,3,83
Popplio WG+AT/AJ,626,100,35
Prinplup B+IW/Re,507,2,2
Quaxwell WA+AJ/AA,565,3,18
Qwilfish PSt+AT/SB,579,100,22
Qwilfish (Hisuian) PSt+SB/DP,586,100,24
Raticate (Alolan) QA+Cr/HF,623,2,34
Relicanth WG+AP/AT,289,57,0
Revavroom PJ+GB/Ov,612,3,31
Salamence DT+Fl/BrS,713,96,59
Samurott FC+HC/Mh,470,58,0
Samurott (Hisuian) FC+SSw/XS,543,100,12
Sandshrew (Alolan) PS+NS/GB,216,53,0
Sandslash (Alolan) PS+DR/IP,220,53,0
Seadra DB+DgP/Re,612,100,31
Seaking Pk+DR/Mh,557,3,16
Sealeo PS+BS/S,264,6,0
Seel L+AT/IW,416,54,0
Sharpedo W+Cr/PF,735,100,65
Shelgon DB+Tw/Ft,572,100,20
Shellos MSl+BS/MB,804,3,84
Simipour WG+Cr/S,702,100,56
Skarmory AS+BrB/SA,475,51,0
Skrelp Ac+Tw/AT,521,40,6
Skuntank PJ+TBl/Cr,395,54,0
Sliggoo DB+BS/DgP,402,44,0
Slowbro Cf+DrP/S,493,2,0
Slowking Cf+S/P,528,3,8
Slowpoke Cf+Psh/WP,528,2,8
Sneasel IS+FoP/Av,342,40,0
Starmie Psy+AJ/PG,336,26,0
Stunky Bi+TBl/Cr,518,3,5
Swanna G+Fl/AJ,421,38,0
Tatsugiri (Curly) WG+O/S,800,100,83
Tatsugiri (Droopy) WG+O/S,800,100,83
Tatsugiri (Stretchy) WG+O/S,800,100,83
Tentacool PSt+Wr/WP,539,3,11
Tentacruel Ac+Sc/Pbk,328,58,0
Thievul SkP+NS/PR,314,46,0
Tirtouga WG+BS/AP,323,54,0
Totodile WG+AJ/Cr,702,100,56
Tyranitar DB+BrS/SE,429,44,0
Tyrantrum DT+MeB/RT,641,100,39
Tyrunt DT+RT/DC,557,100,16
Vaporeon WG+AT/LR,521,3,6
Varoom PJ+GB/GS,612,3,31
Wailmer RO+BS/Sc,342,54,0
Wailord RO+S/Re,341,50,0
Walrein PS+ISp/Eq,288,1,0
Wartortle WG+AJ/IB,673,2,48
Weavile Sn+FoP/Av,457,44,0
Wugtrio MSl+Dg/S,894,100,109
Zoroark SC+FoP/NSh,510,100,3
Zweilous DB+BS/DP,460,44,0
