Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,275,60,0
Barbaracle FC+CrC/SE,273,52,0
Milotic DT+AT/Wr,408,2,0
Golisopod FC+XS/AJ,542,4,9
Goodra DB+AT/TP,269,52,0
Gyarados DB+Tw/AT,584,4,18
Perrserker SC+CC/TBl,172,36,0
Shelgon DB+Tw/Ft,509,2,2
Pawniard FC+NS/XS,205,52,0
Sliggoo DB+BS/DgP,750,2,53
Altaria DB+M/Ft,863,2,77
Blastoise RO+HC/SkB,514,0,3
Lapras Psy+SpA/DgP,542,2,9
Dewgong IS+IW/DR,504,2,1
Seaking Pk+DR/Mh,561,2,13
Walrein PS+ISp/Eq,693,2,41
Pelipper WA+WBW/Hu,683,4,39
Dragonair DB+AT/Wr,632,4,28
Dewott FC+XS/AT,375,12,0
Dondozo W+O/Li,393,52,0
Kingdra DB+Sw/S,518,2,4
Sandslash (Alolan) PS+DR/IP,172,20,0
Lumineon G+AT/SvW,470,8,0
Bronzong Cf+Psh/WBW,258,28,0
Dragonite DB+SP/TP,225,30,0
Thievul SkP+NS/PR,542,2,9
Zweilous DB+BS/DP,275,52,0
Lokix SkP+XS/TBl,270,54,0
Sealeo PS+BS/S,229,52,0
Dragalge DT+O/AT,252,52,0
Drapion PSt+Cr/AT,523,2,5
Samurott FC+HC/Mh,147,54,0
Castform (Rainy) WG+WBW/T,434,36,0
Wailord RO+S/Re,514,0,3
Malamar Psy+SP/FoP,147,30,0
Politoed MS+WBW/Eq,133,36,0
Kingambit MSo+FoP/XS,459,10,0
Samurott (Hisuian) FC+SSw/XS,109,12,0
Skuntank PJ+TBl/Cr,712,2,45
Arctibax DB+Av/DC,674,4,37
Tentacruel Ac+Sc/Pbk,484,42,0
Skarmory AS+BrB/SA,811,0,66
Salamence DT+Fl/BrS,688,4,40
Aron MSo+RT/BS,440,42,0
Klinklang TS+ZC/MrS,423,44,0
Kabutops FC+SE/AJ,518,4,4
Metagross FC+MM/Eq,177,36,0
Wailmer RO+BS/Sc,157,52,0
Tyranitar DB+BrS/SE,650,4,32
Aggron DT+MeB/RT,641,0,30
Hydreigon DB+BrS/Fl,608,4,23
Sandshrew (Alolan) PS+NS/GB,584,2,18
Relicanth WG+AP/AT,174,36,0
Bombirdier SkP+Fl/RT,655,4,33
Swanna G+Fl/AJ,594,4,20
Qwilfish PSt+AT/SB,182,44,0
Drampa DB+Sw/O,740,4,51
Wartortle WG+AJ/IB,435,52,0
Mightyena SkP+Cr/PF,266,44,0
Feraligatr SC+HC/Cr,160,54,0
Lairon MSo+RT/RS,613,34,24
Grimer (Alolan) PJ+Cr/SlB,665,2,35
Murkrow Pk+DrlP/FoP,702,4,43
Revavroom PJ+GB/Ov,504,0,1
Starmie Psy+AJ/PG,149,20,0
Alomomola W+P/HP,350,34,0
Muk (Alolan) PJ+DP/SW,929,2,91
Raticate (Alolan) QA+Cr/HF,683,0,39
Druddigon DT+NS/RT,750,4,53
Kabuto MS+RT/AJ,234,38,0
Baxcalibur DB+GlR/Av,740,4,51
Corsola B+PG/RB,603,2,22
Frigibax DB+Av/DC,669,4,36
Carracosta RTh+BS/AP,731,2,49
Omanyte MS+RT/RB,603,2,22
Bisharp Sn+XS/DP,632,2,28
Duraludon DT+DC/FC,490,18,0
Vaporeon WG+AT/LR,124,36,0
Fraxure DT+NS/DC,679,4,38
Slowbro Cf+DrP/S,437,34,0
Golduck Cf+CrC/Li,561,2,13
Greninja WSh+NS/HC,108,4,0
Omastar MS+RS/HP,288,52,0
Bibarel RO+HF/S,603,2,22
Shellos MSl+BS/MB,120,36,0
Slowpoke Cf+Psh/WP,411,34,0
Haxorus DT+NS/DC,669,4,36
Quaxwell WA+AJ/AA,636,2,29
Bruxish Cf+AT/Psh,509,2,2
Poliwhirl MS+MB/Sc,111,20,0
Tirtouga WG+BS/AP,514,2,3
Brionne Ch+AJ/DV,825,2,69
Croconaw WG+Cr/IP,425,2,0
