Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,220,58,0
Barbaracle FC+CrC/SE,456,17,0
Milotic DT+AT/Wr,396,17,0
Golisopod FC+XS/AJ,528,10,6
Goodra DB+AT/TP,622,17,26
Gyarados DB+Tw/AT,584,10,18
Perrserker SC+CC/TBl,67,48,0
Shelgon DB+Tw/Ft,636,5,29
Pawniard FC+NS/XS,323,17,0
Sliggoo DB+BS/DgP,646,29,31
Altaria DB+M/Ft,731,17,49
Blastoise RO+HC/SkB,392,29,0
Lapras Psy+SpA/DgP,491,41,0
Dewgong IS+IW/DR,468,41,0
Seaking Pk+DR/Mh,126,60,0
Walrein PS+ISp/Eq,783,5,60
Pelipper WA+WBW/Hu,650,10,32
Dragonair DB+AT/Wr,641,5,30
Dewott FC+XS/AT,449,17,0
Dondozo W+O/Li,315,5,0
Kingdra DB+Sw/S,495,5,0
Sandslash (Alolan) PS+DR/IP,80,60,0
Lumineon G+AT/SvW,372,29,0
Bronzong Cf+Psh/WBW,220,46,0
Dragonite DB+SP/TP,146,36,0
Thievul SkP+NS/PR,460,29,0
Zweilous DB+BS/DP,599,17,21
Lokix SkP+XS/TBl,627,10,27
Sealeo PS+BS/S,561,17,13
Dragalge DT+O/AT,495,17,0
Drapion PSt+Cr/AT,453,41,0
Samurott FC+HC/Mh,102,48,0
Castform (Rainy) WG+WBW/T,363,5,0
Wailord RO+S/Re,447,29,0
Malamar Psy+SP/FoP,64,36,0
Politoed MS+WBW/Eq,374,5,0
Kingambit MSo+FoP/XS,318,29,0
Samurott (Hisuian) FC+SSw/XS,90,36,0
Skuntank PJ+TBl/Cr,683,41,39
Arctibax DB+Av/DC,693,10,41
Tentacruel Ac+Sc/Pbk,416,53,0
Skarmory AS+BrB/SA,839,3,72
Salamence DT+Fl/BrS,750,10,53
Aron MSo+RT/BS,370,27,0
Klinklang TS+ZC/MrS,312,17,0
Kabutops FC+SE/AJ,147,60,0
Metagross FC+MM/Eq,322,5,0
Wailmer RO+BS/Sc,421,29,0
Tyranitar DB+BrS/SE,660,17,34
Aggron DT+MeB/RT,462,1,0
Hydreigon DB+BrS/Fl,679,10,38
Sandshrew (Alolan) PS+NS/GB,409,29,0
Relicanth WG+AP/AT,345,17,0
Bombirdier SkP+Fl/RT,702,10,43
Swanna G+Fl/AJ,584,10,18
Qwilfish PSt+AT/SB,495,5,0
Drampa DB+Sw/O,632,10,28
Wartortle WG+AJ/IB,89,60,0
Mightyena SkP+Cr/PF,504,29,1
Feraligatr SC+HC/Cr,120,60,0
Lairon MSo+RT/RS,334,56,0
Grimer (Alolan) PJ+Cr/SlB,669,53,36
Murkrow Pk+DrlP/FoP,712,10,45
Revavroom PJ+GB/Ov,542,3,9
Starmie Psy+AJ/PG,504,5,1
Alomomola W+P/HP,296,29,0
Muk (Alolan) PJ+DP/SW,712,3,45
Raticate (Alolan) QA+Cr/HF,528,3,6
Druddigon DT+NS/RT,792,5,62
Kabuto MS+RT/AJ,125,48,0
Baxcalibur DB+GlR/Av,849,10,74
Corsola B+PG/RB,566,3,14
Frigibax DB+Av/DC,688,10,40
Carracosta RTh+BS/AP,665,41,35
Omanyte MS+RT/RB,465,29,0
Bisharp Sn+XS/DP,380,29,0
