Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,410,5,0
Barbaracle FC+CrC/SE,439,40,0
Milotic DT+AT/Wr,362,5,0
Golisopod FC+XS/AJ,337,5,0
Goodra DB+AT/TP,264,30,0
Gyarados DB+Tw/AT,280,5,0
Perrserker SC+CC/TBl,716,100,72
Shelgon DB+Tw/Ft,276,40,0
Pawniard FC+NS/XS,566,100,22
Sliggoo DB+BS/DgP,265,40,0
Altaria DB+M/Ft,195,35,0
Blastoise RO+HC/SkB,361,5,0
Lapras Psy+SpA/DgP,335,0,0
Dewgong IS+IW/DR,404,40,0
Seaking Pk+DR/Mh,405,5,0
Walrein PS+ISp/Eq,379,15,0
Pelipper WA+WBW/Hu,273,5,0
Dragonair DB+AT/Wr,311,40,0
Dewott FC+XS/AT,449,15,0
Dondozo W+O/Li,363,20,0
Kingdra DB+Sw/S,432,15,0
Sandslash (Alolan) PS+DR/IP,617,15,39
Lumineon G+AT/SvW,408,35,0
Bronzong Cf+Psh/WBW,437,5,0
Dragonite DB+SP/TP,141,30,0
Thievul SkP+NS/PR,244,30,0
Zweilous DB+BS/DP,257,30,0
Lokix SkP+XS/TBl,213,15,0
Sealeo PS+BS/S,392,35,0
Dragalge DT+O/AT,398,40,0
Drapion PSt+Cr/AT,608,5,36
Samurott FC+HC/Mh,463,5,0
Castform (Rainy) WG+WBW/T,728,0,76
Wailord RO+S/Re,394,15,0
Malamar Psy+SP/FoP,284,40,0
Politoed MS+WBW/Eq,402,10,0
Kingambit MSo+FoP/XS,608,5,36
Samurott (Hisuian) FC+SSw/XS,521,15,7
Skuntank PJ+TBl/Cr,563,5,21
Arctibax DB+Av/DC,417,5,0
Tentacruel Ac+Sc/Pbk,496,25,0
Skarmory AS+BrB/SA,363,40,0
Salamence DT+Fl/BrS,136,30,0
Aron MSo+RT/BS,876,65,125
Klinklang TS+ZC/MrS,572,5,24
Kabutops FC+SE/AJ,722,30,74
