Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,472,11,0
Barbaracle FC+CrC/SE,456,16,0
Milotic DT+AT/Wr,504,8,1
Golisopod FC+XS/AJ,756,4,62
Goodra DB+AT/TP,380,13,0
Gyarados DB+Tw/AT,495,31,0
Perrserker SC+CC/TBl,315,22,0
Shelgon DB+Tw/Ft,512,7,3
Pawniard FC+NS/XS,361,40,0
Sliggoo DB+BS/DgP,512,25,3
Altaria DB+M/Ft,311,31,0
Blastoise RO+HC/SkB,426,49,0
Lapras Psy+SpA/DgP,385,58,0
Dewgong IS+IW/DR,477,2,0
Seaking Pk+DR/Mh,607,58,26
Walrein PS+ISp/Eq,438,7,0
Pelipper WA+WBW/Hu,469,40,0
Dragonair DB+AT/Wr,578,7,19
Dewott FC+XS/AT,449,31,0
Dondozo W+O/Li,320,31,0
Kingdra DB+Sw/S,411,22,0
Sandslash (Alolan) PS+DR/IP,416,16,0
Lumineon G+AT/SvW,427,58,0
Bronzong Cf+Psh/WBW,358,43,0
Dragonite DB+SP/TP,473,13,0
Thievul SkP+NS/PR,533,7,8
Zweilous DB+BS/DP,496,7,0
Lokix SkP+XS/TBl,747,4,60
Sealeo PS+BS/S,330,22,0
Dragalge DT+O/AT,603,16,25
Drapion PSt+Cr/AT,623,16,30
Samurott FC+HC/Mh,463,22,0
Castform (Rainy) WG+WBW/T,366,22,0
Wailord RO+S/Re,449,49,0
Malamar Psy+SP/FoP,392,22,0
Politoed MS+WBW/Eq,417,49,0
Kingambit MSo+FoP/XS,342,40,0
Samurott (Hisuian) FC+SSw/XS,628,31,31
Skuntank PJ+TBl/Cr,735,7,57
Arctibax DB+Av/DC,420,22,0
Tentacruel Ac+Sc/Pbk,396,40,0
Skarmory AS+BrB/SA,500,3,0
Salamence DT+Fl/BrS,644,13,35
Aron MSo+RT/BS,334,43,0
Klinklang TS+ZC/MrS,115,54,0
Kabutops FC+SE/AJ,636,7,33
Metagross FC+MM/Eq,384,58,0
Wailmer RO+BS/Sc,369,22,0
Tyranitar DB+BrS/SE,512,7,3
Aggron DT+MeB/RT,372,25,0
Hydreigon DB+BrS/Fl,553,13,13
Sandshrew (Alolan) PS+NS/GB,452,25,0
Relicanth WG+AP/AT,355,25,0
Bombirdier SkP+Fl/RT,595,7,23
Swanna G+Fl/AJ,470,22,0
Qwilfish PSt+AT/SB,599,22,24
Drampa DB+Sw/O,640,13,34
Wartortle WG+AJ/IB,356,31,0
Mightyena SkP+Cr/PF,578,7,19
Feraligatr SC+HC/Cr,408,13,0
Lairon MSo+RT/RS,322,52,0
Grimer (Alolan) PJ+Cr/SlB,731,7,56
Murkrow Pk+DrlP/FoP,706,4,50
Revavroom PJ+GB/Ov,105,45,0
Starmie Psy+AJ/PG,480,13,0
Alomomola W+P/HP,317,49,0
Muk (Alolan) PJ+DP/SW,694,25,47
Raticate (Alolan) QA+Cr/HF,400,58,0
Druddigon DT+NS/RT,723,7,54
Kabuto MS+RT/AJ,473,25,0
Baxcalibur DB+GlR/Av,476,13,0
Corsola B+PG/RB,388,25,0
Frigibax DB+Av/DC,486,22,0
Carracosta RTh+BS/AP,483,34,0
Omanyte MS+RT/RB,455,34,0
Bisharp Sn+XS/DP,438,7,0
Duraludon DT+DC/FC,512,34,3
Vaporeon WG+AT/LR,436,40,0
Fraxure DT+NS/DC,797,4,72
Slowbro Cf+DrP/S,423,40,0
Golduck Cf+CrC/Li,516,49,4
Greninja WSh+NS/HC,478,4,0
