Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,756,7,81
Barbaracle FC+CrC/SE,495,23,0
Milotic DT+AT/Wr,446,25,0
Golisopod FC+XS/AJ,490,19,0
Goodra DB+AT/TP,537,25,12
Gyarados DB+Tw/AT,737,13,75
Perrserker SC+CC/TBl,794,13,93
Shelgon DB+Tw/Ft,613,17,36
Pawniard FC+NS/XS,445,25,0
Sliggoo DB+BS/DgP,445,23,0
Altaria DB+M/Ft,623,35,39
Blastoise RO+HC/SkB,492,31,0
Lapras Psy+SpA/DgP,528,37,9
Dewgong IS+IW/DR,410,31,0
Seaking Pk+DR/Mh,756,19,81
Walrein PS+ISp/Eq,477,23,0
Pelipper WA+WBW/Hu,491,23,0
Dragonair DB+AT/Wr,484,13,0
Dewott FC+XS/AT,503,25,1
Dondozo W+O/Li,582,39,26
Kingdra DB+Sw/S,432,17,0
Sandslash (Alolan) PS+DR/IP,424,19,0
Lumineon G+AT/SvW,467,31,0
Bronzong Cf+Psh/WBW,772,13,86
Dragonite DB+SP/TP,667,9,53
Thievul SkP+NS/PR,381,35,0
Zweilous DB+BS/DP,410,31,0
Lokix SkP+XS/TBl,471,31,0
Sealeo PS+BS/S,410,19,0
Dragalge DT+O/AT,566,23,21
Drapion PSt+Cr/AT,466,43,0
Samurott FC+HC/Mh,708,19,66
Castform (Rainy) WG+WBW/T,661,29,51
Wailord RO+S/Re,553,27,17
Malamar Psy+SP/FoP,579,21,25
Politoed MS+WBW/Eq,464,19,0
Kingambit MSo+FoP/XS,439,27,0
Samurott (Hisuian) FC+SSw/XS,446,25,0
Skuntank PJ+TBl/Cr,458,39,0
Arctibax DB+Av/DC,563,25,20
Tentacruel Ac+Sc/Pbk,753,33,80
Skarmory AS+BrB/SA,664,35,52
Salamence DT+Fl/BrS,750,48,79
Aron MSo+RT/BS,456,27,0
Klinklang TS+ZC/MrS,803,19,96
Kabutops FC+SE/AJ,756,7,81
Metagross FC+MM/Eq,806,42,97
Wailmer RO+BS/Sc,506,31,2
Tyranitar DB+BrS/SE,429,23,0
Aggron DT+MeB/RT,485,37,0
Hydreigon DB+BrS/Fl,405,17,0
Sandshrew (Alolan) PS+NS/GB,708,19,66
Relicanth WG+AP/AT,427,31,0
Bombirdier SkP+Fl/RT,632,33,42
Swanna G+Fl/AJ,617,19,37
Qwilfish PSt+AT/SB,680,13,57
Drampa DB+Sw/O,651,11,48
Wartortle WG+AJ/IB,613,37,36
Mightyena SkP+Cr/PF,432,31,0
Feraligatr SC+HC/Cr,816,15,100
Lairon MSo+RT/RS,491,31,0
Grimer (Alolan) PJ+Cr/SlB,447,43,0
Murkrow Pk+DrlP/FoP,392,19,0
Revavroom PJ+GB/Ov,775,13,87
Starmie Psy+AJ/PG,806,42,97
