Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,375,11,0
Barbaracle FC+CrC/SE,452,19,0
Milotic DT+AT/Wr,431,34,0
Golisopod FC+XS/AJ,458,6,0
Goodra DB+AT/TP,346,3,0
Gyarados DB+Tw/AT,376,11,0
Perrserker SC+CC/TBl,483,27,0
Shelgon DB+Tw/Ft,711,2,63
Pawniard FC+NS/XS,721,3,66
Sliggoo DB+BS/DgP,417,22,0
Altaria DB+M/Ft,297,4,0
Blastoise RO+HC/SkB,423,30,0
Lapras Psy+SpA/DgP,435,34,0
Dewgong IS+IW/DR,617,5,35
Seaking Pk+DR/Mh,553,10,16
Walrein PS+ISp/Eq,634,0,40
Pelipper WA+WBW/Hu,408,27,0
Dragonair DB+AT/Wr,711,2,63
Dewott FC+XS/AT,500,18,0
Dondozo W+O/Li,751,3,75
Kingdra DB+Sw/S,470,16,0
Sandslash (Alolan) PS+DR/IP,587,0,26
Lumineon G+AT/SvW,401,30,0
Bronzong Cf+Psh/WBW,412,19,0
Dragonite DB+SP/TP,402,11,0
Thievul SkP+NS/PR,644,3,43
Zweilous DB+BS/DP,721,3,66
Lokix SkP+XS/TBl,560,3,18
Sealeo PS+BS/S,593,4,28
Dragalge DT+O/AT,393,23,0
Drapion PSt+Cr/AT,546,0,14
Samurott FC+HC/Mh,711,2,63
Castform (Rainy) WG+WBW/T,630,3,39
Wailord RO+S/Re,624,0,37
Malamar Psy+SP/FoP,771,96,81
Politoed MS+WBW/Eq,510,3,3
Kingambit MSo+FoP/XS,818,3,95
Samurott (Hisuian) FC+SSw/XS,721,3,66
Skuntank PJ+TBl/Cr,513,31,4
Arctibax DB+Av/DC,661,18,48
Tentacruel Ac+Sc/Pbk,458,4,0
Skarmory AS+BrB/SA,590,1,27
Salamence DT+Fl/BrS,239,38,0
Aron MSo+RT/BS,677,15,53
Klinklang TS+ZC/MrS,523,27,7
Kabutops FC+SE/AJ,711,7,63
Metagross FC+MM/Eq,691,11,57
Wailmer RO+BS/Sc,583,4,25
Tyranitar DB+BrS/SE,533,3,10
Aggron DT+MeB/RT,711,0,63
Hydreigon DB+BrS/Fl,487,60,0
Sandshrew (Alolan) PS+NS/GB,634,0,40
Relicanth WG+AP/AT,661,0,48
Bombirdier SkP+Fl/RT,563,23,19
Swanna G+Fl/AJ,376,27,0
Qwilfish PSt+AT/SB,357,3,0
Drampa DB+Sw/O,360,38,0
Wartortle WG+AJ/IB,731,2,69
Mightyena SkP+Cr/PF,590,3,27
Feraligatr SC+HC/Cr,758,2,77
Lairon MSo+RT/RS,812,0,93
Grimer (Alolan) PJ+Cr/SlB,570,39,21
Murkrow Pk+DrlP/FoP,687,3,56
Revavroom PJ+GB/Ov,373,35,0
Starmie Psy+AJ/PG,671,100,51
Alomomola W+P/HP,691,16,57
Muk (Alolan) PJ+DP/SW,593,27,28
Raticate (Alolan) QA+Cr/HF,758,2,77
Druddigon DT+NS/RT,546,2,14
Kabuto MS+RT/AJ,862,3,108
Baxcalibur DB+GlR/Av,620,3,36
Corsola B+PG/RB,664,0,49
Frigibax DB+Av/DC,691,6,57
Carracosta RTh+BS/AP,510,0,3
Omanyte MS+RT/RB,671,15,51
Bisharp Sn+XS/DP,812,3,93
Duraludon DT+DC/FC,590,0,27
Vaporeon WG+AT/LR,651,0,45
Fraxure DT+NS/DC,503,3,1
Slowbro Cf+DrP/S,640,2,42
Golduck Cf+CrC/Li,687,2,56
Greninja WSh+NS/HC,674,100,52
Omastar MS+RS/HP,580,27,24
Bibarel RO+HF/S,771,18,81
Shellos MSl+BS/MB,671,0,51
Slowpoke Cf+Psh/WP,664,2,49
Haxorus DT+NS/DC,402,38,0
Quaxwell WA+AJ/AA,758,6,77
Bruxish Cf+AT/Psh,630,3,39
Poliwhirl MS+MB/Sc,657,26,47
Tirtouga WG+BS/AP,751,0,75
Brionne Ch+AJ/DV,661,2,48
Croconaw WG+Cr/IP,738,3,71
Prinplup B+IW/Re,791,8,87
Persian (Alolan) FA+FoP/TBl,674,3,52
Linoone (Galarian) Sn+BS/Dg,842,3,102
Seadra DB+DgP/Re,714,3,64
Tentacool PSt+Wr/WP,607,0,32
Slowking Cf+S/P,644,2,43
Zoroark SC+FoP/NSh,761,84,78
Crawdaunt Sn+NS/VG,832,100,99
Mantyke B+AA/WP,475,21,0
Tyrunt DT+RT/DC,630,0,39
Honchkrow Pk+BrB/DP,644,3,43
Skrelp Ac+Tw/AT,610,0,33
Noivern AS+Hu/HW,630,0,39
Octillery LO+WP/GS,899,2,119
Weavile Sn+FoP/Av,832,100,99
Kingler MS+VG/XS,862,3,108
Floatzel W+Sw/AJ,751,2,75
Cloyster IS+Av/Li,791,10,87
Overqwil PSt+SB/DP,775,3,82
Tyrantrum DT+MeB/RT,667,3,50
Sneasel IS+FoP/Av,832,100,99
Huntail WG+AT/Cr,785,10,85
Qwilfish (Hisuian) PSt+SB/DP,775,3,82
Stunky Bi+TBl/Cr,731,11,69
Basculin Tk+AT/AJ,711,2,63
Krabby MS+VG/RSh,775,3,82
Seel L+AT/IW,738,3,71
Varoom PJ+GB/GS,570,0,21
Absol PC+DP/Mh,825,88,97
Clamperl WG+BS/WP,778,14,83
Liepard Sn+DP/PR,832,100,99
Goldeen Pk+AT/HA,758,2,77
Clauncher WG+AJ/Crbh,805,2,91
Totodile WG+AJ/Cr,805,2,91
Wugtrio MSl+Dg/S,661,3,48
Corphish B+VG/AJ,812,3,93
Popplio WG+AT/AJ,805,2,91
Sharpedo W+Cr/PF,795,84,88
Simipour WG+Cr/S,802,2,90
Clawitzer SD+Crbh/DP,694,3,58
Piplup B+DrlP/IW,842,2,102
Drizzile WG+S/WP,704,2,61
Frogadier B+S/AA,812,2,93
Axew Scr+DC/AT,711,7,63
Gorebyss Cf+WP/DK,590,18,27
Inteleon WG+SB/S,714,3,64
