Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,244,63,0
Barbaracle FC+CrC/SE,195,45,0
Milotic DT+AT/Wr,312,21,0
Golisopod FC+XS/AJ,138,45,0
Goodra DB+AT/TP,136,48,0
Gyarados DB+Tw/AT,165,60,0
Perrserker SC+CC/TBl,163,39,0
Shelgon DB+Tw/Ft,121,45,0
Pawniard FC+NS/XS,607,0,27
Sliggoo DB+BS/DgP,117,45,0
Altaria DB+M/Ft,235,3,0
Blastoise RO+HC/SkB,280,9,0
Lapras Psy+SpA/DgP,117,63,0
Dewgong IS+IW/DR,359,0,0
Seaking Pk+DR/Mh,108,45,0
Walrein PS+ISp/Eq,259,9,0
Pelipper WA+WBW/Hu,147,51,0
Dragonair DB+AT/Wr,133,51,0
Dewott FC+XS/AT,302,15,0
Dondozo W+O/Li,245,24,0
Kingdra DB+Sw/S,186,12,0
Sandslash (Alolan) PS+DR/IP,492,18,0
Lumineon G+AT/SvW,310,27,0
Bronzong Cf+Psh/WBW,470,15,0
Dragonite DB+SP/TP,97,33,0
Thievul SkP+NS/PR,472,9,0
Zweilous DB+BS/DP,278,3,0
Lokix SkP+XS/TBl,245,45,0
Sealeo PS+BS/S,270,24,0
Dragalge DT+O/AT,141,48,0
Drapion PSt+Cr/AT,491,12,0
Samurott FC+HC/Mh,110,45,0
Castform (Rainy) WG+WBW/T,280,15,0
Wailord RO+S/Re,270,9,0
Malamar Psy+SP/FoP,464,15,0
Politoed MS+WBW/Eq,305,21,0
Kingambit MSo+FoP/XS,587,9,22
Samurott (Hisuian) FC+SSw/XS,227,60,0
Skuntank PJ+TBl/Cr,189,45,0
Arctibax DB+Av/DC,158,48,0
Tentacruel Ac+Sc/Pbk,255,3,0
Skarmory AS+BrB/SA,181,66,0
Salamence DT+Fl/BrS,166,39,0
Aron MSo+RT/BS,638,0,35
Klinklang TS+ZC/MrS,718,3,55
Kabutops FC+SE/AJ,220,45,0
Metagross FC+MM/Eq,551,0,13
Wailmer RO+BS/Sc,287,21,0
Tyranitar DB+BrS/SE,312,45,0
Aggron DT+MeB/RT,841,0,86
Hydreigon DB+BrS/Fl,120,42,0
Sandshrew (Alolan) PS+NS/GB,650,18,38
Relicanth WG+AP/AT,595,0,24
Bombirdier SkP+Fl/RT,192,45,0
Swanna G+Fl/AJ,126,51,0
Qwilfish PSt+AT/SB,317,0,0
Drampa DB+Sw/O,130,45,0
Wartortle WG+AJ/IB,330,39,0
Mightyena SkP+Cr/PF,225,45,0
Feraligatr SC+HC/Cr,176,66,0
Lairon MSo+RT/RS,638,0,35
Grimer (Alolan) PJ+Cr/SlB,456,3,0
Murkrow Pk+DrlP/FoP,222,45,0
Revavroom PJ+GB/Ov,746,0,62
Starmie Psy+AJ/PG,134,42,0
Alomomola W+P/HP,336,0,0
Muk (Alolan) PJ+DP/SW,172,51,0
Raticate (Alolan) QA+Cr/HF,436,24,0
Druddigon DT+NS/RT,299,6,0
Kabuto MS+RT/AJ,575,6,19
Baxcalibur DB+GlR/Av,129,33,0
Corsola B+PG/RB,662,0,41
Frigibax DB+Av/DC,140,42,0
Carracosta RTh+BS/AP,487,9,0
Omanyte MS+RT/RB,706,0,52
Bisharp Sn+XS/DP,515,0,4
Duraludon DT+DC/FC,142,45,0
Vaporeon WG+AT/LR,503,3,1
Fraxure DT+NS/DC,190,45,0
Slowbro Cf+DrP/S,312,27,0
Golduck Cf+CrC/Li,337,18,0
Greninja WSh+NS/HC,356,3,0
Omastar MS+RS/HP,595,3,24
Bibarel RO+HF/S,231,69,0
Shellos MSl+BS/MB,283,21,0
Slowpoke Cf+Psh/WP,303,15,0
Haxorus DT+NS/DC,218,45,0
Quaxwell WA+AJ/AA,159,66,0
Bruxish Cf+AT/Psh,111,39,0
Poliwhirl MS+MB/Sc,287,18,0
Tirtouga WG+BS/AP,646,24,37
Brionne Ch+AJ/DV,157,57,0
Croconaw WG+Cr/IP,377,45,0
Prinplup B+IW/Re,312,18,0
Persian (Alolan) FA+FoP/TBl,447,3,0
Linoone (Galarian) Sn+BS/Dg,194,60,0
Seadra DB+DgP/Re,136,45,0
Tentacool PSt+Wr/WP,194,66,0
Slowking Cf+S/P,256,3,0
Zoroark SC+FoP/NSh,252,39,0
Crawdaunt Sn+NS/VG,495,12,0
Mantyke B+AA/WP,362,39,0
Tyrunt DT+RT/DC,461,0,0
Honchkrow Pk+BrB/DP,258,45,0
Skrelp Ac+Tw/AT,173,66,0
Noivern AS+Hu/HW,174,66,0
Octillery LO+WP/GS,125,48,0
Weavile Sn+FoP/Av,623,0,31
Kingler MS+VG/XS,440,12,0
Floatzel W+Sw/AJ,477,21,0
Cloyster IS+Av/Li,591,0,23
Overqwil PSt+SB/DP,491,0,0
Tyrantrum DT+MeB/RT,495,0,0
Sneasel IS+FoP/Av,579,0,20
Huntail WG+AT/Cr,662,0,41
Qwilfish (Hisuian) PSt+SB/DP,479,0,0
Stunky Bi+TBl/Cr,746,0,62
Basculin Tk+AT/AJ,563,0,16
Krabby MS+VG/RSh,451,12,0
Seel L+AT/IW,563,3,16
Varoom PJ+GB/GS,777,0,70
Absol PC+DP/Mh,238,39,0
Clamperl WG+BS/WP,623,0,31
Liepard Sn+DP/PR,519,0,5
Goldeen Pk+AT/HA,400,27,0
Clauncher WG+AJ/Crbh,654,0,39
Totodile WG+AJ/Cr,642,0,36
Wugtrio MSl+Dg/S,166,45,0
Corphish B+VG/AJ,583,21,21
Popplio WG+AT/AJ,638,0,35
Sharpedo W+Cr/PF,238,45,0
Simipour WG+Cr/S,250,63,0
Clawitzer SD+Crbh/DP,196,66,0
Piplup B+DrlP/IW,638,0,35
Drizzile WG+S/WP,480,24,0
Frogadier B+S/AA,591,0,23
Axew Scr+DC/AT,503,24,1
Gorebyss Cf+WP/DK,400,12,0
Inteleon WG+SB/S,797,6,75
