Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,139,19,0
Barbaracle FC+CrC/SE,286,12,0
Milotic DT+AT/Wr,396,0,0
Golisopod FC+XS/AJ,375,32,0
Goodra DB+AT/TP,324,55,0
Gyarados DB+Tw/AT,502,100,1
Perrserker SC+CC/TBl,222,19,0
Shelgon DB+Tw/Ft,394,32,0
Pawniard FC+NS/XS,231,76,0
Sliggoo DB+BS/DgP,378,50,0
Altaria DB+M/Ft,387,47,0
Blastoise RO+HC/SkB,353,1,0
Lapras Psy+SpA/DgP,514,4,5
Dewgong IS+IW/DR,286,40,0
Seaking Pk+DR/Mh,431,100,0
Walrein PS+ISp/Eq,314,62,0
Pelipper WA+WBW/Hu,452,19,0
Dragonair DB+AT/Wr,358,55,0
Dewott FC+XS/AT,429,7,0
Dondozo W+O/Li,398,47,0
Kingdra DB+Sw/S,389,0,0
Sandslash (Alolan) PS+DR/IP,132,62,0
Lumineon G+AT/SvW,335,26,0
Bronzong Cf+Psh/WBW,183,47,0
Dragonite DB+SP/TP,473,5,0
Thievul SkP+NS/PR,476,90,0
Zweilous DB+BS/DP,403,50,0
Lokix SkP+XS/TBl,713,100,73
Sealeo PS+BS/S,309,19,0
Dragalge DT+O/AT,234,19,0
Drapion PSt+Cr/AT,532,4,11
Samurott FC+HC/Mh,415,32,0
Castform (Rainy) WG+WBW/T,376,1,0
Wailord RO+S/Re,426,40,0
Malamar Psy+SP/FoP,460,47,0
Politoed MS+WBW/Eq,348,62,0
Kingambit MSo+FoP/XS,237,33,0
Samurott (Hisuian) FC+SSw/XS,481,25,0
Skuntank PJ+TBl/Cr,322,40,0
Arctibax DB+Av/DC,420,32,0
Tentacruel Ac+Sc/Pbk,362,4,0
Skarmory AS+BrB/SA,289,0,0
Salamence DT+Fl/BrS,678,100,61
Aron MSo+RT/BS,133,19,0
Klinklang TS+ZC/MrS,173,19,0
Kabutops FC+SE/AJ,303,5,0
Metagross FC+MM/Eq,254,19,0
Wailmer RO+BS/Sc,355,19,0
Tyranitar DB+BrS/SE,275,12,0
Aggron DT+MeB/RT,141,40,0
Hydreigon DB+BrS/Fl,456,25,0
Sandshrew (Alolan) PS+NS/GB,192,62,0
Relicanth WG+AP/AT,269,40,0
Bombirdier SkP+Fl/RT,660,3,55
Swanna G+Fl/AJ,425,12,0
Qwilfish PSt+AT/SB,284,19,0
Drampa DB+Sw/O,430,23,0
Wartortle WG+AJ/IB,366,40,0
Mightyena SkP+Cr/PF,625,100,43
Feraligatr SC+HC/Cr,523,100,8
Lairon MSo+RT/RS,135,26,0
Grimer (Alolan) PJ+Cr/SlB,500,11,0
Murkrow Pk+DrlP/FoP,690,100,65
Revavroom PJ+GB/Ov,193,54,0
Starmie Psy+AJ/PG,466,32,0
Alomomola W+P/HP,555,11,19
Muk (Alolan) PJ+DP/SW,331,68,0
Raticate (Alolan) QA+Cr/HF,406,40,0
Druddigon DT+NS/RT,452,25,0
Kabuto MS+RT/AJ,359,19,0
Baxcalibur DB+GlR/Av,643,100,49
Corsola B+PG/RB,208,1,0
Frigibax DB+Av/DC,486,32,0
Carracosta RTh+BS/AP,291,19,0
Omanyte MS+RT/RB,292,19,0
Bisharp Sn+XS/DP,280,33,0
Duraludon DT+DC/FC,295,40,0
Vaporeon WG+AT/LR,387,1,0
Fraxure DT+NS/DC,678,100,61
Slowbro Cf+DrP/S,333,26,0
Golduck Cf+CrC/Li,445,25,0
Greninja WSh+NS/HC,430,23,0
Omastar MS+RS/HP,339,1,0
Bibarel RO+HF/S,429,7,0
Shellos MSl+BS/MB,364,19,0
Slowpoke Cf+Psh/WP,435,40,0
Haxorus DT+NS/DC,692,91,66
Quaxwell WA+AJ/AA,514,100,5
Bruxish Cf+AT/Psh,728,100,78
Poliwhirl MS+MB/Sc,351,19,0
Tirtouga WG+BS/AP,284,1,0
Brionne Ch+AJ/DV,540,90,14
Croconaw WG+Cr/IP,470,50,0
Prinplup B+IW/Re,382,40,0
Persian (Alolan) FA+FoP/TBl,649,100,51
Linoone (Galarian) Sn+BS/Dg,357,26,0
Seadra DB+DgP/Re,678,26,61
Tentacool PSt+Wr/WP,380,47,0
Slowking Cf+S/P,423,40,0
Zoroark SC+FoP/NSh,833,91,114
Crawdaunt Sn+NS/VG,847,100,119
Mantyke B+AA/WP,425,40,0
Tyrunt DT+RT/DC,294,40,0
Honchkrow Pk+BrB/DP,628,100,44
Skrelp Ac+Tw/AT,381,33,0
Noivern AS+Hu/HW,576,100,26
Octillery LO+WP/GS,614,26,39
Weavile Sn+FoP/Av,888,55,133
Kingler MS+VG/XS,748,100,85
Floatzel W+Sw/AJ,599,100,34
Cloyster IS+Av/Li,462,47,0
Overqwil PSt+SB/DP,628,4,44
Tyrantrum DT+MeB/RT,336,33,0
Sneasel IS+FoP/Av,490,25,0
Huntail WG+AT/Cr,596,100,33
Qwilfish (Hisuian) PSt+SB/DP,634,4,46
