Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,205,49,0
Barbaracle FC+CrC/SE,584,2,23
Milotic DT+AT/Wr,480,2,0
Golisopod FC+XS/AJ,511,2,3
Goodra DB+AT/TP,175,45,0
Gyarados DB+Tw/AT,305,14,0
Perrserker SC+CC/TBl,336,26,0
Shelgon DB+Tw/Ft,284,57,0
Pawniard FC+NS/XS,536,2,10
Sliggoo DB+BS/DgP,453,2,0
Altaria DB+M/Ft,351,6,0
Blastoise RO+HC/SkB,219,57,0
Lapras Psy+SpA/DgP,220,49,0
Dewgong IS+IW/DR,452,38,0
Seaking Pk+DR/Mh,591,2,25
Walrein PS+ISp/Eq,676,10,48
Pelipper WA+WBW/Hu,221,45,0
Dragonair DB+AT/Wr,573,2,20
Dewott FC+XS/AT,621,2,33
Dondozo W+O/Li,491,22,0
Kingdra DB+Sw/S,580,2,22
Sandslash (Alolan) PS+DR/IP,424,34,0
Lumineon G+AT/SvW,259,18,0
Bronzong Cf+Psh/WBW,458,6,0
Dragonite DB+SP/TP,274,10,0
Thievul SkP+NS/PR,448,14,0
Zweilous DB+BS/DP,332,57,0
Lokix SkP+XS/TBl,602,18,28
Sealeo PS+BS/S,643,26,39
Dragalge DT+O/AT,225,45,0
Drapion PSt+Cr/AT,584,10,23
Samurott FC+HC/Mh,558,2,16
Castform (Rainy) WG+WBW/T,819,2,87
Wailord RO+S/Re,661,10,44
Malamar Psy+SP/FoP,786,2,78
Politoed MS+WBW/Eq,750,2,68
Kingambit MSo+FoP/XS,599,2,27
Samurott (Hisuian) FC+SSw/XS,558,14,16
Skuntank PJ+TBl/Cr,650,2,41
Arctibax DB+Av/DC,742,2,66
Tentacruel Ac+Sc/Pbk,370,2,0
Skarmory AS+BrB/SA,429,35,0
Salamence DT+Fl/BrS,290,14,0
Aron MSo+RT/BS,595,3,26
Klinklang TS+ZC/MrS,379,34,0
Kabutops FC+SE/AJ,731,2,63
Metagross FC+MM/Eq,503,2,1
Wailmer RO+BS/Sc,643,18,39
Tyranitar DB+BrS/SE,786,2,78
Aggron DT+MeB/RT,735,3,64
Hydreigon DB+BrS/Fl,443,10,0
Sandshrew (Alolan) PS+NS/GB,437,34,0
Relicanth WG+AP/AT,536,3,10
Bombirdier SkP+Fl/RT,643,2,39
Swanna G+Fl/AJ,264,6,0
Qwilfish PSt+AT/SB,174,29,0
Drampa DB+Sw/O,343,6,0
Wartortle WG+AJ/IB,595,34,26
Mightyena SkP+Cr/PF,606,2,29
Feraligatr SC+HC/Cr,617,2,32
Lairon MSo+RT/RS,595,3,26
Grimer (Alolan) PJ+Cr/SlB,687,2,51
Murkrow Pk+DrlP/FoP,462,10,0
Revavroom PJ+GB/Ov,487,7,0
Starmie Psy+AJ/PG,687,14,51
Alomomola W+P/HP,483,7,0
Muk (Alolan) PJ+DP/SW,687,2,51
Raticate (Alolan) QA+Cr/HF,775,2,75
Druddigon DT+NS/RT,580,2,22
Kabuto MS+RT/AJ,588,2,24
Baxcalibur DB+GlR/Av,358,10,0
Corsola B+PG/RB,639,26,38
Frigibax DB+Av/DC,742,2,66
Carracosta RTh+BS/AP,643,2,39
Omanyte MS+RT/RB,691,2,52
Bisharp Sn+XS/DP,522,2,6
Duraludon DT+DC/FC,665,18,45
Vaporeon WG+AT/LR,819,2,87
Fraxure DT+NS/DC,540,2,11
Slowbro Cf+DrP/S,665,2,45
Golduck Cf+CrC/Li,591,2,25
Greninja WSh+NS/HC,669,22,46
Omastar MS+RS/HP,602,2,28
Bibarel RO+HF/S,819,2,87
Shellos MSl+BS/MB,628,10,35
Slowpoke Cf+Psh/WP,709,2,57
Haxorus DT+NS/DC,533,2,9
Quaxwell WA+AJ/AA,636,2,37
Bruxish Cf+AT/Psh,547,2,13
Poliwhirl MS+MB/Sc,698,2,54
Tirtouga WG+BS/AP,625,10,34
Brionne Ch+AJ/DV,702,2,55
Croconaw WG+Cr/IP,819,2,87
Prinplup B+IW/Re,849,2,95
Persian (Alolan) FA+FoP/TBl,702,2,55
Linoone (Galarian) Sn+BS/Dg,687,2,51
Seadra DB+DgP/Re,731,2,63
Tentacool PSt+Wr/WP,464,14,0
Slowking Cf+S/P,665,2,45
Zoroark SC+FoP/NSh,764,2,72
Crawdaunt Sn+NS/VG,621,2,33
Mantyke B+AA/WP,320,50,0
Tyrunt DT+RT/DC,731,2,63
Honchkrow Pk+BrB/DP,687,2,51
Skrelp Ac+Tw/AT,448,6,0
Noivern AS+Hu/HW,468,22,0
Octillery LO+WP/GS,908,2,111
Weavile Sn+FoP/Av,863,2,99
Kingler MS+VG/XS,632,2,36
Floatzel W+Sw/AJ,602,2,28
Cloyster IS+Av/Li,819,2,87
Overqwil PSt+SB/DP,775,2,75
Tyrantrum DT+MeB/RT,731,2,63
Sneasel IS+FoP/Av,841,10,93
Huntail WG+AT/Cr,819,2,87
Qwilfish (Hisuian) PSt+SB/DP,819,2,87
Stunky Bi+TBl/Cr,639,2,38
Basculin Tk+AT/AJ,731,2,63
Krabby MS+VG/RSh,628,2,35
Seel L+AT/IW,669,3,46
Varoom PJ+GB/GS,495,11,0
Absol PC+DP/Mh,830,2,90
Clamperl WG+BS/WP,819,2,87
Liepard Sn+DP/PR,863,2,99
Goldeen Pk+AT/HA,680,2,49
Clauncher WG+AJ/Crbh,819,2,87
Totodile WG+AJ/Cr,819,2,87
Wugtrio MSl+Dg/S,672,22,47
Corphish B+VG/AJ,819,2,87
Popplio WG+AT/AJ,819,2,87
Sharpedo W+Cr/PF,786,37,78
Simipour WG+Cr/S,819,2,87
Clawitzer SD+Crbh/DP,702,2,55
Piplup B+DrlP/IW,849,2,95
Drizzile WG+S/WP,819,2,87
Frogadier B+S/AA,819,2,87
Axew Scr+DC/AT,632,2,36
Gorebyss Cf+WP/DK,665,2,45
Inteleon WG+SB/S,731,2,63
