Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,465,30,0
Barbaracle FC+CrC/SE,356,19,0
Milotic DT+AT/Wr,622,8,44
Golisopod FC+XS/AJ,508,2,3
Goodra DB+AT/TP,487,25,0
Gyarados DB+Tw/AT,525,2,9
Perrserker SC+CC/TBl,505,2,2
Shelgon DB+Tw/Ft,667,25,60
Pawniard FC+NS/XS,564,2,23
Sliggoo DB+BS/DgP,476,41,0
Altaria DB+M/Ft,642,0,51
Blastoise RO+HC/SkB,465,4,0
Lapras Psy+SpA/DgP,500,34,0
Dewgong IS+IW/DR,678,26,64
Seaking Pk+DR/Mh,380,41,0
Walrein PS+ISp/Eq,648,2,53
Pelipper WA+WBW/Hu,417,41,0
Dragonair DB+AT/Wr,670,25,61
Dewott FC+XS/AT,606,2,38
Dondozo W+O/Li,438,40,0
Kingdra DB+Sw/S,614,29,41
Sandslash (Alolan) PS+DR/IP,670,10,61
Lumineon G+AT/SvW,541,2,15
Bronzong Cf+Psh/WBW,454,2,0
Dragonite DB+SP/TP,882,1,137
Thievul SkP+NS/PR,611,2,40
Zweilous DB+BS/DP,400,37,0
Lokix SkP+XS/TBl,511,2,4
Sealeo PS+BS/S,692,6,69
Dragalge DT+O/AT,639,5,50
Drapion PSt+Cr/AT,558,2,21
Samurott FC+HC/Mh,583,2,30
Castform (Rainy) WG+WBW/T,555,2,20
Wailord RO+S/Re,575,0,27
Malamar Psy+SP/FoP,276,35,0
Politoed MS+WBW/Eq,620,12,43
Kingambit MSo+FoP/XS,527,2,10
Samurott (Hisuian) FC+SSw/XS,310,17,0
Skuntank PJ+TBl/Cr,592,2,33
Arctibax DB+Av/DC,670,13,61
Tentacruel Ac+Sc/Pbk,642,0,51
Skarmory AS+BrB/SA,634,1,48
Salamence DT+Fl/BrS,678,1,64
Aron MSo+RT/BS,614,2,41
Klinklang TS+ZC/MrS,307,23,0
Kabutops FC+SE/AJ,397,7,0
Metagross FC+MM/Eq,370,47,0
Wailmer RO+BS/Sc,558,2,21
Tyranitar DB+BrS/SE,445,7,0
Aggron DT+MeB/RT,382,7,0
Hydreigon DB+BrS/Fl,508,33,3
Sandshrew (Alolan) PS+NS/GB,662,2,58
Relicanth WG+AP/AT,586,18,31
Bombirdier SkP+Fl/RT,539,2,14
Swanna G+Fl/AJ,592,2,33
Qwilfish PSt+AT/SB,723,9,80
Drampa DB+Sw/O,882,1,137
Wartortle WG+AJ/IB,664,2,59
Mightyena SkP+Cr/PF,617,2,42
Feraligatr SC+HC/Cr,592,0,33
Lairon MSo+RT/RS,617,2,42
Grimer (Alolan) PJ+Cr/SlB,650,2,54
Murkrow Pk+DrlP/FoP,374,35,0
Revavroom PJ+GB/Ov,519,2,7
Starmie Psy+AJ/PG,384,47,0
Alomomola W+P/HP,597,3,35
Muk (Alolan) PJ+DP/SW,636,2,49
Raticate (Alolan) QA+Cr/HF,453,46,0
Druddigon DT+NS/RT,793,1,105
Kabuto MS+RT/AJ,421,35,0
Baxcalibur DB+GlR/Av,882,1,137
Corsola B+PG/RB,639,2,50
Frigibax DB+Av/DC,698,1,71
Carracosta RTh+BS/AP,358,23,0
Omanyte MS+RT/RB,391,35,0
Bisharp Sn+XS/DP,385,39,0
Duraludon DT+DC/FC,533,2,12
Vaporeon WG+AT/LR,689,0,68
Fraxure DT+NS/DC,784,1,102
Slowbro Cf+DrP/S,413,18,0
Golduck Cf+CrC/Li,368,25,0
Greninja WSh+NS/HC,508,0,3
Omastar MS+RS/HP,417,35,0
Bibarel RO+HF/S,656,2,56
Shellos MSl+BS/MB,636,0,49
Slowpoke Cf+Psh/WP,435,8,0
Haxorus DT+NS/DC,768,1,96
Quaxwell WA+AJ/AA,639,0,50
Bruxish Cf+AT/Psh,606,2,38
Poliwhirl MS+MB/Sc,687,2,67
Tirtouga WG+BS/AP,662,2,58
Brionne Ch+AJ/DV,659,0,57
Croconaw WG+Cr/IP,729,0,82
Prinplup B+IW/Re,642,0,51
Persian (Alolan) FA+FoP/TBl,625,2,45
Linoone (Galarian) Sn+BS/Dg,480,30,0
Seadra DB+DgP/Re,536,2,13
Tentacool PSt+Wr/WP,653,37,55
Slowking Cf+S/P,583,2,30
Zoroark SC+FoP/NSh,461,35,0
Crawdaunt Sn+NS/VG,586,0,31
Mantyke B+AA/WP,664,12,59
Tyrunt DT+RT/DC,575,21,27
Honchkrow Pk+BrB/DP,410,3,0
Skrelp Ac+Tw/AT,770,13,97
Noivern AS+Hu/HW,715,25,77
Octillery LO+WP/GS,662,37,58
Weavile Sn+FoP/Av,550,2,18
Kingler MS+VG/XS,600,25,36
Floatzel W+Sw/AJ,756,25,92
Cloyster IS+Av/Li,840,2,122
Overqwil PSt+SB/DP,418,35,0
Tyrantrum DT+MeB/RT,491,1,0
Sneasel IS+FoP/Av,754,2,91
Huntail WG+AT/Cr,726,2,81
Qwilfish (Hisuian) PSt+SB/DP,409,35,0
Stunky Bi+TBl/Cr,411,47,0
