Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,476,35,0
Barbaracle FC+CrC/SE,417,7,0
Milotic DT+AT/Wr,596,0,27
Golisopod FC+XS/AJ,138,40,0
Goodra DB+AT/TP,642,15,40
Gyarados DB+Tw/AT,462,11,0
Perrserker SC+CC/TBl,214,4,0
Shelgon DB+Tw/Ft,162,40,0
Pawniard FC+NS/XS,310,15,0
Sliggoo DB+BS/DgP,425,7,0
Altaria DB+M/Ft,311,3,0
Blastoise RO+HC/SkB,567,3,19
Lapras Psy+SpA/DgP,600,7,28
Dewgong IS+IW/DR,353,39,0
Seaking Pk+DR/Mh,311,12,0
Walrein PS+ISp/Eq,350,11,0
Pelipper WA+WBW/Hu,491,27,0
Dragonair DB+AT/Wr,600,3,28
Dewott FC+XS/AT,335,24,0
Dondozo W+O/Li,320,23,0
Kingdra DB+Sw/S,589,15,25
Sandslash (Alolan) PS+DR/IP,356,19,0
Lumineon G+AT/SvW,496,0,0
Bronzong Cf+Psh/WBW,732,39,65
Dragonite DB+SP/TP,221,40,0
Thievul SkP+NS/PR,366,28,0
Zweilous DB+BS/DP,500,36,0
Lokix SkP+XS/TBl,422,32,0
Sealeo PS+BS/S,377,35,0
Dragalge DT+O/AT,728,15,64
Drapion PSt+Cr/AT,653,0,43
Samurott FC+HC/Mh,330,12,0
Castform (Rainy) WG+WBW/T,735,4,66
Wailord RO+S/Re,567,0,19
Malamar Psy+SP/FoP,589,0,25
Politoed MS+WBW/Eq,603,0,29
Kingambit MSo+FoP/XS,330,35,0
Samurott (Hisuian) FC+SSw/XS,371,20,0
Skuntank PJ+TBl/Cr,614,0,32
Arctibax DB+Av/DC,354,4,0
Tentacruel Ac+Sc/Pbk,657,3,44
Skarmory AS+BrB/SA,355,35,0
Salamence DT+Fl/BrS,470,4,0
Aron MSo+RT/BS,464,3,0
Klinklang TS+ZC/MrS,707,3,58
Kabutops FC+SE/AJ,664,7,46
Metagross FC+MM/Eq,235,4,0
Wailmer RO+BS/Sc,732,0,65
Tyranitar DB+BrS/SE,283,12,0
Aggron DT+MeB/RT,363,11,0
Hydreigon DB+BrS/Fl,517,16,5
Sandshrew (Alolan) PS+NS/GB,405,35,0
Relicanth WG+AP/AT,675,2,49
Bombirdier SkP+Fl/RT,560,0,17
Swanna G+Fl/AJ,500,35,0
Qwilfish PSt+AT/SB,657,23,44
Drampa DB+Sw/O,785,3,80
Wartortle WG+AJ/IB,514,3,4
Mightyena SkP+Cr/PF,671,0,48
Feraligatr SC+HC/Cr,735,35,66
Lairon MSo+RT/RS,585,2,24
Grimer (Alolan) PJ+Cr/SlB,406,40,0
Murkrow Pk+DrlP/FoP,521,32,6
Revavroom PJ+GB/Ov,462,27,0
Starmie Psy+AJ/PG,914,3,116
Alomomola W+P/HP,617,26,33
Muk (Alolan) PJ+DP/SW,347,36,0
Raticate (Alolan) QA+Cr/HF,496,12,0
Druddigon DT+NS/RT,710,3,59
Kabuto MS+RT/AJ,646,31,41
Baxcalibur DB+GlR/Av,196,40,0
Corsola B+PG/RB,664,2,46
Frigibax DB+Av/DC,422,4,0
Carracosta RTh+BS/AP,564,35,18
Omanyte MS+RT/RB,480,35,0
Bisharp Sn+XS/DP,404,39,0
Duraludon DT+DC/FC,785,7,80
Vaporeon WG+AT/LR,632,0,37
Fraxure DT+NS/DC,689,3,53
Slowbro Cf+DrP/S,739,3,67
Golduck Cf+CrC/Li,410,40,0
Greninja WSh+NS/HC,557,0,16
Omastar MS+RS/HP,671,23,48
Bibarel RO+HF/S,621,0,34
Shellos MSl+BS/MB,685,3,52
Slowpoke Cf+Psh/WP,778,35,78
Haxorus DT+NS/DC,728,0,64
Quaxwell WA+AJ/AA,578,0,22
Bruxish Cf+AT/Psh,803,3,85
Poliwhirl MS+MB/Sc,735,0,66
Tirtouga WG+BS/AP,685,3,52
Brionne Ch+AJ/DV,429,7,0
Croconaw WG+Cr/IP,617,0,33
Prinplup B+IW/Re,632,8,37
Persian (Alolan) FA+FoP/TBl,728,0,64
Linoone (Galarian) Sn+BS/Dg,546,4,13
Seadra DB+DgP/Re,468,7,0
Tentacool PSt+Wr/WP,735,35,66
Slowking Cf+S/P,935,15,122
Zoroark SC+FoP/NSh,764,8,74
Crawdaunt Sn+NS/VG,582,36,23
Mantyke B+AA/WP,746,3,69
Tyrunt DT+RT/DC,814,3,88
Honchkrow Pk+BrB/DP,479,12,0
Skrelp Ac+Tw/AT,592,27,26
Noivern AS+Hu/HW,732,15,65
Octillery LO+WP/GS,575,27,21
