Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,410,20,0
Barbaracle FC+CrC/SE,382,38,0
Milotic DT+AT/Wr,503,2,1
Golisopod FC+XS/AJ,580,44,21
Goodra DB+AT/TP,316,30,0
Gyarados DB+Tw/AT,599,20,26
Perrserker SC+CC/TBl,369,46,0
Shelgon DB+Tw/Ft,471,20,0
Pawniard FC+NS/XS,534,4,9
Sliggoo DB+BS/DgP,417,36,0
Altaria DB+M/Ft,587,2,23
Blastoise RO+HC/SkB,419,52,0
Lapras Psy+SpA/DgP,357,36,0
Dewgong IS+IW/DR,334,36,0
Seaking Pk+DR/Mh,333,30,0
Walrein PS+ISp/Eq,399,28,0
Pelipper WA+WBW/Hu,365,46,0
Dragonair DB+AT/Wr,492,28,0
Dewott FC+XS/AT,648,36,39
Dondozo W+O/Li,645,10,38
Kingdra DB+Sw/S,495,52,0
Sandslash (Alolan) PS+DR/IP,300,30,0
Lumineon G+AT/SvW,645,2,38
Bronzong Cf+Psh/WBW,258,6,0
Dragonite DB+SP/TP,599,4,26
Thievul SkP+NS/PR,472,46,0
Zweilous DB+BS/DP,342,38,0
Lokix SkP+XS/TBl,564,38,17
Sealeo PS+BS/S,599,2,26
Dragalge DT+O/AT,402,36,0
Drapion PSt+Cr/AT,564,4,17
Samurott FC+HC/Mh,694,20,51
Castform (Rainy) WG+WBW/T,428,36,0
Wailord RO+S/Re,610,4,29
Malamar Psy+SP/FoP,402,30,0
Politoed MS+WBW/Eq,330,38,0
Kingambit MSo+FoP/XS,519,4,5
Samurott (Hisuian) FC+SSw/XS,625,4,33
Skuntank PJ+TBl/Cr,405,54,0
Arctibax DB+Av/DC,483,28,0
Tentacruel Ac+Sc/Pbk,500,0,0
Skarmory AS+BrB/SA,507,2,2
Salamence DT+Fl/BrS,606,4,28
Aron MSo+RT/BS,648,4,39
Klinklang TS+ZC/MrS,326,14,0
Kabutops FC+SE/AJ,534,36,9
Metagross FC+MM/Eq,877,4,99
Wailmer RO+BS/Sc,595,2,25
Tyranitar DB+BrS/SE,622,6,32
Aggron DT+MeB/RT,664,4,43
Hydreigon DB+BrS/Fl,383,22,0
Sandshrew (Alolan) PS+NS/GB,637,4,36
Relicanth WG+AP/AT,583,2,22
Bombirdier SkP+Fl/RT,534,38,9
Swanna G+Fl/AJ,652,20,40
Qwilfish PSt+AT/SB,495,36,0
Drampa DB+Sw/O,515,4,4
Wartortle WG+AJ/IB,679,2,47
Mightyena SkP+Cr/PF,519,54,5
Feraligatr SC+HC/Cr,549,36,13
Lairon MSo+RT/RS,549,4,13
Grimer (Alolan) PJ+Cr/SlB,397,54,0
Murkrow Pk+DrlP/FoP,675,6,46
Revavroom PJ+GB/Ov,660,4,42
Starmie Psy+AJ/PG,572,4,19
Alomomola W+P/HP,645,0,38
Muk (Alolan) PJ+DP/SW,351,54,0
Raticate (Alolan) QA+Cr/HF,526,4,7
Druddigon DT+NS/RT,376,46,0
Kabuto MS+RT/AJ,390,46,0
Baxcalibur DB+GlR/Av,816,4,83
Corsola B+PG/RB,713,4,56
Frigibax DB+Av/DC,645,12,38
Carracosta RTh+BS/AP,564,4,17
Omanyte MS+RT/RB,361,46,0
Bisharp Sn+XS/DP,409,30,0
Duraludon DT+DC/FC,557,4,15
Vaporeon WG+AT/LR,614,4,30
Fraxure DT+NS/DC,606,4,28
Slowbro Cf+DrP/S,645,4,38
Golduck Cf+CrC/Li,541,36,11
Greninja WSh+NS/HC,641,28,37
Omastar MS+RS/HP,399,30,0
Bibarel RO+HF/S,671,36,45
Shellos MSl+BS/MB,576,4,20
Slowpoke Cf+Psh/WP,526,12,7
Haxorus DT+NS/DC,595,4,25
Quaxwell WA+AJ/AA,633,44,35
Bruxish Cf+AT/Psh,128,48,0
Poliwhirl MS+MB/Sc,398,20,0
