Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,46,60,0
Barbaracle FC+CrC/SE,226,5,0
Milotic DT+AT/Wr,473,0,0
Golisopod FC+XS/AJ,166,60,0
Goodra DB+AT/TP,153,60,0
Gyarados DB+Tw/AT,86,30,0
Perrserker SC+CC/TBl,205,5,0
Shelgon DB+Tw/Ft,73,30,0
Pawniard FC+NS/XS,340,0,0
Sliggoo DB+BS/DgP,265,5,0
Altaria DB+M/Ft,231,15,0
Blastoise RO+HC/SkB,469,0,0
Lapras Psy+SpA/DgP,223,5,0
Dewgong IS+IW/DR,232,15,0
Seaking Pk+DR/Mh,297,5,0
Walrein PS+ISp/Eq,68,30,0
Pelipper WA+WBW/Hu,330,15,0
Dragonair DB+AT/Wr,318,5,0
Dewott FC+XS/AT,626,0,29
Dondozo W+O/Li,398,0,0
Kingdra DB+Sw/S,127,50,0
Sandslash (Alolan) PS+DR/IP,48,30,0
Lumineon G+AT/SvW,489,20,0
Bronzong Cf+Psh/WBW,145,15,0
Dragonite DB+SP/TP,92,30,0
Thievul SkP+NS/PR,452,0,0
Zweilous DB+BS/DP,235,5,0
Lokix SkP+XS/TBl,282,5,0
Sealeo PS+BS/S,437,0,0
Dragalge DT+O/AT,176,50,0
Drapion PSt+Cr/AT,466,0,0
Samurott FC+HC/Mh,334,5,0
Castform (Rainy) WG+WBW/T,652,10,35
Wailord RO+S/Re,686,0,43
Malamar Psy+SP/FoP,21,30,0
Politoed MS+WBW/Eq,471,0,0
Kingambit MSo+FoP/XS,322,10,0
Samurott (Hisuian) FC+SSw/XS,45,40,0
Skuntank PJ+TBl/Cr,275,15,0
Arctibax DB+Av/DC,304,5,0
Tentacruel Ac+Sc/Pbk,309,15,0
Skarmory AS+BrB/SA,260,0,0
Salamence DT+Fl/BrS,136,40,0
Aron MSo+RT/BS,314,0,0
Klinklang TS+ZC/MrS,408,20,0
Kabutops FC+SE/AJ,269,5,0
Metagross FC+MM/Eq,206,5,0
Wailmer RO+BS/Sc,491,0,0
Tyranitar DB+BrS/SE,187,5,0
Aggron DT+MeB/RT,141,15,0
Hydreigon DB+BrS/Fl,297,5,0
Sandshrew (Alolan) PS+NS/GB,185,5,0
Relicanth WG+AP/AT,467,30,0
Bombirdier SkP+Fl/RT,269,5,0
Swanna G+Fl/AJ,369,15,0
