Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,224,34,0
Barbaracle FC+CrC/SE,182,34,0
Milotic DT+AT/Wr,343,12,0
Golisopod FC+XS/AJ,148,8,0
Goodra DB+AT/TP,384,12,0
Gyarados DB+Tw/AT,450,12,0
Perrserker SC+CC/TBl,715,25,47
Shelgon DB+Tw/Ft,406,25,0
Pawniard FC+NS/XS,121,56,0
Sliggoo DB+BS/DgP,351,12,0
Altaria DB+M/Ft,311,23,0
Blastoise RO+HC/SkB,376,38,0
Lapras Psy+SpA/DgP,480,42,0
Dewgong IS+IW/DR,321,23,0
Seaking Pk+DR/Mh,413,25,0
Walrein PS+ISp/Eq,347,38,0
Pelipper WA+WBW/Hu,395,12,0
Dragonair DB+AT/Wr,421,12,0
Dewott FC+XS/AT,167,34,0
Dondozo W+O/Li,483,1,0
Kingdra DB+Sw/S,389,12,0
Sandslash (Alolan) PS+DR/IP,715,10,47
Lumineon G+AT/SvW,550,3,11
Bronzong Cf+Psh/WBW,798,25,65
Dragonite DB+SP/TP,221,34,0
Thievul SkP+NS/PR,137,43,0
Zweilous DB+BS/DP,253,12,0
Lokix SkP+XS/TBl,573,10,16
Sealeo PS+BS/S,354,38,0
Dragalge DT+O/AT,345,12,0
Drapion PSt+Cr/AT,258,8,0
Samurott FC+HC/Mh,139,8,0
Castform (Rainy) WG+WBW/T,678,3,39
Wailord RO+S/Re,371,25,0
Malamar Psy+SP/FoP,485,10,0
Politoed MS+WBW/Eq,352,25,0
Kingambit MSo+FoP/XS,715,10,47
Samurott (Hisuian) FC+SSw/XS,109,56,0
Skuntank PJ+TBl/Cr,107,4,0
Arctibax DB+Av/DC,522,3,5
Tentacruel Ac+Sc/Pbk,335,23,0
Skarmory AS+BrB/SA,330,38,0
Salamence DT+Fl/BrS,536,12,8
Aron MSo+RT/BS,605,10,23
Klinklang TS+ZC/MrS,605,10,23
Kabutops FC+SE/AJ,176,56,0
Metagross FC+MM/Eq,240,8,0
Wailmer RO+BS/Sc,342,12,0
Tyranitar DB+BrS/SE,291,12,0
Aggron DT+MeB/RT,623,10,27
Hydreigon DB+BrS/Fl,146,34,0
Sandshrew (Alolan) PS+NS/GB,619,10,26
Relicanth WG+AP/AT,518,1,4
Bombirdier SkP+Fl/RT,482,36,0
Swanna G+Fl/AJ,186,34,0
Qwilfish PSt+AT/SB,447,12,0
Drampa DB+Sw/O,217,34,0
Wartortle WG+AJ/IB,669,3,37
Mightyena SkP+Cr/PF,559,10,13
Feraligatr SC+HC/Cr,404,25,0
Lairon MSo+RT/RS,784,10,62
Grimer (Alolan) PJ+Cr/SlB,152,60,0
Murkrow Pk+DrlP/FoP,513,10,3
Revavroom PJ+GB/Ov,210,34,0
Starmie Psy+AJ/PG,733,12,51
Alomomola W+P/HP,550,7,11
Muk (Alolan) PJ+DP/SW,141,30,0
Raticate (Alolan) QA+Cr/HF,210,8,0
Druddigon DT+NS/RT,457,12,0
Kabuto MS+RT/AJ,784,10,62
Baxcalibur DB+GlR/Av,196,34,0
Corsola B+PG/RB,425,23,0
Frigibax DB+Av/DC,522,23,5
Carracosta RTh+BS/AP,175,34,0
Omanyte MS+RT/RB,784,10,62
Bisharp Sn+XS/DP,807,10,67
