Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,329,30,0
Barbaracle FC+CrC/SE,400,4,0
Milotic DT+AT/Wr,297,30,0
Golisopod FC+XS/AJ,495,30,0
Goodra DB+AT/TP,329,17,0
Gyarados DB+Tw/AT,487,17,0
Perrserker SC+CC/TBl,105,54,0
Shelgon DB+Tw/Ft,369,17,0
Pawniard FC+NS/XS,457,17,0
Sliggoo DB+BS/DgP,316,30,0
Altaria DB+M/Ft,369,43,0
Blastoise RO+HC/SkB,438,6,0
Lapras Psy+SpA/DgP,582,6,40
Dewgong IS+IW/DR,683,6,89
Seaking Pk+DR/Mh,347,30,0
Walrein PS+ISp/Eq,545,6,22
Pelipper WA+WBW/Hu,247,54,0
Dragonair DB+AT/Wr,370,17,0
Dewott FC+XS/AT,369,30,0
Dondozo W+O/Li,443,45,0
Kingdra DB+Sw/S,305,17,0
Sandslash (Alolan) PS+DR/IP,416,43,0
Lumineon G+AT/SvW,441,6,0
Bronzong Cf+Psh/WBW,354,43,0
Dragonite DB+SP/TP,287,54,0
Thievul SkP+NS/PR,433,17,0
Zweilous DB+BS/DP,321,4,0
Lokix SkP+XS/TBl,644,4,70
Sealeo PS+BS/S,572,6,35
Dragalge DT+O/AT,146,54,0
Drapion PSt+Cr/AT,415,30,0
Samurott FC+HC/Mh,378,17,0
Castform (Rainy) WG+WBW/T,311,30,0
Wailord RO+S/Re,356,56,0
Malamar Psy+SP/FoP,424,30,0
Politoed MS+WBW/Eq,341,43,0
Kingambit MSo+FoP/XS,407,30,0
Samurott (Hisuian) FC+SSw/XS,397,17,0
Skuntank PJ+TBl/Cr,414,4,0
Arctibax DB+Av/DC,516,4,8
Tentacruel Ac+Sc/Pbk,286,30,0
Skarmory AS+BrB/SA,380,43,0
Salamence DT+Fl/BrS,508,4,4
Aron MSo+RT/BS,433,43,0
Klinklang TS+ZC/MrS,389,4,0
Kabutops FC+SE/AJ,200,54,0
Metagross FC+MM/Eq,442,17,0
Wailmer RO+BS/Sc,493,6,0
Tyranitar DB+BrS/SE,170,54,0
Aggron DT+MeB/RT,760,17,126
Hydreigon DB+BrS/Fl,456,17,0
Sandshrew (Alolan) PS+NS/GB,543,6,21
Relicanth WG+AP/AT,617,6,57
Bombirdier SkP+Fl/RT,700,4,97
Swanna G+Fl/AJ,485,17,0
Qwilfish PSt+AT/SB,434,30,0
Drampa DB+Sw/O,213,54,0
Wartortle WG+AJ/IB,508,8,4
Mightyena SkP+Cr/PF,462,4,0
Feraligatr SC+HC/Cr,372,30,0
Lairon MSo+RT/RS,609,6,53
Grimer (Alolan) PJ+Cr/SlB,447,17,0
Murkrow Pk+DrlP/FoP,512,4,6
Revavroom PJ+GB/Ov,491,30,0
Starmie Psy+AJ/PG,413,17,0
Alomomola W+P/HP,582,8,40
Muk (Alolan) PJ+DP/SW,408,30,0
Raticate (Alolan) QA+Cr/HF,386,43,0
Druddigon DT+NS/RT,401,17,0
Kabuto MS+RT/AJ,458,43,0
Baxcalibur DB+GlR/Av,251,41,0
Corsola B+PG/RB,605,6,51
Frigibax DB+Av/DC,512,4,6
Carracosta RTh+BS/AP,466,30,0
Omanyte MS+RT/RB,405,43,0
Bisharp Sn+XS/DP,584,17,41
Duraludon DT+DC/FC,328,4,0
Vaporeon WG+AT/LR,557,6,28
Fraxure DT+NS/DC,207,54,0
Slowbro Cf+DrP/S,413,6,0
Golduck Cf+CrC/Li,387,43,0
Greninja WSh+NS/HC,543,43,21
Omastar MS+RS/HP,648,30,72
Bibarel RO+HF/S,409,56,0
Shellos MSl+BS/MB,597,6,47
Slowpoke Cf+Psh/WP,317,43,0
Haxorus DT+NS/DC,237,54,0
Quaxwell WA+AJ/AA,413,43,0
Bruxish Cf+AT/Psh,414,4,0
Poliwhirl MS+MB/Sc,549,19,24
Tirtouga WG+BS/AP,605,6,51
Brionne Ch+AJ/DV,384,30,0
Croconaw WG+Cr/IP,605,6,51
Prinplup B+IW/Re,466,19,0
Persian (Alolan) FA+FoP/TBl,451,30,0
Linoone (Galarian) Sn+BS/Dg,541,6,20
Seadra DB+DgP/Re,422,30,0
Tentacool PSt+Wr/WP,358,43,0
Slowking Cf+S/P,333,43,0
Zoroark SC+FoP/NSh,533,4,16
Crawdaunt Sn+NS/VG,481,17,0
Mantyke B+AA/WP,704,6,99
Tyrunt DT+RT/DC,387,4,0
Honchkrow Pk+BrB/DP,725,4,109
Skrelp Ac+Tw/AT,425,30,0
Noivern AS+Hu/HW,613,30,55
Octillery LO+WP/GS,472,56,0
Weavile Sn+FoP/Av,677,4,86
Kingler MS+VG/XS,473,17,0
Floatzel W+Sw/AJ,568,43,33
Cloyster IS+Av/Li,640,56,68
Overqwil PSt+SB/DP,553,30,26
Tyrantrum DT+MeB/RT,677,17,86
Sneasel IS+FoP/Av,642,4,69
Huntail WG+AT/Cr,586,6,42
