Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,290,44,0
Barbaracle FC+CrC/SE,551,3,12
Milotic DT+AT/Wr,653,3,36
Golisopod FC+XS/AJ,581,3,19
Goodra DB+AT/TP,615,3,27
Gyarados DB+Tw/AT,525,0,6
Perrserker SC+CC/TBl,559,0,14
Shelgon DB+Tw/Ft,162,40,0
Pawniard FC+NS/XS,658,11,37
Sliggoo DB+BS/DgP,234,60,0
Altaria DB+M/Ft,173,64,0
Blastoise RO+HC/SkB,773,3,64
Lapras Psy+SpA/DgP,512,15,3
Dewgong IS+IW/DR,445,19,0
Seaking Pk+DR/Mh,683,3,43
Walrein PS+ISp/Eq,337,12,0
Pelipper WA+WBW/Hu,799,0,70
Dragonair DB+AT/Wr,504,3,1
Dewott FC+XS/AT,688,3,44
Dondozo W+O/Li,328,32,0
Kingdra DB+Sw/S,568,3,16
Sandslash (Alolan) PS+DR/IP,264,20,0
Lumineon G+AT/SvW,675,3,41
Bronzong Cf+Psh/WBW,458,16,0
Dragonite DB+SP/TP,521,16,5
Thievul SkP+NS/PR,645,3,34
Zweilous DB+BS/DP,364,20,0
Lokix SkP+XS/TBl,542,3,10
Sealeo PS+BS/S,632,3,31
Dragalge DT+O/AT,283,64,0
Drapion PSt+Cr/AT,692,3,45
Samurott FC+HC/Mh,692,3,45
Castform (Rainy) WG+WBW/T,747,3,58
Wailord RO+S/Re,752,3,59
Malamar Psy+SP/FoP,576,3,18
Politoed MS+WBW/Eq,645,3,34
Kingambit MSo+FoP/XS,330,40,0
Samurott (Hisuian) FC+SSw/XS,675,3,41
Skuntank PJ+TBl/Cr,615,3,27
Arctibax DB+Av/DC,298,8,0
Tentacruel Ac+Sc/Pbk,717,3,51
Skarmory AS+BrB/SA,619,0,28
Salamence DT+Fl/BrS,452,4,0
Aron MSo+RT/BS,322,52,0
Klinklang TS+ZC/MrS,692,0,45
Kabutops FC+SE/AJ,888,12,91
Metagross FC+MM/Eq,521,3,5
Wailmer RO+BS/Sc,777,3,65
Tyranitar DB+BrS/SE,350,16,0
Aggron DT+MeB/RT,283,20,0
Hydreigon DB+BrS/Fl,465,24,0
Sandshrew (Alolan) PS+NS/GB,295,32,0
Relicanth WG+AP/AT,696,3,46
Bombirdier SkP+Fl/RT,538,3,9
Swanna G+Fl/AJ,897,0,93
Qwilfish PSt+AT/SB,589,3,21
Drampa DB+Sw/O,447,20,0
Wartortle WG+AJ/IB,735,3,55
Mightyena SkP+Cr/PF,572,3,17
Feraligatr SC+HC/Cr,679,3,42
Lairon MSo+RT/RS,300,60,0
Grimer (Alolan) PJ+Cr/SlB,581,3,19
Murkrow Pk+DrlP/FoP,641,4,33
Revavroom PJ+GB/Ov,521,3,5
Starmie Psy+AJ/PG,675,16,41
Alomomola W+P/HP,692,3,45
Muk (Alolan) PJ+DP/SW,598,3,23
Raticate (Alolan) QA+Cr/HF,649,3,35
Druddigon DT+NS/RT,628,3,30
Kabuto MS+RT/AJ,696,12,46
Baxcalibur DB+GlR/Av,196,40,0
Corsola B+PG/RB,666,7,39
Frigibax DB+Av/DC,359,8,0
Carracosta RTh+BS/AP,653,3,36
Omanyte MS+RT/RB,692,28,45
Bisharp Sn+XS/DP,611,3,26
Duraludon DT+DC/FC,338,20,0
Vaporeon WG+AT/LR,752,3,59
Fraxure DT+NS/DC,453,20,0
Slowbro Cf+DrP/S,679,3,42
Golduck Cf+CrC/Li,683,3,43
Greninja WSh+NS/HC,756,16,60
Omastar MS+RS/HP,692,28,45
Bibarel RO+HF/S,645,3,34
Shellos MSl+BS/MB,735,3,55
Slowpoke Cf+Psh/WP,645,3,34
Haxorus DT+NS/DC,722,20,52
Quaxwell WA+AJ/AA,705,3,48
Bruxish Cf+AT/Psh,594,20,22
Poliwhirl MS+MB/Sc,777,3,65
Tirtouga WG+BS/AP,683,3,43
Brionne Ch+AJ/DV,602,3,24
Croconaw WG+Cr/IP,619,3,28
Prinplup B+IW/Re,675,3,41
Persian (Alolan) FA+FoP/TBl,628,3,30
Linoone (Galarian) Sn+BS/Dg,756,3,60
Seadra DB+DgP/Re,481,16,0
Tentacool PSt+Wr/WP,760,3,61
Slowking Cf+S/P,598,3,23
Zoroark SC+FoP/NSh,615,12,27
Crawdaunt Sn+NS/VG,752,4,59
Mantyke B+AA/WP,756,0,60
Tyrunt DT+RT/DC,399,20,0
Honchkrow Pk+BrB/DP,871,0,87
Skrelp Ac+Tw/AT,619,3,28
Noivern AS+Hu/HW,726,3,53
Octillery LO+WP/GS,572,3,17
Weavile Sn+FoP/Av,382,8,0
Kingler MS+VG/XS,722,0,52
Floatzel W+Sw/AJ,897,4,93
Cloyster IS+Av/Li,172,64,0
Overqwil PSt+SB/DP,589,3,21
Tyrantrum DT+MeB/RT,370,20,0
Sneasel IS+FoP/Av,391,20,0
Huntail WG+AT/Cr,871,20,87
Qwilfish (Hisuian) PSt+SB/DP,628,3,30
Stunky Bi+TBl/Cr,769,3,63
Basculin Tk+AT/AJ,705,3,48
Krabby MS+VG/RSh,717,0,51
Seel L+AT/IW,683,3,43
Varoom PJ+GB/GS,598,3,23
Absol PC+DP/Mh,880,16,89
Clamperl WG+BS/WP,726,20,53
Liepard Sn+DP/PR,437,20,0
Goldeen Pk+AT/HA,760,24,61
Clauncher WG+AJ/Crbh,739,3,56
Totodile WG+AJ/Cr,692,3,45
Wugtrio MSl+Dg/S,884,0,90
Corphish B+VG/AJ,739,12,56
Popplio WG+AT/AJ,730,28,54
Sharpedo W+Cr/PF,910,0,96
Simipour WG+Cr/S,662,24,38
Clawitzer SD+Crbh/DP,829,20,77
Piplup B+DrlP/IW,700,3,47
Drizzile WG+S/WP,888,8,91
Frogadier B+S/AA,743,24,57
Axew Scr+DC/AT,769,3,63
Gorebyss Cf+WP/DK,858,12,84
Inteleon WG+SB/S,905,0,95
