Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,360,40,0
Barbaracle FC+CrC/SE,343,20,0
Milotic DT+AT/Wr,377,5,0
Golisopod FC+XS/AJ,310,40,0
Goodra DB+AT/TP,286,40,0
Gyarados DB+Tw/AT,330,40,0
Perrserker SC+CC/TBl,378,20,0
Shelgon DB+Tw/Ft,292,50,0
Pawniard FC+NS/XS,462,30,0
Sliggoo DB+BS/DgP,242,30,0
Altaria DB+M/Ft,297,5,0
Blastoise RO+HC/SkB,453,0,0
Lapras Psy+SpA/DgP,229,40,0
Dewgong IS+IW/DR,510,35,4
Seaking Pk+DR/Mh,289,25,0
Walrein PS+ISp/Eq,464,0,0
Pelipper WA+WBW/Hu,247,20,0
Dragonair DB+AT/Wr,224,5,0
Dewott FC+XS/AT,248,30,0
Dondozo W+O/Li,500,35,0
Kingdra DB+Sw/S,161,30,0
Sandslash (Alolan) PS+DR/IP,518,5,7
Lumineon G+AT/SvW,598,10,37
Bronzong Cf+Psh/WBW,532,5,12
Dragonite DB+SP/TP,327,30,0
Thievul SkP+NS/PR,385,30,0
Zweilous DB+BS/DP,285,40,0
Lokix SkP+XS/TBl,483,40,0
Sealeo PS+BS/S,458,5,0
Dragalge DT+O/AT,238,40,0
Drapion PSt+Cr/AT,394,40,0
Samurott FC+HC/Mh,250,5,0
Castform (Rainy) WG+WBW/T,349,5,0
Wailord RO+S/Re,561,0,23
Malamar Psy+SP/FoP,505,5,2
Politoed MS+WBW/Eq,496,0,0
Kingambit MSo+FoP/XS,684,100,69
Samurott (Hisuian) FC+SSw/XS,280,30,0
Skuntank PJ+TBl/Cr,417,40,0
Arctibax DB+Av/DC,264,40,0
Tentacruel Ac+Sc/Pbk,332,0,0
Skarmory AS+BrB/SA,732,5,87
Salamence DT+Fl/BrS,367,15,0
Aron MSo+RT/BS,679,95,67
Klinklang TS+ZC/MrS,379,20,0
Kabutops FC+SE/AJ,436,40,0
Metagross FC+MM/Eq,556,100,21
Wailmer RO+BS/Sc,580,0,30
Tyranitar DB+BrS/SE,641,100,53
Aggron DT+MeB/RT,796,100,111
Hydreigon DB+BrS/Fl,318,30,0
Sandshrew (Alolan) PS+NS/GB,574,5,28
Relicanth WG+AP/AT,639,0,52
Bombirdier SkP+Fl/RT,435,40,0
Swanna G+Fl/AJ,276,30,0
Qwilfish PSt+AT/SB,325,40,0
Drampa DB+Sw/O,295,5,0
Wartortle WG+AJ/IB,625,20,47
Mightyena SkP+Cr/PF,413,30,0
Feraligatr SC+HC/Cr,268,25,0
Lairon MSo+RT/RS,663,5,61
Grimer (Alolan) PJ+Cr/SlB,423,40,0
Murkrow Pk+DrlP/FoP,502,100,1
Revavroom PJ+GB/Ov,639,40,52
Starmie Psy+AJ/PG,322,40,0
Alomomola W+P/HP,441,40,0
Muk (Alolan) PJ+DP/SW,402,40,0
Raticate (Alolan) QA+Cr/HF,614,0,43
Druddigon DT+NS/RT,341,40,0
Kabuto MS+RT/AJ,529,5,11
Baxcalibur DB+GlR/Av,311,5,0
Corsola B+PG/RB,679,5,67
Frigibax DB+Av/DC,312,40,0
Carracosta RTh+BS/AP,601,5,38
Omanyte MS+RT/RB,526,5,10
Bisharp Sn+XS/DP,860,100,135
Duraludon DT+DC/FC,319,40,0
Vaporeon WG+AT/LR,588,0,33
Fraxure DT+NS/DC,364,15,0
Slowbro Cf+DrP/S,329,5,0
Golduck Cf+CrC/Li,403,5,0
Greninja WSh+NS/HC,598,5,37
Omastar MS+RS/HP,426,40,0
Bibarel RO+HF/S,582,0,31
Shellos MSl+BS/MB,628,0,48
Slowpoke Cf+Psh/WP,475,10,0
Haxorus DT+NS/DC,300,10,0
Quaxwell WA+AJ/AA,518,0,7
Bruxish Cf+AT/Psh,290,5,0
Poliwhirl MS+MB/Sc,558,20,22
Tirtouga WG+BS/AP,655,5,58
Brionne Ch+AJ/DV,526,0,10
Croconaw WG+Cr/IP,622,0,46
Prinplup B+IW/Re,500,25,0
Persian (Alolan) FA+FoP/TBl,609,5,41
Linoone (Galarian) Sn+BS/Dg,537,5,14
Seadra DB+DgP/Re,327,50,0
Tentacool PSt+Wr/WP,518,0,7
Slowking Cf+S/P,482,0,0
Zoroark SC+FoP/NSh,770,100,101
Crawdaunt Sn+NS/VG,366,40,0
Mantyke B+AA/WP,577,30,29
Tyrunt DT+RT/DC,383,40,0
Honchkrow Pk+BrB/DP,713,100,80
Skrelp Ac+Tw/AT,314,40,0
Noivern AS+Hu/HW,540,0,15
Octillery LO+WP/GS,604,0,39
Weavile Sn+FoP/Av,834,100,125
Kingler MS+VG/XS,513,5,5
Floatzel W+Sw/AJ,590,5,34
Cloyster IS+Av/Li,679,0,67
Overqwil PSt+SB/DP,590,100,34
Tyrantrum DT+MeB/RT,405,40,0
Sneasel IS+FoP/Av,818,100,119
Huntail WG+AT/Cr,612,15,42
Qwilfish (Hisuian) PSt+SB/DP,438,40,0
Stunky Bi+TBl/Cr,529,100,11
Basculin Tk+AT/AJ,553,0,20
Krabby MS+VG/RSh,502,5,1
Seel L+AT/IW,566,5,25
Varoom PJ+GB/GS,689,100,71
Absol PC+DP/Mh,844,100,129
Clamperl WG+BS/WP,631,15,49
Liepard Sn+DP/PR,860,100,135
Goldeen Pk+AT/HA,572,5,27
Clauncher WG+AJ/Crbh,652,0,57
Totodile WG+AJ/Cr,636,15,51
Wugtrio MSl+Dg/S,477,50,0
Corphish B+VG/AJ,673,5,65
Popplio WG+AT/AJ,663,15,61
Sharpedo W+Cr/PF,468,40,0
Simipour WG+Cr/S,601,15,38
Clawitzer SD+Crbh/DP,657,5,59
Piplup B+DrlP/IW,724,0,84
Drizzile WG+S/WP,770,5,101
Frogadier B+S/AA,679,15,67
Axew Scr+DC/AT,305,30,0
Gorebyss Cf+WP/DK,647,0,55
Inteleon WG+SB/S,657,5,59
