Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,372,30,0
Barbaracle FC+CrC/SE,343,58,0
Milotic DT+AT/Wr,530,7,8
Golisopod FC+XS/AJ,572,7,19
Goodra DB+AT/TP,380,30,0
Gyarados DB+Tw/AT,371,58,0
Perrserker SC+CC/TBl,369,58,0
Shelgon DB+Tw/Ft,390,30,0
Pawniard FC+NS/XS,541,8,11
Sliggoo DB+BS/DgP,371,48,0
Altaria DB+M/Ft,652,6,40
Blastoise RO+HC/SkB,457,7,0
Lapras Psy+SpA/DgP,298,57,0
Dewgong IS+IW/DR,296,48,0
Seaking Pk+DR/Mh,405,30,0
Walrein PS+ISp/Eq,327,39,0
Pelipper WA+WBW/Hu,421,48,0
Dragonair DB+AT/Wr,334,49,0
Dewott FC+XS/AT,625,7,33
Dondozo W+O/Li,660,6,42
Kingdra DB+Sw/S,564,7,17
Sandslash (Alolan) PS+DR/IP,276,30,0
Lumineon G+AT/SvW,645,6,38
Bronzong Cf+Psh/WBW,370,3,0
Dragonite DB+SP/TP,541,30,11
Thievul SkP+NS/PR,377,58,0
Zweilous DB+BS/DP,332,48,0
Lokix SkP+XS/TBl,534,8,9
Sealeo PS+BS/S,637,6,36
Dragalge DT+O/AT,349,48,0
Drapion PSt+Cr/AT,572,8,19
Samurott FC+HC/Mh,656,8,41
Castform (Rainy) WG+WBW/T,345,48,0
Wailord RO+S/Re,595,7,25
Malamar Psy+SP/FoP,330,40,0
Politoed MS+WBW/Eq,345,39,0
Kingambit MSo+FoP/XS,530,8,8
Samurott (Hisuian) FC+SSw/XS,633,8,35
Skuntank PJ+TBl/Cr,683,8,48
Arctibax DB+Av/DC,423,48,0
Tentacruel Ac+Sc/Pbk,507,6,2
Skarmory AS+BrB/SA,557,3,15
Salamence DT+Fl/BrS,606,21,28
Aron MSo+RT/BS,625,8,33
Klinklang TS+ZC/MrS,288,22,0
Kabutops FC+SE/AJ,416,58,0
Metagross FC+MM/Eq,885,3,101
Wailmer RO+BS/Sc,633,7,35
Tyranitar DB+BrS/SE,606,22,28
Aggron DT+MeB/RT,664,8,43
Hydreigon DB+BrS/Fl,344,31,0
Sandshrew (Alolan) PS+NS/GB,648,8,39
Relicanth WG+AP/AT,460,35,0
Bombirdier SkP+Fl/RT,511,8,3
Swanna G+Fl/AJ,347,58,0
Qwilfish PSt+AT/SB,447,48,0
Drampa DB+Sw/O,465,12,0
Wartortle WG+AJ/IB,671,6,45
Mightyena SkP+Cr/PF,541,8,11
Feraligatr SC+HC/Cr,511,7,3
Lairon MSo+RT/RS,549,8,13
Grimer (Alolan) PJ+Cr/SlB,683,8,48
Murkrow Pk+DrlP/FoP,618,31,31
Revavroom PJ+GB/Ov,675,8,46
Starmie Psy+AJ/PG,587,3,23
Alomomola W+P/HP,397,34,0
Muk (Alolan) PJ+DP/SW,667,8,44
Raticate (Alolan) QA+Cr/HF,515,17,4
Druddigon DT+NS/RT,491,48,0
Kabuto MS+RT/AJ,359,58,0
Baxcalibur DB+GlR/Av,480,30,0
Corsola B+PG/RB,587,16,23
Frigibax DB+Av/DC,587,48,23
Carracosta RTh+BS/AP,606,8,28
Omanyte MS+RT/RB,331,58,0
Bisharp Sn+XS/DP,428,58,0
Duraludon DT+DC/FC,557,8,15
Vaporeon WG+AT/LR,606,7,28
Fraxure DT+NS/DC,606,12,28
Slowbro Cf+DrP/S,522,7,6
Golduck Cf+CrC/Li,344,58,0
Greninja WSh+NS/HC,618,8,31
