Pokemon,Battle Rating,Energy Remaining,HP Remaining
Metang FC+Psh/GB,575,0,17
Barbaracle FC+CrC/SE,796,0,67
Milotic DT+AT/Wr,553,0,12
Golisopod FC+XS/AJ,690,0,43
Goodra DB+AT/TP,239,56,0
Gyarados DB+Tw/AT,136,44,0
Perrserker SC+CC/TBl,889,0,88
Shelgon DB+Tw/Ft,223,44,0
Pawniard FC+NS/XS,699,0,45
Sliggoo DB+BS/DgP,234,60,0
Altaria DB+M/Ft,496,0,0
Blastoise RO+HC/SkB,641,0,32
Lapras Psy+SpA/DgP,125,60,0
Dewgong IS+IW/DR,152,64,0
Seaking Pk+DR/Mh,619,0,27
Walrein PS+ISp/Eq,107,44,0
Pelipper WA+WBW/Hu,694,0,44
Dragonair DB+AT/Wr,615,8,26
Dewott FC+XS/AT,730,0,52
Dondozo W+O/Li,152,76,0
Kingdra DB+Sw/S,254,60,0
Sandslash (Alolan) PS+DR/IP,712,0,48
Lumineon G+AT/SvW,668,12,38
Bronzong Cf+Psh/WBW,366,36,0
Dragonite DB+SP/TP,287,52,0
Thievul SkP+NS/PR,845,0,78
Zweilous DB+BS/DP,597,0,22
Lokix SkP+XS/TBl,610,12,25
Sealeo PS+BS/S,116,52,0
Dragalge DT+O/AT,601,0,23
Drapion PSt+Cr/AT,610,0,25
Samurott FC+HC/Mh,659,0,36
Castform (Rainy) WG+WBW/T,712,8,48
Wailord RO+S/Re,619,0,27
Malamar Psy+SP/FoP,553,0,12
Politoed MS+WBW/Eq,827,0,74
Kingambit MSo+FoP/XS,619,4,27
Samurott (Hisuian) FC+SSw/XS,774,0,62
Skuntank PJ+TBl/Cr,508,0,2
Arctibax DB+Av/DC,756,0,58
Tentacruel Ac+Sc/Pbk,496,4,0
Skarmory AS+BrB/SA,526,4,6
Salamence DT+Fl/BrS,575,4,17
Aron MSo+RT/BS,889,0,88
Klinklang TS+ZC/MrS,769,0,61
Kabutops FC+SE/AJ,911,0,93
Metagross FC+MM/Eq,125,52,0
Wailmer RO+BS/Sc,650,0,34
Tyranitar DB+BrS/SE,592,0,21
Aggron DT+MeB/RT,853,0,80
Hydreigon DB+BrS/Fl,756,0,58
